individual,generation,time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,latency,ar,real_reqps
4,1,436,sfcr3-2,8.0,0.6383308470249176,3.2055064767599104,672.8,91.2,28,106.199879,0.95,9.0
4,1,436,sfcr3-3,8.0,0.3452790901064873,1.6699884921312331,568.0,91.2,16,45.385754,0.95,8.0
4,1,436,sfcr3-4,8.0,0.7888005450367928,3.497041034698486,860.0,91.2,28,241.099556,0.95,7.0
4,1,436,sfcr3-5,8.0,0.4307318404316902,2.8137534081935884,886.4000000000001,91.2,26,59.479254499999996,0.95,8.0
4,1,436,sfcr3-7,8.0,0.508701004087925,2.5525360226631166,678.4,91.2,20,58.108392,0.95,9.0
4,1,436,sfcr3-8,8.0,0.6383308470249176,3.2055064767599104,951.2,91.2,28,201.7340545,0.95,8.0
4,1,436,sfcr3-9,8.0,0.508701004087925,2.8220119059085844,765.6,91.2,28,259.06995,0.95,11.0
4,1,436,sfcr3-10,8.0,0.4307318404316902,2.8137534081935884,588.8,91.2,20,345.296581,0.95,9.0
4,1,436,sfcr3-11,8.0,0.4299975484609604,2.8220119059085844,724.0,91.2,32,62.910325,0.95,8.0
4,1,436,sfcr3-12,8.0,0.6383308470249176,3.2055064767599104,805.6,91.2,32,579.5683965000001,0.95,8.0
4,1,436,sfcr3-13,8.0,0.7888005450367928,3.497041034698486,894.3999999999999,91.2,22,134.864889,0.95,9.0
4,1,436,sfcr3-14,8.0,0.508701004087925,2.8220119059085844,821.6,91.2,40,148.8879555,0.95,8.0
4,1,437,sfcr0-0,8.0,0.6383308470249176,3.2055064767599104,854.4,91.2,18,42.527354,0.95,8.0
4,1,437,sfcr0-1,8.0,0.37690652161836624,1.5174772322177887,606.4,91.2,16,36.307900000000004,0.95,8.0
4,1,437,sfcr0-2,8.0,0.3733202815055847,1.5442315608263015,780.8000000000002,91.2,20,39.746928499999996,0.95,8.0
4,1,437,sfcr0-3,8.0,0.7888005450367928,3.497041034698486,708.0000000000001,91.2,24,124.071883,0.95,7.0
4,1,437,sfcr0-4,8.0,0.4307318404316902,2.8137534081935884,663.2000000000002,91.2,20,44.718317,0.95,8.0
4,1,437,sfcr0-5,8.0,0.6383308470249176,3.2055064767599104,1017.6000000000001,91.2,28,59.207800500000005,0.95,8.0
4,1,437,sfcr0-6,8.0,0.4118601903319359,1.5954953283071518,631.2,91.2,20,35.2407615,0.95,8.0
4,1,437,sfcr0-8,8.0,0.6383308470249176,3.2055064767599104,737.6,91.2,22,39.232161000000005,0.95,8.0
4,1,437,sfcr0-9,8.0,0.6383308470249176,3.2055064767599104,533.6,91.2,16,46.7363765,0.95,8.0
4,1,437,sfcr0-10,8.0,0.6383308470249176,3.2055064767599104,568.0,91.2,24,41.0792055,0.95,8.0
4,1,437,sfcr0-11,8.0,0.7888005450367928,3.497041034698486,563.9999999999999,91.2,16,336.431289,0.95,7.0
4,1,437,sfcr0-12,8.0,0.508701004087925,2.5525360226631166,618.4,91.2,16,62.9636535,0.95,8.0
4,1,437,sfcr0-13,8.0,0.7888005450367928,3.497041034698486,911.2,91.2,22,136.560672,0.95,8.0
4,1,437,sfcr0-14,8.0,0.508701004087925,2.5525360226631166,635.2,91.2,16,33.704811,0.95,8.0
4,1,437,sfcr1-0,8.0,0.7888005450367928,3.497041034698486,910.4000000000001,91.2,26,143.582496,0.95,8.0
4,1,437,sfcr1-1,8.0,0.7888005450367928,3.497041034698486,948.8000000000001,91.2,32,334.032607,0.95,9.0
4,1,437,sfcr1-2,8.0,0.7888005450367928,3.497041034698486,653.6,91.2,24,388.859504,0.95,9.0
4,1,437,sfcr1-3,8.0,0.4307318404316902,2.8137534081935884,854.4000000000001,91.2,32,71.410751,0.95,9.0
4,1,437,sfcr1-4,8.0,0.6383308470249176,3.2055064767599104,820.8000000000001,91.2,22,242.021932,0.95,9.0
4,1,437,sfcr1-6,8.0,0.4307318404316902,2.8137534081935884,743.2,91.2,32,149.760914,0.95,7.0
4,1,437,sfcr1-7,8.0,0.7888005450367928,3.497041034698486,558.4,91.2,24,310.596847,0.95,6.0
4,1,437,sfcr1-8,8.0,0.4299975484609604,2.8220119059085844,936.8000000000002,91.2,30,132.59603049999998,0.95,8.0
4,1,437,sfcr1-9,8.0,0.7888005450367928,3.497041034698486,768.8000000000001,91.2,28,283.348793,0.95,8.0
4,1,437,sfcr1-10,8.0,0.7888005450367928,3.497041034698486,740.0000000000001,91.2,16,353.30177100000003,0.95,12.0
4,1,437,sfcr1-11,8.0,0.4118601903319359,1.5954953283071518,776.0,91.2,26,62.161330500000005,0.95,8.0
4,1,437,sfcr1-12,8.0,0.508701004087925,2.8220119059085844,577.6,91.2,26,139.513474,0.95,7.0
4,1,437,sfcr1-13,8.0,0.7888005450367928,3.497041034698486,714.4000000000001,91.2,24,429.2390355,0.95,4.0
4,1,437,sfcr1-14,8.0,0.7888005450367928,3.497041034698486,932.0000000000001,91.2,28,399.007678,0.95,8.0
4,1,437,sfcr2-0,8.0,0.7888005450367928,3.497041034698486,1012.0000000000001,91.2,44,509.556772,0.95,13.0
4,1,437,sfcr2-1,8.0,0.7888005450367928,3.497041034698486,916.8000000000001,91.2,30,243.307052,0.95,8.0
4,1,437,sfcr2-2,8.0,0.7888005450367928,3.497041034698486,797.5999999999999,91.2,26,154.6707085,0.95,8.0
4,1,437,sfcr2-3,8.0,0.4307318404316902,2.8137534081935884,1069.6000000000001,91.2,38,169.142629,0.95,8.0
4,1,437,sfcr2-4,8.0,0.7888005450367928,3.497041034698486,1007.2,91.2,34,340.007736,0.95,9.0
4,1,437,sfcr2-5,8.0,0.6383308470249176,3.2055064767599104,918.4000000000001,91.2,30,182.6081395,0.95,10.0
4,1,437,sfcr2-6,8.0,0.4299975484609604,2.8220119059085844,578.4000000000001,91.2,24,202.41572,0.95,7.0
4,1,437,sfcr2-7,8.0,0.7888005450367928,3.497041034698486,1001.6000000000001,91.2,40,157.026221,0.95,7.0
4,1,437,sfcr2-8,8.0,0.7888005450367928,3.497041034698486,751.2,91.2,44,448.385045,0.95,9.0
4,1,437,sfcr2-9,8.0,0.7888005450367928,3.497041034698486,919.2,91.2,34,257.4780235,0.95,8.0
4,1,437,sfcr2-10,8.0,0.6383308470249176,3.2055064767599104,1022.4000000000001,91.2,34,317.8217375,0.95,8.0
4,1,437,sfcr2-11,8.0,0.7888005450367928,3.497041034698486,970.4000000000002,91.2,34,292.26746099999997,0.95,10.0
4,1,437,sfcr2-12,8.0,0.7888005450367928,3.497041034698486,968.8000000000001,91.2,26,258.873892,0.95,7.0
4,1,437,sfcr2-13,8.0,0.508701004087925,2.8220119059085844,958.4000000000002,91.2,34,158.81377,0.95,8.0
4,1,437,sfcr2-14,8.0,0.7888005450367928,3.497041034698486,892.8,91.2,32,619.063668,0.95,10.0
4,1,437,sfcr3-0,8.0,0.7888005450367928,3.497041034698486,870.4000000000001,91.2,16,500.548271,0.95,6.0
4,1,437,sfcr3-1,8.0,0.7888005450367928,3.497041034698486,542.4,91.2,16,349.795237,0.95,8.0
4,1,437,sfcr3-2,8.0,0.6383308470249176,3.2055064767599104,672.8,91.2,28,59.950648,0.95,8.0
4,1,437,sfcr3-3,8.0,0.3452790901064873,1.6699884921312331,568.0,91.2,16,39.480724,0.95,8.0
4,1,437,sfcr3-4,8.0,0.7888005450367928,3.497041034698486,860.0,91.2,28,192.916969,0.95,10.0
4,1,437,sfcr3-5,8.0,0.4307318404316902,2.8137534081935884,886.4000000000001,91.2,26,68.083272,0.95,8.0
4,1,437,sfcr3-7,8.0,0.508701004087925,2.5525360226631166,678.4,91.2,20,45.48418,0.95,7.0
4,1,437,sfcr3-8,8.0,0.6383308470249176,3.2055064767599104,951.2,91.2,28,202.369464,0.95,8.0
4,1,437,sfcr3-9,8.0,0.508701004087925,2.8220119059085844,765.6,91.2,28,64.122112,0.95,8.0
4,1,437,sfcr3-10,8.0,0.4307318404316902,2.8137534081935884,588.8,91.2,20,77.896409,0.95,9.0
4,1,437,sfcr3-11,8.0,0.4299975484609604,2.8220119059085844,724.0,91.2,32,70.5937845,0.95,8.0
4,1,437,sfcr3-12,8.0,0.6383308470249176,3.2055064767599104,805.6,91.2,32,325.560313,0.95,9.0
4,1,437,sfcr3-13,8.0,0.7888005450367928,3.497041034698486,894.3999999999999,91.2,22,72.379934,0.95,9.0
4,1,437,sfcr3-14,8.0,0.508701004087925,2.8220119059085844,821.6,91.2,40,73.614568,0.95,9.0
4,1,438,sfcr0-0,8.0,0.6383308470249176,3.2055064767599104,854.4,91.2,18,63.95360099999999,0.95,6.0
4,1,438,sfcr0-1,8.0,0.37690652161836624,1.5174772322177887,606.4,91.2,16,35.268852499999994,0.95,8.0
4,1,438,sfcr0-2,8.0,0.3733202815055847,1.5442315608263015,780.8000000000002,91.2,20,41.758597,0.95,8.0
4,1,438,sfcr0-3,8.0,0.7888005450367928,3.497041034698486,708.0000000000001,91.2,24,222.88304349999999,0.95,6.0
4,1,438,sfcr0-4,8.0,0.4307318404316902,2.8137534081935884,663.2000000000002,91.2,20,43.738224,0.95,8.0
4,1,438,sfcr0-5,8.0,0.6383308470249176,3.2055064767599104,1017.6000000000001,91.2,28,48.279843,0.95,7.0
4,1,438,sfcr0-6,8.0,0.4118601903319359,1.5954953283071518,631.2,91.2,20,34.717073,0.95,8.0
4,1,438,sfcr0-8,8.0,0.6383308470249176,3.2055064767599104,737.6,91.2,22,40.782333,0.95,8.0
4,1,438,sfcr0-9,8.0,0.6383308470249176,3.2055064767599104,533.6,91.2,16,62.970204,0.95,8.0
4,1,438,sfcr0-10,8.0,0.6383308470249176,3.2055064767599104,568.0,91.2,24,39.572809,0.95,7.0
4,1,438,sfcr0-11,8.0,0.7888005450367928,3.497041034698486,563.9999999999999,91.2,16,261.3551415,0.95,8.0
4,1,438,sfcr0-12,8.0,0.508701004087925,2.5525360226631166,618.4,91.2,16,50.725029000000006,0.95,8.0
4,1,438,sfcr0-13,8.0,0.7888005450367928,3.497041034698486,911.2,91.2,22,162.190696,0.95,9.0
4,1,438,sfcr0-14,8.0,0.508701004087925,2.5525360226631166,635.2,91.2,16,40.338361,0.95,8.0
4,1,438,sfcr1-0,8.0,0.7888005450367928,3.497041034698486,910.4000000000001,91.2,26,61.223395,0.95,7.0
4,1,438,sfcr1-1,8.0,0.7888005450367928,3.497041034698486,948.8000000000001,91.2,32,312.0329205,0.95,6.0
4,1,438,sfcr1-2,8.0,0.7888005450367928,3.497041034698486,653.6,91.2,24,407.955747,0.95,3.0
4,1,438,sfcr1-3,8.0,0.4307318404316902,2.8137534081935884,854.4000000000001,91.2,32,250.41505,0.95,7.0
4,1,438,sfcr1-4,8.0,0.6383308470249176,3.2055064767599104,820.8000000000001,91.2,22,204.790408,0.95,7.0
4,1,438,sfcr1-6,8.0,0.4307318404316902,2.8137534081935884,743.2,91.2,32,175.006814,0.95,9.0
4,1,438,sfcr1-7,8.0,0.7888005450367928,3.497041034698486,558.4,91.2,24,600.555534,0.95,7.0
4,1,438,sfcr1-8,8.0,0.4299975484609604,2.8220119059085844,936.8000000000002,91.2,30,115.209207,0.95,9.0
4,1,438,sfcr1-9,8.0,0.7888005450367928,3.497041034698486,768.8000000000001,91.2,28,403.7646345,0.95,6.0
4,1,438,sfcr1-10,8.0,0.7888005450367928,3.497041034698486,740.0000000000001,91.2,16,411.359204,0.95,4.0
4,1,438,sfcr1-11,8.0,0.4118601903319359,1.5954953283071518,776.0,91.2,26,65.70453499999999,0.95,8.0
4,1,438,sfcr1-12,8.0,0.508701004087925,2.8220119059085844,577.6,91.2,26,52.388872500000005,0.95,10.0
4,1,438,sfcr1-13,8.0,0.7888005450367928,3.497041034698486,714.4000000000001,91.2,24,1247.620264,0.95,3.0
4,1,438,sfcr1-14,8.0,0.7888005450367928,3.497041034698486,932.0000000000001,91.2,28,581.816119,0.95,5.0
4,1,438,sfcr2-0,8.0,0.7888005450367928,3.497041034698486,1012.0000000000001,91.2,44,607.577127,0.95,3.0
4,1,438,sfcr2-1,8.0,0.7888005450367928,3.497041034698486,916.8000000000001,91.2,30,350.7324,0.95,7.0
4,1,438,sfcr2-2,8.0,0.7888005450367928,3.497041034698486,797.5999999999999,91.2,26,252.93811,0.95,7.0
4,1,438,sfcr2-3,8.0,0.4307318404316902,2.8137534081935884,1069.6000000000001,91.2,38,243.914661,0.95,9.0
4,1,438,sfcr2-4,8.0,0.7888005450367928,3.497041034698486,1007.2,91.2,34,429.352837,0.95,7.0
4,1,438,sfcr2-5,8.0,0.6383308470249176,3.2055064767599104,918.4000000000001,91.2,30,195.286297,0.95,7.0
4,1,438,sfcr2-6,8.0,0.4299975484609604,2.8220119059085844,578.4000000000001,91.2,24,144.14365949999998,0.95,8.0
4,1,438,sfcr2-7,8.0,0.7888005450367928,3.497041034698486,1001.6000000000001,91.2,40,132.186626,0.95,7.0
4,1,438,sfcr2-8,8.0,0.7888005450367928,3.497041034698486,751.2,91.2,44,643.718959,0.95,7.0
4,1,438,sfcr2-9,8.0,0.7888005450367928,3.497041034698486,919.2,91.2,34,552.636749,0.95,7.0
4,1,438,sfcr2-10,8.0,0.6383308470249176,3.2055064767599104,1022.4000000000001,91.2,34,178.882683,0.95,7.0
4,1,438,sfcr2-11,8.0,0.7888005450367928,3.497041034698486,970.4000000000002,91.2,34,351.187969,0.95,6.0
4,1,438,sfcr2-12,8.0,0.7888005450367928,3.497041034698486,968.8000000000001,91.2,26,243.83120250000002,0.95,6.0
4,1,438,sfcr2-13,8.0,0.508701004087925,2.8220119059085844,958.4000000000002,91.2,34,198.6943235,0.95,6.0
4,1,438,sfcr2-14,8.0,0.7888005450367928,3.497041034698486,892.8,91.2,32,413.276494,0.95,5.0
4,1,438,sfcr3-0,8.0,0.7888005450367928,3.497041034698486,870.4000000000001,91.2,16,468.904301,0.95,8.0
4,1,438,sfcr3-1,8.0,0.7888005450367928,3.497041034698486,542.4,91.2,16,623.506533,0.95,6.0
4,1,438,sfcr3-2,8.0,0.6383308470249176,3.2055064767599104,672.8,91.2,28,81.043312,0.95,7.0
4,1,438,sfcr3-3,8.0,0.3452790901064873,1.6699884921312331,568.0,91.2,16,53.299832499999994,0.95,8.0
4,1,438,sfcr3-4,8.0,0.7888005450367928,3.497041034698486,860.0,91.2,28,243.9144825,0.95,4.0
4,1,438,sfcr3-5,8.0,0.4307318404316902,2.8137534081935884,886.4000000000001,91.2,26,59.019248,0.95,7.0
4,1,438,sfcr3-7,8.0,0.508701004087925,2.5525360226631166,678.4,91.2,20,61.266438,0.95,7.0
4,1,438,sfcr3-8,8.0,0.6383308470249176,3.2055064767599104,951.2,91.2,28,57.020584,0.95,7.0
4,1,438,sfcr3-9,8.0,0.508701004087925,2.8220119059085844,765.6,91.2,28,101.213806,0.95,8.0
4,1,438,sfcr3-10,8.0,0.4307318404316902,2.8137534081935884,588.8,91.2,20,187.16773899999998,0.95,6.0
4,1,438,sfcr3-11,8.0,0.4299975484609604,2.8220119059085844,724.0,91.2,32,62.811524,0.95,8.0
4,1,438,sfcr3-12,8.0,0.6383308470249176,3.2055064767599104,805.6,91.2,32,193.6172525,0.95,6.0
4,1,438,sfcr3-13,8.0,0.7888005450367928,3.497041034698486,894.3999999999999,91.2,22,48.94678,0.95,5.0
4,1,438,sfcr3-14,8.0,0.508701004087925,2.8220119059085844,821.6,91.2,40,146.142501,0.95,7.0
4,1,439,sfcr0-0,8.0,0.6383308470249176,3.2055064767599104,854.4,91.2,18,42.6369065,0.95,10.0
4,1,439,sfcr0-1,8.0,0.37690652161836624,1.5174772322177887,606.4,91.2,16,37.246812500000004,0.95,8.0
4,1,439,sfcr0-2,8.0,0.3733202815055847,1.5442315608263015,780.8000000000002,91.2,20,41.3733015,0.95,8.0
4,1,439,sfcr0-3,8.0,0.7888005450367928,3.497041034698486,708.0000000000001,91.2,24,368.428825,0.95,9.0
4,1,439,sfcr0-4,8.0,0.4307318404316902,2.8137534081935884,663.2000000000002,91.2,20,347.318199,0.95,6.0
4,1,439,sfcr0-5,8.0,0.6383308470249176,3.2055064767599104,1017.6000000000001,91.2,28,176.577743,0.95,9.0
4,1,439,sfcr0-6,8.0,0.4118601903319359,1.5954953283071518,631.2,91.2,20,36.818034999999995,0.95,8.0
4,1,439,sfcr0-8,8.0,0.6383308470249176,3.2055064767599104,737.6,91.2,22,53.4328,0.95,7.0
4,1,439,sfcr0-9,8.0,0.6383308470249176,3.2055064767599104,533.6,91.2,16,195.482846,0.95,6.0
4,1,439,sfcr0-10,8.0,0.6383308470249176,3.2055064767599104,568.0,91.2,24,64.645603,0.95,9.0
4,1,439,sfcr0-11,8.0,0.7888005450367928,3.497041034698486,563.9999999999999,91.2,16,431.808211,0.95,5.0
4,1,439,sfcr0-12,8.0,0.508701004087925,2.5525360226631166,618.4,91.2,16,58.336192999999994,0.95,8.0
4,1,439,sfcr0-13,8.0,0.7888005450367928,3.497041034698486,911.2,91.2,22,43.272392,0.95,7.0
4,1,439,sfcr0-14,8.0,0.508701004087925,2.5525360226631166,635.2,91.2,16,36.205228500000004,0.95,8.0
4,1,439,sfcr1-0,8.0,0.7888005450367928,3.497041034698486,910.4000000000001,91.2,26,318.662887,0.95,9.0
4,1,439,sfcr1-1,8.0,0.7888005450367928,3.497041034698486,948.8000000000001,91.2,32,192.327099,0.95,7.0
4,1,439,sfcr1-2,8.0,0.7888005450367928,3.497041034698486,653.6,91.2,24,1125.651786,0.95,6.0
4,1,439,sfcr1-3,8.0,0.4307318404316902,2.8137534081935884,854.4000000000001,91.2,32,270.165448,0.95,7.0
4,1,439,sfcr1-4,8.0,0.6383308470249176,3.2055064767599104,820.8000000000001,91.2,22,247.993765,0.95,9.0
4,1,439,sfcr1-6,8.0,0.4307318404316902,2.8137534081935884,743.2,91.2,32,338.1183045,0.95,8.0
4,1,439,sfcr1-7,8.0,0.7888005450367928,3.497041034698486,558.4,91.2,24,918.2946915,0.95,6.0
4,1,439,sfcr1-8,8.0,0.4299975484609604,2.8220119059085844,936.8000000000002,91.2,30,142.538269,0.95,7.0
4,1,439,sfcr1-9,8.0,0.7888005450367928,3.497041034698486,768.8000000000001,91.2,28,1078.5418585,0.95,4.0
4,1,439,sfcr1-10,8.0,0.7888005450367928,3.497041034698486,740.0000000000001,91.2,16,483.554326,0.95,10.0
4,1,439,sfcr1-11,8.0,0.4118601903319359,1.5954953283071518,776.0,91.2,26,50.862813,0.95,8.0
4,1,439,sfcr1-12,8.0,0.508701004087925,2.8220119059085844,577.6,91.2,26,156.963115,0.95,7.0
4,1,439,sfcr1-13,8.0,0.7888005450367928,3.497041034698486,714.4000000000001,91.2,24,1770.813745,0.95,5.0
4,1,439,sfcr1-14,8.0,0.7888005450367928,3.497041034698486,932.0000000000001,91.2,28,498.10326050000003,0.95,6.0
4,1,439,sfcr2-0,8.0,0.7888005450367928,3.497041034698486,1012.0000000000001,91.2,44,795.806729,0.95,9.0
4,1,439,sfcr2-1,8.0,0.7888005450367928,3.497041034698486,916.8000000000001,91.2,30,192.795131,0.95,5.0
4,1,439,sfcr2-2,8.0,0.7888005450367928,3.497041034698486,797.5999999999999,91.2,26,302.5307245,0.95,8.0
4,1,439,sfcr2-3,8.0,0.4307318404316902,2.8137534081935884,1069.6000000000001,91.2,38,188.028199,0.95,7.0
4,1,439,sfcr2-4,8.0,0.7888005450367928,3.497041034698486,1007.2,91.2,34,610.334856,0.95,6.0
4,1,439,sfcr2-5,8.0,0.6383308470249176,3.2055064767599104,918.4000000000001,91.2,30,394.990522,0.95,7.0
4,1,439,sfcr2-6,8.0,0.4299975484609604,2.8220119059085844,578.4000000000001,91.2,24,294.70618349999995,0.95,8.0
4,1,439,sfcr2-7,8.0,0.7888005450367928,3.497041034698486,1001.6000000000001,91.2,40,392.119334,0.95,6.0
4,1,439,sfcr2-8,8.0,0.7888005450367928,3.497041034698486,751.2,91.2,44,614.9459449999999,0.95,8.0
4,1,439,sfcr2-9,8.0,0.7888005450367928,3.497041034698486,919.2,91.2,34,434.076785,0.95,9.0
4,1,439,sfcr2-10,8.0,0.6383308470249176,3.2055064767599104,1022.4000000000001,91.2,34,266.004903,0.95,10.0
4,1,439,sfcr2-11,8.0,0.7888005450367928,3.497041034698486,970.4000000000002,91.2,34,288.220632,0.95,9.0
4,1,439,sfcr2-12,8.0,0.7888005450367928,3.497041034698486,968.8000000000001,91.2,26,559.048076,0.95,7.0
4,1,439,sfcr2-13,8.0,0.508701004087925,2.8220119059085844,958.4000000000002,91.2,34,328.040085,0.95,9.0
4,1,439,sfcr2-14,8.0,0.7888005450367928,3.497041034698486,892.8,91.2,32,1196.5627755,0.95,4.0
4,1,439,sfcr3-0,8.0,0.7888005450367928,3.497041034698486,870.4000000000001,91.2,16,465.560962,0.95,5.0
4,1,439,sfcr3-1,8.0,0.7888005450367928,3.497041034698486,542.4,91.2,16,742.996091,0.95,8.0
4,1,439,sfcr3-2,8.0,0.6383308470249176,3.2055064767599104,672.8,91.2,28,174.348116,0.95,8.0
4,1,439,sfcr3-3,8.0,0.3452790901064873,1.6699884921312331,568.0,91.2,16,77.768757,0.95,8.0
4,1,439,sfcr3-4,8.0,0.7888005450367928,3.497041034698486,860.0,91.2,28,530.208582,0.95,10.0
4,1,439,sfcr3-5,8.0,0.4307318404316902,2.8137534081935884,886.4000000000001,91.2,26,134.61913750000002,0.95,8.0
4,1,439,sfcr3-7,8.0,0.508701004087925,2.5525360226631166,678.4,91.2,20,127.625931,0.95,9.0
4,1,439,sfcr3-8,8.0,0.6383308470249176,3.2055064767599104,951.2,91.2,28,186.2232195,0.95,10.0
4,1,439,sfcr3-9,8.0,0.508701004087925,2.8220119059085844,765.6,91.2,28,142.789011,0.95,7.0
4,1,439,sfcr3-10,8.0,0.4307318404316902,2.8137534081935884,588.8,91.2,20,405.870333,0.95,6.0
4,1,439,sfcr3-11,8.0,0.4299975484609604,2.8220119059085844,724.0,91.2,32,121.988644,0.95,7.0
4,1,439,sfcr3-12,8.0,0.6383308470249176,3.2055064767599104,805.6,91.2,32,246.851925,0.95,11.0
4,1,439,sfcr3-13,8.0,0.7888005450367928,3.497041034698486,894.3999999999999,91.2,22,225.912212,0.95,10.0
4,1,439,sfcr3-14,8.0,0.508701004087925,2.8220119059085844,821.6,91.2,40,107.3463835,0.95,8.0
4,1,440,sfcr0-0,8.0,0.6383308470249176,3.2055064767599104,854.4,91.2,18,86.9287955,0.95,8.0
4,1,440,sfcr0-1,8.0,0.37690652161836624,1.5174772322177887,606.4,91.2,16,37.099329999999995,0.95,8.0
4,1,440,sfcr0-2,8.0,0.3733202815055847,1.5442315608263015,780.8000000000002,91.2,20,40.169548500000005,0.95,8.0
4,1,440,sfcr0-3,8.0,0.7888005450367928,3.497041034698486,708.0000000000001,91.2,24,145.641946,0.95,9.0
4,1,440,sfcr0-4,8.0,0.4307318404316902,2.8137534081935884,663.2000000000002,91.2,20,125.06712250000001,0.95,10.0
4,1,440,sfcr0-5,8.0,0.6383308470249176,3.2055064767599104,1017.6000000000001,91.2,28,66.5555505,0.95,8.0
4,1,440,sfcr0-6,8.0,0.4118601903319359,1.5954953283071518,631.2,91.2,20,37.503708,0.95,8.0
4,1,440,sfcr0-8,8.0,0.6383308470249176,3.2055064767599104,737.6,91.2,22,122.146342,0.95,9.0
4,1,440,sfcr0-9,8.0,0.6383308470249176,3.2055064767599104,533.6,91.2,16,120.659536,0.95,9.0
4,1,440,sfcr0-10,8.0,0.6383308470249176,3.2055064767599104,568.0,91.2,24,45.761938,0.95,8.0
4,1,440,sfcr0-11,8.0,0.7888005450367928,3.497041034698486,563.9999999999999,91.2,16,331.314762,0.95,11.0
4,1,440,sfcr0-12,8.0,0.508701004087925,2.5525360226631166,618.4,91.2,16,54.043555,0.95,8.0
4,1,440,sfcr0-13,8.0,0.7888005450367928,3.497041034698486,911.2,91.2,22,44.412298,0.95,9.0
4,1,440,sfcr0-14,8.0,0.508701004087925,2.5525360226631166,635.2,91.2,16,34.3343395,0.95,8.0
4,1,440,sfcr1-0,8.0,0.7888005450367928,3.497041034698486,910.4000000000001,91.2,26,146.44974100000002,0.95,8.0
4,1,440,sfcr1-1,8.0,0.7888005450367928,3.497041034698486,948.8000000000001,91.2,32,254.7325775,0.95,10.0
4,1,440,sfcr1-2,8.0,0.7888005450367928,3.497041034698486,653.6,91.2,24,564.576977,0.95,13.0
4,1,440,sfcr1-3,8.0,0.4307318404316902,2.8137534081935884,854.4000000000001,91.2,32,137.0764465,0.95,10.0
4,1,440,sfcr1-4,8.0,0.6383308470249176,3.2055064767599104,820.8000000000001,91.2,22,78.549992,0.95,10.0
4,1,440,sfcr1-6,8.0,0.4307318404316902,2.8137534081935884,743.2,91.2,32,170.261843,0.95,8.0
4,1,440,sfcr1-7,8.0,0.7888005450367928,3.497041034698486,558.4,91.2,24,684.173976,0.95,8.0
4,1,440,sfcr1-8,8.0,0.4299975484609604,2.8220119059085844,936.8000000000002,91.2,30,67.8176095,0.95,8.0
4,1,440,sfcr1-9,8.0,0.7888005450367928,3.497041034698486,768.8000000000001,91.2,28,400.33295599999997,0.95,12.0
4,1,440,sfcr1-10,8.0,0.7888005450367928,3.497041034698486,740.0000000000001,91.2,16,295.1099765,0.95,6.0
4,1,440,sfcr1-11,8.0,0.4118601903319359,1.5954953283071518,776.0,91.2,26,51.244122000000004,0.95,8.0
4,1,440,sfcr1-12,8.0,0.508701004087925,2.8220119059085844,577.6,91.2,26,102.563515,0.95,9.0
4,1,440,sfcr1-13,8.0,0.7888005450367928,3.497041034698486,714.4000000000001,91.2,24,1218.344652,0.95,15.0
4,1,440,sfcr1-14,8.0,0.7888005450367928,3.497041034698486,932.0000000000001,91.2,28,547.538412,0.95,11.0
4,1,440,sfcr2-0,8.0,0.7888005450367928,3.497041034698486,1012.0000000000001,91.2,44,549.4976755,0.95,12.0
4,1,440,sfcr2-1,8.0,0.7888005450367928,3.497041034698486,916.8000000000001,91.2,30,376.015913,0.95,13.0
4,1,440,sfcr2-2,8.0,0.7888005450367928,3.497041034698486,797.5999999999999,91.2,26,218.19054749999998,0.95,10.0
4,1,440,sfcr2-3,8.0,0.4307318404316902,2.8137534081935884,1069.6000000000001,91.2,38,132.2472935,0.95,10.0
4,1,440,sfcr2-4,8.0,0.7888005450367928,3.497041034698486,1007.2,91.2,34,507.12991,0.95,9.0
4,1,440,sfcr2-5,8.0,0.6383308470249176,3.2055064767599104,918.4000000000001,91.2,30,213.930846,0.95,9.0
4,1,440,sfcr2-6,8.0,0.4299975484609604,2.8220119059085844,578.4000000000001,91.2,24,137.587216,0.95,9.0
4,1,440,sfcr2-7,8.0,0.7888005450367928,3.497041034698486,1001.6000000000001,91.2,40,469.766866,0.95,11.0
4,1,440,sfcr2-8,8.0,0.7888005450367928,3.497041034698486,751.2,91.2,44,530.2534235,0.95,8.0
4,1,440,sfcr2-9,8.0,0.7888005450367928,3.497041034698486,919.2,91.2,34,344.51146,0.95,8.0
4,1,440,sfcr2-10,8.0,0.6383308470249176,3.2055064767599104,1022.4000000000001,91.2,34,180.356369,0.95,9.0
4,1,440,sfcr2-11,8.0,0.7888005450367928,3.497041034698486,970.4000000000002,91.2,34,294.86850000000004,0.95,8.0
4,1,440,sfcr2-12,8.0,0.7888005450367928,3.497041034698486,968.8000000000001,91.2,26,469.012063,0.95,12.0
4,1,440,sfcr2-13,8.0,0.508701004087925,2.8220119059085844,958.4000000000002,91.2,34,192.079738,0.95,9.0
4,1,440,sfcr2-14,8.0,0.7888005450367928,3.497041034698486,892.8,91.2,32,964.766488,0.95,12.0
4,1,440,sfcr3-0,8.0,0.7888005450367928,3.497041034698486,870.4000000000001,91.2,16,607.770357,0.95,11.0
