individual,generation,time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,latency,ar,real_reqps
2,17,269,sfcr3-13,8.0,0.29255542159080505,1.5997172385454177,606.4000000000001,91.2,20,37.526357000000004,0.95,8.0
2,17,269,sfcr3-14,8.0,0.4702721908688545,2.2404398560523986,610.4000000000001,91.2,24,42.235073,0.95,8.0
2,17,270,sfcr0-1,8.0,0.3380632624030113,1.0318946570158005,536.8000000000001,91.2,24,37.642291,0.95,8.0
2,17,270,sfcr0-2,8.0,0.8175339475274086,4.7908902049064634,551.2,91.2,24,322.638893,0.95,6.0
2,17,270,sfcr0-3,8.0,0.4702721908688545,2.2404398560523986,641.6000000000001,91.2,24,40.8053455,0.95,8.0
2,17,270,sfcr0-4,8.0,0.8175339475274086,4.7908902049064634,552.8000000000001,91.2,16,309.52243050000004,0.95,6.0
2,17,270,sfcr0-5,8.0,0.8175339475274086,4.7908902049064634,674.4000000000001,91.2,24,222.910015,0.95,7.0
2,17,270,sfcr0-6,8.0,0.3380632624030113,1.6770890265703202,694.4000000000002,91.2,24,33.7012425,0.95,8.0
2,17,270,sfcr0-7,8.0,0.8175339475274086,4.7908902049064634,736.0,91.2,10,730.50771,0.95,9.0
2,17,270,sfcr0-8,8.0,0.38461365550756454,2.227147048711777,487.20000000000005,91.2,20,32.049113500000004,0.95,8.0
2,17,270,sfcr0-9,8.0,0.2586558908224106,0.8429246604442596,618.4,91.2,24,41.662568,0.95,8.0
2,17,270,sfcr0-10,8.0,0.8175339475274086,4.7908902049064634,610.4000000000001,91.2,16,177.377533,0.95,9.0
2,17,270,sfcr0-11,8.0,0.35851647704839706,1.7249743193387985,636.0000000000001,91.2,20,37.94506,0.95,8.0
2,17,270,sfcr0-12,8.0,0.8175339475274086,4.7908902049064634,536.8000000000001,91.2,24,346.314234,0.95,6.0
2,17,270,sfcr0-13,8.0,0.5434843525290489,1.7040995419025422,415.20000000000005,91.2,8,14.522793,0.95,8.0
2,17,270,sfcr0-14,8.0,0.2701915204524994,1.6770890265703202,606.4000000000001,91.2,24,43.744942,0.95,8.0
2,17,270,sfcr1-0,8.0,0.8175339475274086,4.7908902049064634,648.8000000000001,91.2,26,455.9079215,0.95,4.0
2,17,270,sfcr1-1,8.0,0.5434843525290489,2.967856448888779,756.8000000000001,91.2,22,56.4422455,0.95,8.0
2,17,270,sfcr1-2,8.0,0.38461365550756454,2.227147048711777,514.4000000000001,91.2,16,52.367298000000005,0.95,6.0
2,17,270,sfcr1-3,8.0,0.8175339475274086,4.7908902049064634,876.8000000000001,91.2,28,348.354779,0.95,9.0
2,17,270,sfcr1-4,8.0,0.49575695395469666,2.967856448888779,614.4,91.2,22,40.437799,0.95,7.0
2,17,270,sfcr1-6,8.0,0.49575695395469666,2.967856448888779,900.0000000000002,91.2,28,45.9824435,0.95,8.0
2,17,270,sfcr1-7,8.0,0.5434843525290489,1.7040995419025422,700.8,91.2,24,41.703346999999994,0.95,8.0
2,17,270,sfcr1-8,8.0,0.8175339475274086,4.7908902049064634,809.6,91.2,18,19.559943,0.95,7.0
2,17,270,sfcr1-9,8.0,0.8175339475274086,4.7908902049064634,831.2,91.2,28,1434.965279,0.95,2.0
2,17,270,sfcr1-10,8.0,0.8175339475274086,4.7908902049064634,776.0000000000001,91.2,28,869.411483,0.95,3.0
2,17,270,sfcr1-11,8.0,0.29255542159080505,1.5997172385454177,736.8000000000001,91.2,28,44.801337,0.95,7.0
2,17,270,sfcr1-12,8.0,0.5434843525290489,2.967856448888779,828.8000000000002,91.2,28,43.507419,0.95,7.0
2,17,270,sfcr1-13,8.0,0.8175339475274086,4.7908902049064634,604.0000000000001,91.2,16,687.851459,0.95,3.0
2,17,270,sfcr1-14,8.0,0.4702721908688545,2.421903747320175,626.4000000000001,91.2,20,44.4507995,0.95,6.0
2,17,270,sfcr2-0,8.0,0.49575695395469666,2.967856448888779,704.0000000000001,91.2,36,67.633364,0.95,6.0
2,17,270,sfcr2-1,8.0,0.5434843525290489,2.967856448888779,857.6,91.2,22,80.3866175,0.95,6.0
2,17,270,sfcr2-2,8.0,0.8175339475274086,4.7908902049064634,606.4000000000001,91.2,28,1052.910462,0.95,17.0
2,17,270,sfcr2-3,8.0,0.8175339475274086,4.7908902049064634,1147.2,91.2,34,1392.3931069999999,0.95,8.0
2,17,270,sfcr2-4,8.0,0.8175339475274086,4.7908902049064634,950.4,91.2,40,252.951114,0.95,7.0
2,17,270,sfcr2-5,8.0,0.35851647704839706,1.7249743193387985,812.8000000000001,91.2,30,51.09359499999999,0.95,8.0
2,17,270,sfcr2-6,8.0,0.49575695395469666,2.967856448888779,886.4,91.2,30,104.568816,0.95,7.0
2,17,270,sfcr2-7,8.0,0.8175339475274086,4.7908902049064634,950.4,91.2,40,60.502249,0.95,5.0
2,17,270,sfcr2-8,8.0,0.8175339475274086,4.7908902049064634,778.4,91.2,36,0.0,0.95,0.0
2,17,270,sfcr2-9,8.0,0.8175339475274086,4.7908902049064634,957.6,91.2,40,0.0,0.95,0.0
2,17,270,sfcr2-10,8.0,0.8175339475274086,4.7908902049064634,740.0,91.2,30,107.716829,0.95,7.0
2,17,270,sfcr2-12,8.0,0.4419661909341812,2.421903747320175,728.0000000000001,91.2,40,69.589223,0.95,7.0
2,17,270,sfcr2-13,8.0,0.8175339475274086,4.7908902049064634,748.8000000000001,91.2,36,0.0,0.95,0.0
2,17,270,sfcr2-14,8.0,0.5434843525290489,2.421903747320175,918.4,91.2,32,64.578971,0.95,7.0
2,17,270,sfcr3-0,8.0,0.2701915204524994,1.6770890265703202,742.4,91.2,28,55.1368255,0.95,8.0
2,17,270,sfcr3-1,8.0,0.49575695395469666,2.967856448888779,896.0,91.2,30,58.782314,0.95,8.0
2,17,270,sfcr3-2,8.0,0.8175339475274086,4.7908902049064634,884.8,91.2,28,102.068604,0.95,11.0
2,17,270,sfcr3-3,8.0,0.4702721908688545,2.2404398560523986,768.0000000000001,91.2,32,47.663394,0.95,8.0
2,17,270,sfcr3-4,8.0,0.49575695395469666,2.967856448888779,549.6,91.2,20,69.181661,0.95,7.0
2,17,270,sfcr3-5,8.0,0.4702721908688545,2.421903747320175,865.6,91.2,26,48.094251,0.95,8.0
2,17,270,sfcr3-6,8.0,0.5434843525290489,1.7040995419025422,685.5999999999999,91.2,24,38.2558865,0.95,8.0
2,17,270,sfcr3-7,8.0,0.8175339475274086,4.7908902049064634,644.8000000000001,91.2,28,333.465201,0.95,5.0
2,17,270,sfcr3-8,8.0,0.8175339475274086,4.7908902049064634,536.8000000000001,91.2,26,575.205885,0.95,3.0
2,17,270,sfcr3-9,8.0,0.38461365550756454,2.227147048711777,662.4000000000001,91.2,24,46.841749,0.95,8.0
2,17,270,sfcr3-10,8.0,0.5434843525290489,2.421903747320175,617.6,91.2,12,41.683069,0.95,8.0
2,17,270,sfcr3-11,8.0,0.8175339475274086,4.7908902049064634,640.8000000000001,91.2,20,62.240451,0.95,1.0
2,17,270,sfcr3-12,8.0,0.8175339475274086,4.7908902049064634,659.2,91.2,28,281.531706,0.95,5.0
2,17,270,sfcr3-13,8.0,0.29255542159080505,1.5997172385454177,606.4000000000001,91.2,20,39.5184135,0.95,8.0
2,17,270,sfcr3-14,8.0,0.4702721908688545,2.2404398560523986,610.4000000000001,91.2,24,42.608725,0.95,7.0
2,17,271,sfcr0-1,8.0,0.3380632624030113,1.0318946570158005,536.8000000000001,91.2,24,38.887530999999996,0.95,8.0
2,17,271,sfcr0-2,8.0,0.8175339475274086,4.7908902049064634,551.2,91.2,24,706.1496815,0.95,6.0
2,17,271,sfcr0-3,8.0,0.4702721908688545,2.2404398560523986,641.6000000000001,91.2,24,40.7163905,0.95,8.0
2,17,271,sfcr0-4,8.0,0.8175339475274086,4.7908902049064634,552.8000000000001,91.2,16,249.542307,0.95,10.0
2,17,271,sfcr0-5,8.0,0.8175339475274086,4.7908902049064634,674.4000000000001,91.2,24,83.895686,0.95,12.0
2,17,271,sfcr0-6,8.0,0.3380632624030113,1.6770890265703202,694.4000000000002,91.2,24,33.926300499999996,0.95,8.0
2,17,271,sfcr0-7,8.0,0.8175339475274086,4.7908902049064634,736.0,91.2,10,907.3639909999999,0.95,10.0
2,17,271,sfcr0-8,8.0,0.38461365550756454,2.227147048711777,487.20000000000005,91.2,20,35.858616,0.95,8.0
2,17,271,sfcr0-9,8.0,0.2586558908224106,0.8429246604442596,618.4,91.2,24,37.29624,0.95,8.0
2,17,271,sfcr0-10,8.0,0.8175339475274086,4.7908902049064634,610.4000000000001,91.2,16,389.081279,0.95,9.0
2,17,271,sfcr0-11,8.0,0.35851647704839706,1.7249743193387985,636.0000000000001,91.2,20,38.846365,0.95,8.0
2,17,271,sfcr0-12,8.0,0.8175339475274086,4.7908902049064634,536.8000000000001,91.2,24,845.107533,0.95,7.0
2,17,271,sfcr0-13,8.0,0.5434843525290489,1.7040995419025422,415.20000000000005,91.2,8,14.6745415,0.95,8.0
2,17,271,sfcr0-14,8.0,0.2701915204524994,1.6770890265703202,606.4000000000001,91.2,24,44.1107225,0.95,8.0
2,17,271,sfcr1-0,8.0,0.8175339475274086,4.7908902049064634,648.8000000000001,91.2,26,726.536465,0.95,5.0
2,17,271,sfcr1-1,8.0,0.5434843525290489,2.967856448888779,756.8000000000001,91.2,22,69.6461205,0.95,8.0
2,17,271,sfcr1-2,8.0,0.38461365550756454,2.227147048711777,514.4000000000001,91.2,16,72.236874,0.95,7.0
2,17,271,sfcr1-3,8.0,0.8175339475274086,4.7908902049064634,876.8000000000001,91.2,28,322.7241915,0.95,10.0
2,17,271,sfcr1-4,8.0,0.49575695395469666,2.967856448888779,614.4,91.2,22,48.9032945,0.95,8.0
2,17,271,sfcr1-6,8.0,0.49575695395469666,2.967856448888779,900.0000000000002,91.2,28,64.4615125,0.95,6.0
2,17,271,sfcr1-7,8.0,0.5434843525290489,1.7040995419025422,700.8,91.2,24,42.0286305,0.95,6.0
2,17,271,sfcr1-8,8.0,0.8175339475274086,4.7908902049064634,809.6,91.2,18,398.294797,0.95,6.0
2,17,271,sfcr1-9,8.0,0.8175339475274086,4.7908902049064634,831.2,91.2,28,972.425064,0.95,7.0
2,17,271,sfcr1-10,8.0,0.8175339475274086,4.7908902049064634,776.0000000000001,91.2,28,963.5242825,0.95,4.0
2,17,271,sfcr1-11,8.0,0.29255542159080505,1.5997172385454177,736.8000000000001,91.2,28,87.810601,0.95,7.0
2,17,271,sfcr1-12,8.0,0.5434843525290489,2.967856448888779,828.8000000000002,91.2,28,91.925307,0.95,8.0
2,17,271,sfcr1-13,8.0,0.8175339475274086,4.7908902049064634,604.0000000000001,91.2,16,550.024737,0.95,7.0
2,17,271,sfcr1-14,8.0,0.4702721908688545,2.421903747320175,626.4000000000001,91.2,20,70.395561,0.95,7.0
2,17,271,sfcr2-0,8.0,0.49575695395469666,2.967856448888779,704.0000000000001,91.2,36,271.168391,0.95,7.0
2,17,271,sfcr2-1,8.0,0.5434843525290489,2.967856448888779,857.6,91.2,22,74.155848,0.95,9.0
2,17,271,sfcr2-2,8.0,0.8175339475274086,4.7908902049064634,606.4000000000001,91.2,28,1002.0418705,0.95,2.0
2,17,271,sfcr2-3,8.0,0.8175339475274086,4.7908902049064634,1147.2,91.2,34,718.59584,0.95,9.0
2,17,271,sfcr2-4,8.0,0.8175339475274086,4.7908902049064634,950.4,91.2,40,672.495576,0.95,9.0
2,17,271,sfcr2-5,8.0,0.35851647704839706,1.7249743193387985,812.8000000000001,91.2,30,53.30119,0.95,7.0
2,17,271,sfcr2-6,8.0,0.49575695395469666,2.967856448888779,886.4,91.2,30,126.573105,0.95,7.0
2,17,271,sfcr2-7,8.0,0.8175339475274086,4.7908902049064634,950.4,91.2,40,205.3310795,0.95,8.0
2,17,271,sfcr2-8,8.0,0.8175339475274086,4.7908902049064634,778.4,91.2,36,0.0,0.95,0.0
2,17,271,sfcr2-9,8.0,0.8175339475274086,4.7908902049064634,957.6,91.2,40,0.0,0.95,0.0
2,17,271,sfcr2-10,8.0,0.8175339475274086,4.7908902049064634,740.0,91.2,30,227.77407799999997,0.95,10.0
2,17,271,sfcr2-12,8.0,0.4419661909341812,2.421903747320175,728.0000000000001,91.2,40,149.050428,0.95,7.0
2,17,271,sfcr2-13,8.0,0.8175339475274086,4.7908902049064634,748.8000000000001,91.2,36,0.0,0.95,0.0
2,17,271,sfcr2-14,8.0,0.5434843525290489,2.421903747320175,918.4,91.2,32,67.10073750000001,0.95,8.0
2,17,271,sfcr3-0,8.0,0.2701915204524994,1.6770890265703202,742.4,91.2,28,55.065214,0.95,8.0
2,17,271,sfcr3-1,8.0,0.49575695395469666,2.967856448888779,896.0,91.2,30,78.3474985,0.95,8.0
2,17,271,sfcr3-2,8.0,0.8175339475274086,4.7908902049064634,884.8,91.2,28,99.94372249999999,0.95,4.0
2,17,271,sfcr3-3,8.0,0.4702721908688545,2.2404398560523986,768.0000000000001,91.2,32,48.0188285,0.95,8.0
2,17,271,sfcr3-4,8.0,0.49575695395469666,2.967856448888779,549.6,91.2,20,80.758704,0.95,9.0
2,17,271,sfcr3-5,8.0,0.4702721908688545,2.421903747320175,865.6,91.2,26,50.194175,0.95,8.0
2,17,271,sfcr3-6,8.0,0.5434843525290489,1.7040995419025422,685.5999999999999,91.2,24,37.4232965,0.95,8.0
2,17,271,sfcr3-7,8.0,0.8175339475274086,4.7908902049064634,644.8000000000001,91.2,28,483.240103,0.95,10.0
2,17,271,sfcr3-8,8.0,0.8175339475274086,4.7908902049064634,536.8000000000001,91.2,26,303.94279,0.95,5.0
2,17,271,sfcr3-9,8.0,0.38461365550756454,2.227147048711777,662.4000000000001,91.2,24,47.7789395,0.95,8.0
2,17,271,sfcr3-10,8.0,0.5434843525290489,2.421903747320175,617.6,91.2,12,58.6425205,0.95,8.0
2,17,271,sfcr3-11,8.0,0.8175339475274086,4.7908902049064634,640.8000000000001,91.2,20,120.607656,0.95,5.0
2,17,271,sfcr3-12,8.0,0.8175339475274086,4.7908902049064634,659.2,91.2,28,968.2632515,0.95,6.0
2,17,271,sfcr3-13,8.0,0.29255542159080505,1.5997172385454177,606.4000000000001,91.2,20,39.486768999999995,0.95,8.0
2,17,271,sfcr3-14,8.0,0.4702721908688545,2.2404398560523986,610.4000000000001,91.2,24,41.737603,0.95,9.0
2,17,272,sfcr0-1,8.0,0.3380632624030113,1.0318946570158005,536.8000000000001,91.2,24,38.2190115,0.95,8.0
2,17,272,sfcr0-2,8.0,0.8175339475274086,4.7908902049064634,551.2,91.2,24,574.055149,0.95,9.0
2,17,272,sfcr0-3,8.0,0.4702721908688545,2.2404398560523986,641.6000000000001,91.2,24,40.10714299999999,0.95,8.0
2,17,272,sfcr0-4,8.0,0.8175339475274086,4.7908902049064634,552.8000000000001,91.2,16,181.3346525,0.95,6.0
2,17,272,sfcr0-5,8.0,0.8175339475274086,4.7908902049064634,674.4000000000001,91.2,24,45.508104,0.95,7.0
2,17,272,sfcr0-6,8.0,0.3380632624030113,1.6770890265703202,694.4000000000002,91.2,24,34.1198335,0.95,8.0
2,17,272,sfcr0-7,8.0,0.8175339475274086,4.7908902049064634,736.0,91.2,10,434.932581,0.95,10.0
2,17,272,sfcr0-8,8.0,0.38461365550756454,2.227147048711777,487.20000000000005,91.2,20,30.902146000000002,0.95,8.0
2,17,272,sfcr0-9,8.0,0.2586558908224106,0.8429246604442596,618.4,91.2,24,38.3498655,0.95,8.0
2,17,272,sfcr0-10,8.0,0.8175339475274086,4.7908902049064634,610.4000000000001,91.2,16,356.595066,0.95,7.0
2,17,272,sfcr0-11,8.0,0.35851647704839706,1.7249743193387985,636.0000000000001,91.2,20,38.074996999999996,0.95,8.0
2,17,272,sfcr0-12,8.0,0.8175339475274086,4.7908902049064634,536.8000000000001,91.2,24,523.306166,0.95,11.0
2,17,272,sfcr0-13,8.0,0.5434843525290489,1.7040995419025422,415.20000000000005,91.2,8,14.8844625,0.95,8.0
2,17,272,sfcr0-14,8.0,0.2701915204524994,1.6770890265703202,606.4000000000001,91.2,24,46.710058000000004,0.95,8.0
2,17,272,sfcr1-0,8.0,0.8175339475274086,4.7908902049064634,648.8000000000001,91.2,26,1077.07642,0.95,7.0
2,17,272,sfcr1-1,8.0,0.5434843525290489,2.967856448888779,756.8000000000001,91.2,22,66.931498,0.95,9.0
2,17,272,sfcr1-2,8.0,0.38461365550756454,2.227147048711777,514.4000000000001,91.2,16,103.459747,0.95,11.0
2,17,272,sfcr1-3,8.0,0.8175339475274086,4.7908902049064634,876.8000000000001,91.2,28,417.814619,0.95,3.0
2,17,272,sfcr1-4,8.0,0.49575695395469666,2.967856448888779,614.4,91.2,22,74.633866,0.95,9.0
2,17,272,sfcr1-6,8.0,0.49575695395469666,2.967856448888779,900.0000000000002,91.2,28,120.4089515,0.95,10.0
2,17,272,sfcr1-7,8.0,0.5434843525290489,1.7040995419025422,700.8,91.2,24,62.969676500000006,0.95,10.0
2,17,272,sfcr1-8,8.0,0.8175339475274086,4.7908902049064634,809.6,91.2,18,608.957518,0.95,9.0
2,17,272,sfcr1-9,8.0,0.8175339475274086,4.7908902049064634,831.2,91.2,28,806.688352,0.95,5.0
2,17,272,sfcr1-10,8.0,0.8175339475274086,4.7908902049064634,776.0000000000001,91.2,28,1358.2384665,0.95,6.0
2,17,272,sfcr1-11,8.0,0.29255542159080505,1.5997172385454177,736.8000000000001,91.2,28,142.7917745,0.95,10.0
2,17,272,sfcr1-12,8.0,0.5434843525290489,2.967856448888779,828.8000000000002,91.2,28,110.411505,0.95,9.0
2,17,272,sfcr1-13,8.0,0.8175339475274086,4.7908902049064634,604.0000000000001,91.2,16,611.3474625,0.95,4.0
2,17,272,sfcr1-14,8.0,0.4702721908688545,2.421903747320175,626.4000000000001,91.2,20,163.017708,0.95,10.0
2,17,272,sfcr2-0,8.0,0.49575695395469666,2.967856448888779,704.0000000000001,91.2,36,236.217742,0.95,11.0
2,17,272,sfcr2-1,8.0,0.5434843525290489,2.967856448888779,857.6,91.2,22,97.887788,0.95,9.0
2,17,272,sfcr2-2,8.0,0.8175339475274086,4.7908902049064634,606.4000000000001,91.2,28,930.098626,0.95,12.0
2,17,272,sfcr2-3,8.0,0.8175339475274086,4.7908902049064634,1147.2,91.2,34,1086.35431,0.95,7.0
2,17,272,sfcr2-4,8.0,0.8175339475274086,4.7908902049064634,950.4,91.2,40,532.239381,0.95,10.0
2,17,272,sfcr2-5,8.0,0.35851647704839706,1.7249743193387985,812.8000000000001,91.2,30,99.258344,0.95,9.0
2,17,272,sfcr2-6,8.0,0.49575695395469666,2.967856448888779,886.4,91.2,30,177.42170149999998,0.95,10.0
2,17,272,sfcr2-7,8.0,0.8175339475274086,4.7908902049064634,950.4,91.2,40,621.190231,0.95,5.0
2,17,272,sfcr2-8,8.0,0.8175339475274086,4.7908902049064634,778.4,91.2,36,0.0,0.95,0.0
2,17,272,sfcr2-9,8.0,0.8175339475274086,4.7908902049064634,957.6,91.2,40,0.0,0.95,0.0
2,17,272,sfcr2-10,8.0,0.8175339475274086,4.7908902049064634,740.0,91.2,30,111.3156305,0.95,6.0
2,17,272,sfcr2-12,8.0,0.4419661909341812,2.421903747320175,728.0000000000001,91.2,40,200.501386,0.95,10.0
2,17,272,sfcr2-13,8.0,0.8175339475274086,4.7908902049064634,748.8000000000001,91.2,36,0.0,0.95,0.0
2,17,272,sfcr2-14,8.0,0.5434843525290489,2.421903747320175,918.4,91.2,32,107.360082,0.95,9.0
2,17,272,sfcr3-0,8.0,0.2701915204524994,1.6770890265703202,742.4,91.2,28,55.040629499999994,0.95,8.0
2,17,272,sfcr3-1,8.0,0.49575695395469666,2.967856448888779,896.0,91.2,30,55.6015555,0.95,8.0
2,17,272,sfcr3-2,8.0,0.8175339475274086,4.7908902049064634,884.8,91.2,28,70.3925045,0.95,12.0
2,17,272,sfcr3-3,8.0,0.4702721908688545,2.2404398560523986,768.0000000000001,91.2,32,48.2273365,0.95,8.0
2,17,272,sfcr3-4,8.0,0.49575695395469666,2.967856448888779,549.6,91.2,20,46.107183,0.95,8.0
2,17,272,sfcr3-5,8.0,0.4702721908688545,2.421903747320175,865.6,91.2,26,62.38273,0.95,8.0
2,17,272,sfcr3-6,8.0,0.5434843525290489,1.7040995419025422,685.5999999999999,91.2,24,39.279369,0.95,8.0
2,17,272,sfcr3-7,8.0,0.8175339475274086,4.7908902049064634,644.8000000000001,91.2,28,352.8531025,0.95,8.0
2,17,272,sfcr3-8,8.0,0.8175339475274086,4.7908902049064634,536.8000000000001,91.2,26,522.965922,0.95,2.0
2,17,272,sfcr3-9,8.0,0.38461365550756454,2.227147048711777,662.4000000000001,91.2,24,48.866195000000005,0.95,8.0
2,17,272,sfcr3-10,8.0,0.5434843525290489,2.421903747320175,617.6,91.2,12,33.31659,0.95,8.0
2,17,272,sfcr3-11,8.0,0.8175339475274086,4.7908902049064634,640.8000000000001,91.2,20,52.6167715,0.95,6.0
2,17,272,sfcr3-12,8.0,0.8175339475274086,4.7908902049064634,659.2,91.2,28,840.9426579999999,0.95,10.0
2,17,272,sfcr3-13,8.0,0.29255542159080505,1.5997172385454177,606.4000000000001,91.2,20,39.470877,0.95,8.0
2,17,272,sfcr3-14,8.0,0.4702721908688545,2.2404398560523986,610.4000000000001,91.2,24,42.766831,0.95,7.0
2,17,273,sfcr0-1,8.0,0.3380632624030113,1.0318946570158005,536.8000000000001,91.2,24,39.877103,0.95,8.0
2,17,273,sfcr0-2,8.0,0.8175339475274086,4.7908902049064634,551.2,91.2,24,486.709902,0.95,10.0
2,17,273,sfcr0-3,8.0,0.4702721908688545,2.2404398560523986,641.6000000000001,91.2,24,41.451426,0.95,8.0
2,17,273,sfcr0-4,8.0,0.8175339475274086,4.7908902049064634,552.8000000000001,91.2,16,231.533516,0.95,8.0
2,17,273,sfcr0-5,8.0,0.8175339475274086,4.7908902049064634,674.4000000000001,91.2,24,43.733086,0.95,8.0
2,17,273,sfcr0-6,8.0,0.3380632624030113,1.6770890265703202,694.4000000000002,91.2,24,35.381828,0.95,8.0
2,17,273,sfcr0-7,8.0,0.8175339475274086,4.7908902049064634,736.0,91.2,10,283.802055,0.95,10.0
2,17,273,sfcr0-8,8.0,0.38461365550756454,2.227147048711777,487.20000000000005,91.2,20,32.261635999999996,0.95,8.0
2,17,273,sfcr0-9,8.0,0.2586558908224106,0.8429246604442596,618.4,91.2,24,39.648999,0.95,8.0
2,17,273,sfcr0-10,8.0,0.8175339475274086,4.7908902049064634,610.4000000000001,91.2,16,480.618805,0.95,5.0
2,17,273,sfcr0-11,8.0,0.35851647704839706,1.7249743193387985,636.0000000000001,91.2,20,39.619763,0.95,8.0
2,17,273,sfcr0-12,8.0,0.8175339475274086,4.7908902049064634,536.8000000000001,91.2,24,220.242077,0.95,9.0
2,17,273,sfcr0-13,8.0,0.5434843525290489,1.7040995419025422,415.20000000000005,91.2,8,14.070217,0.95,8.0
2,17,273,sfcr0-14,8.0,0.2701915204524994,1.6770890265703202,606.4000000000001,91.2,24,45.0549135,0.95,8.0
2,17,273,sfcr1-0,8.0,0.8175339475274086,4.7908902049064634,648.8000000000001,91.2,26,1305.170039,0.95,11.0
2,17,273,sfcr1-1,8.0,0.5434843525290489,2.967856448888779,756.8000000000001,91.2,22,43.6434515,0.95,8.0
2,17,273,sfcr1-2,8.0,0.38461365550756454,2.227147048711777,514.4000000000001,91.2,16,37.255428,0.95,8.0
2,17,273,sfcr1-3,8.0,0.8175339475274086,4.7908902049064634,876.8000000000001,91.2,28,381.805915,0.95,12.0
2,17,273,sfcr1-4,8.0,0.49575695395469666,2.967856448888779,614.4,91.2,22,89.346531,0.95,7.0
2,17,273,sfcr1-6,8.0,0.49575695395469666,2.967856448888779,900.0000000000002,91.2,28,46.430294,0.95,8.0
2,17,273,sfcr1-7,8.0,0.5434843525290489,1.7040995419025422,700.8,91.2,24,42.568845499999995,0.95,8.0
2,17,273,sfcr1-8,8.0,0.8175339475274086,4.7908902049064634,809.6,91.2,18,301.80181,0.95,9.0
2,17,273,sfcr1-9,8.0,0.8175339475274086,4.7908902049064634,831.2,91.2,28,2187.945426,0.95,8.0
2,17,273,sfcr1-10,8.0,0.8175339475274086,4.7908902049064634,776.0000000000001,91.2,28,959.9974775000001,0.95,16.0
2,17,273,sfcr1-11,8.0,0.29255542159080505,1.5997172385454177,736.8000000000001,91.2,28,45.361252,0.95,8.0
2,17,273,sfcr1-12,8.0,0.5434843525290489,2.967856448888779,828.8000000000002,91.2,28,41.131876,0.95,8.0
2,17,273,sfcr1-13,8.0,0.8175339475274086,4.7908902049064634,604.0000000000001,91.2,16,929.865341,0.95,13.0
2,17,273,sfcr1-14,8.0,0.4702721908688545,2.421903747320175,626.4000000000001,91.2,20,56.6425775,0.95,8.0
2,17,273,sfcr2-0,8.0,0.49575695395469666,2.967856448888779,704.0000000000001,91.2,36,60.720242,0.95,8.0
2,17,273,sfcr2-1,8.0,0.5434843525290489,2.967856448888779,857.6,91.2,22,74.319271,0.95,8.0
2,17,273,sfcr2-2,8.0,0.8175339475274086,4.7908902049064634,606.4000000000001,91.2,28,925.314223,0.95,7.0
2,17,273,sfcr2-3,8.0,0.8175339475274086,4.7908902049064634,1147.2,91.2,34,580.4720199999999,0.95,6.0
2,17,273,sfcr2-4,8.0,0.8175339475274086,4.7908902049064634,950.4,91.2,40,96.126015,0.95,7.0
2,17,273,sfcr2-5,8.0,0.35851647704839706,1.7249743193387985,812.8000000000001,91.2,30,49.6514125,0.95,8.0
2,17,273,sfcr2-6,8.0,0.49575695395469666,2.967856448888779,886.4,91.2,30,56.8317155,0.95,8.0
2,17,273,sfcr2-7,8.0,0.8175339475274086,4.7908902049064634,950.4,91.2,40,581.370407,0.95,8.0
2,17,273,sfcr2-8,8.0,0.8175339475274086,4.7908902049064634,778.4,91.2,36,0.0,0.95,0.0
2,17,273,sfcr2-9,8.0,0.8175339475274086,4.7908902049064634,957.6,91.2,40,0.0,0.95,0.0
2,17,273,sfcr2-10,8.0,0.8175339475274086,4.7908902049064634,740.0,91.2,30,644.480646,0.95,7.0
2,17,273,sfcr2-12,8.0,0.4419661909341812,2.421903747320175,728.0000000000001,91.2,40,65.268564,0.95,8.0
2,17,273,sfcr2-13,8.0,0.8175339475274086,4.7908902049064634,748.8000000000001,91.2,36,0.0,0.95,0.0
2,17,273,sfcr2-14,8.0,0.5434843525290489,2.421903747320175,918.4,91.2,32,61.5577295,0.95,8.0
2,17,273,sfcr3-0,8.0,0.2701915204524994,1.6770890265703202,742.4,91.2,28,56.956160999999994,0.95,8.0
2,17,273,sfcr3-1,8.0,0.49575695395469666,2.967856448888779,896.0,91.2,30,52.364959999999996,0.95,8.0
2,17,273,sfcr3-2,8.0,0.8175339475274086,4.7908902049064634,884.8,91.2,28,46.6209815,0.95,8.0
2,17,273,sfcr3-3,8.0,0.4702721908688545,2.2404398560523986,768.0000000000001,91.2,32,81.9874645,0.95,8.0
2,17,273,sfcr3-4,8.0,0.49575695395469666,2.967856448888779,549.6,91.2,20,42.300237499999994,0.95,8.0
2,17,273,sfcr3-5,8.0,0.4702721908688545,2.421903747320175,865.6,91.2,26,53.342256500000005,0.95,8.0
2,17,273,sfcr3-6,8.0,0.5434843525290489,1.7040995419025422,685.5999999999999,91.2,24,37.6800895,0.95,8.0
2,17,273,sfcr3-7,8.0,0.8175339475274086,4.7908902049064634,644.8000000000001,91.2,28,307.9141575,0.95,8.0
2,17,273,sfcr3-8,8.0,0.8175339475274086,4.7908902049064634,536.8000000000001,91.2,26,378.91649,0.95,5.0
2,17,273,sfcr3-9,8.0,0.38461365550756454,2.227147048711777,662.4000000000001,91.2,24,46.235915500000004,0.95,8.0
