individual,generation,time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,latency,ar,real_reqps
12,5,313,sfcr3-13,8.0,0.9457979425787926,4.739987489581108,781.6,91.2,24,0.0,0.95,0.0
12,5,313,sfcr3-14,8.0,0.6602750718593597,2.5947884529829026,852.8000000000001,91.2,24,43.175538,0.95,8.0
12,5,314,sfcr0-1,8.0,0.5549934431910515,2.4110885322093965,855.2,91.2,24,34.530227499999995,0.95,8.0
12,5,314,sfcr0-2,8.0,0.5549934431910515,2.4110885322093965,651.2,91.2,16,40.967470500000005,0.95,8.0
12,5,314,sfcr0-3,8.0,0.9457979425787926,4.739987489581108,592.8000000000001,91.2,12,445.817179,0.95,11.0
12,5,314,sfcr0-4,8.0,0.9457979425787926,4.739987489581108,616.0000000000001,91.2,24,205.038167,0.95,7.0
12,5,314,sfcr0-5,8.0,0.9457979425787926,4.739987489581108,572.0,91.2,16,172.774744,0.95,9.0
12,5,314,sfcr0-6,8.0,0.9457979425787926,4.739987489581108,529.6,91.2,12,243.1303945,0.95,10.0
12,5,314,sfcr0-7,8.0,0.5549934431910515,2.4110885322093965,908.8000000000001,91.2,24,41.012158,0.95,8.0
12,5,314,sfcr0-8,8.0,0.5549934431910515,2.4110885322093965,795.2,91.2,24,35.2113135,0.95,8.0
12,5,314,sfcr0-9,8.0,0.3512554317712784,2.173850429058075,689.6,91.2,28,52.920739,0.95,8.0
12,5,314,sfcr0-10,8.0,0.5549934431910515,2.4110885322093965,802.4,91.2,22,43.390193499999995,0.95,8.0
12,5,314,sfcr0-11,8.0,0.2753174528479576,1.6439927697181702,692.8000000000001,91.2,22,32.941853,0.95,9.0
12,5,314,sfcr0-12,8.0,0.9457979425787926,4.739987489581108,516.8,91.2,16,361.02313000000004,0.95,6.0
12,5,314,sfcr0-13,8.0,0.9457979425787926,4.739987489581108,473.6,91.2,8,1101.734459,0.95,1.0
12,5,314,sfcr0-14,8.0,0.9457979425787926,4.739987489581108,778.4,91.2,22,396.524595,0.95,11.0
12,5,314,sfcr1-1,8.0,0.4775332361459732,2.241707557439804,763.2,91.2,24,42.047386,0.95,8.0
12,5,314,sfcr1-2,8.0,0.4775332361459732,2.241707557439804,708.0000000000001,91.2,32,68.470945,0.95,8.0
12,5,314,sfcr1-3,8.0,0.6602750718593597,2.5947884529829026,648.0000000000001,91.2,18,51.347952,0.95,8.0
12,5,314,sfcr1-4,8.0,0.9457979425787926,4.739987489581108,686.4000000000001,91.2,16,2075.401189,0.95,9.0
12,5,314,sfcr1-5,8.0,0.9457979425787926,4.739987489581108,768.0,91.2,24,310.642895,0.95,8.0
12,5,314,sfcr1-6,8.0,0.4775332361459732,2.241707557439804,825.6,91.2,36,60.615006,0.95,7.0
12,5,314,sfcr1-7,8.0,0.6602750718593597,2.5947884529829026,824.8000000000001,91.2,32,53.8222535,0.95,8.0
12,5,314,sfcr1-8,8.0,0.6602750718593597,2.5947884529829026,639.2,91.2,28,41.0280975,0.95,8.0
12,5,314,sfcr1-9,8.0,0.6602750718593597,2.5947884529829026,750.4,91.2,24,41.218880999999996,0.95,8.0
12,5,314,sfcr1-10,8.0,0.6602750718593597,2.5947884529829026,826.4000000000001,91.2,28,50.317289,0.95,8.0
12,5,314,sfcr1-11,8.0,0.4775332361459732,2.241707557439804,690.4000000000001,91.2,24,47.980900500000004,0.95,8.0
12,5,314,sfcr1-12,8.0,0.9457979425787926,4.739987489581108,981.6,91.2,32,600.1830915,0.95,8.0
12,5,314,sfcr1-13,8.0,0.6602750718593597,2.5947884529829026,767.2,91.2,32,50.964355999999995,0.95,8.0
12,5,314,sfcr1-14,8.0,0.5549934431910515,2.4110885322093965,721.6,91.2,24,45.8181065,0.95,8.0
12,5,314,sfcr2-0,8.0,0.6602750718593597,2.5947884529829026,678.4,91.2,28,85.819424,0.95,8.0
12,5,314,sfcr2-1,8.0,0.6602750718593597,2.5947884529829026,683.2000000000002,91.2,22,57.291768,0.95,8.0
12,5,314,sfcr2-2,8.0,0.9457979425787926,4.739987489581108,807.1999999999999,91.2,40,789.459065,0.95,12.0
12,5,314,sfcr2-3,8.0,0.3827667459845543,2.173850429058075,775.2,91.2,40,62.222416499999994,0.95,8.0
12,5,314,sfcr2-4,8.0,0.9457979425787926,4.739987489581108,543.2,91.2,16,779.5167365,0.95,8.0
12,5,314,sfcr2-5,8.0,0.9457979425787926,4.739987489581108,894.4000000000001,91.2,34,605.632842,0.95,11.0
12,5,314,sfcr2-6,8.0,0.9457979425787926,4.739987489581108,815.1999999999999,91.2,32,262.5336525,0.95,10.0
12,5,314,sfcr2-7,8.0,0.4775332361459732,2.241707557439804,825.6000000000001,91.2,38,63.885803,0.95,8.0
12,5,314,sfcr2-8,8.0,0.6602750718593597,2.5947884529829026,727.2000000000002,91.2,22,43.4477635,0.95,8.0
12,5,314,sfcr2-9,8.0,0.9457979425787926,4.739987489581108,1026.4,91.2,32,51.772693,0.95,7.0
12,5,314,sfcr2-11,8.0,0.9457979425787926,4.739987489581108,726.4,91.2,40,407.798944,0.95,15.0
12,5,314,sfcr2-12,8.0,0.9457979425787926,4.739987489581108,890.4000000000001,91.2,40,72.948001,0.95,4.0
12,5,314,sfcr2-13,8.0,0.9457979425787926,4.739987489581108,982.4000000000001,91.2,46,477.309764,0.95,1.0
12,5,314,sfcr2-14,8.0,0.9457979425787926,4.739987489581108,680.0,91.2,30,270.766463,0.95,4.0
12,5,314,sfcr3-0,8.0,0.5549934431910515,2.4110885322093965,852.0000000000002,91.2,32,59.624217,0.95,8.0
12,5,314,sfcr3-1,8.0,0.6602750718593597,2.5947884529829026,805.6000000000001,91.2,28,47.547779500000004,0.95,8.0
12,5,314,sfcr3-2,8.0,0.9457979425787926,4.739987489581108,500.0,91.2,8,0.0,0.95,0.0
12,5,314,sfcr3-3,8.0,0.9457979425787926,4.739987489581108,640.8,91.2,24,253.623207,0.95,7.0
12,5,314,sfcr3-4,8.0,0.6602750718593597,2.5947884529829026,760.8,91.2,28,46.4083885,0.95,8.0
12,5,314,sfcr3-5,8.0,0.9457979425787926,4.739987489581108,748.0,91.2,32,230.8846575,0.95,4.0
12,5,314,sfcr3-6,8.0,0.9457979425787926,4.739987489581108,528.8000000000001,91.2,14,415.90083400000003,0.95,2.0
12,5,314,sfcr3-7,8.0,0.9457979425787926,4.739987489581108,636.0000000000001,91.2,24,273.773976,0.95,5.0
12,5,314,sfcr3-8,8.0,0.3512554317712784,1.7296932071447373,712.0,91.2,32,55.3422315,0.95,8.0
12,5,314,sfcr3-9,8.0,0.34765100479125977,2.173850429058075,552.8000000000001,91.2,18,29.577321,0.95,9.0
12,5,314,sfcr3-10,8.0,0.5549934431910515,2.4110885322093965,684.0000000000001,91.2,20,36.765829,0.95,8.0
12,5,314,sfcr3-11,8.0,0.5549934431910515,2.4110885322093965,702.4000000000001,91.2,32,53.3209395,0.95,8.0
12,5,314,sfcr3-12,8.0,0.5549934431910515,2.4110885322093965,865.6,91.2,36,58.171048,0.95,8.0
12,5,314,sfcr3-13,8.0,0.9457979425787926,4.739987489581108,781.6,91.2,24,0.0,0.95,0.0
12,5,314,sfcr3-14,8.0,0.6602750718593597,2.5947884529829026,852.8000000000001,91.2,24,43.393961,0.95,8.0
12,5,315,sfcr0-1,8.0,0.5549934431910515,2.4110885322093965,855.2,91.2,24,33.797012,0.95,7.0
12,5,315,sfcr0-2,8.0,0.5549934431910515,2.4110885322093965,651.2,91.2,16,37.414979,0.95,8.0
12,5,315,sfcr0-3,8.0,0.9457979425787926,4.739987489581108,592.8000000000001,91.2,12,817.4459899999999,0.95,10.0
12,5,315,sfcr0-4,8.0,0.9457979425787926,4.739987489581108,616.0000000000001,91.2,24,270.343851,0.95,7.0
12,5,315,sfcr0-5,8.0,0.9457979425787926,4.739987489581108,572.0,91.2,16,289.417715,0.95,9.0
12,5,315,sfcr0-6,8.0,0.9457979425787926,4.739987489581108,529.6,91.2,12,295.155724,0.95,7.0
12,5,315,sfcr0-7,8.0,0.5549934431910515,2.4110885322093965,908.8000000000001,91.2,24,41.1634975,0.95,8.0
12,5,315,sfcr0-8,8.0,0.5549934431910515,2.4110885322093965,795.2,91.2,24,33.0558145,0.95,8.0
12,5,315,sfcr0-9,8.0,0.3512554317712784,2.173850429058075,689.6,91.2,28,49.786694999999995,0.95,8.0
12,5,315,sfcr0-10,8.0,0.5549934431910515,2.4110885322093965,802.4,91.2,22,43.532665,0.95,8.0
12,5,315,sfcr0-11,8.0,0.2753174528479576,1.6439927697181702,692.8000000000001,91.2,22,33.022957500000004,0.95,8.0
12,5,315,sfcr0-12,8.0,0.9457979425787926,4.739987489581108,516.8,91.2,16,415.40004899999997,0.95,10.0
12,5,315,sfcr0-13,8.0,0.9457979425787926,4.739987489581108,473.6,91.2,8,1775.991682,0.95,5.0
12,5,315,sfcr0-14,8.0,0.9457979425787926,4.739987489581108,778.4,91.2,22,44.057427,0.95,9.0
12,5,315,sfcr1-1,8.0,0.4775332361459732,2.241707557439804,763.2,91.2,24,37.523621,0.95,8.0
12,5,315,sfcr1-2,8.0,0.4775332361459732,2.241707557439804,708.0000000000001,91.2,32,61.868848,0.95,8.0
12,5,315,sfcr1-3,8.0,0.6602750718593597,2.5947884529829026,648.0000000000001,91.2,18,49.5148995,0.95,8.0
12,5,315,sfcr1-4,8.0,0.9457979425787926,4.739987489581108,686.4000000000001,91.2,16,2496.414228,0.95,15.0
12,5,315,sfcr1-5,8.0,0.9457979425787926,4.739987489581108,768.0,91.2,24,235.461098,0.95,7.0
12,5,315,sfcr1-6,8.0,0.4775332361459732,2.241707557439804,825.6,91.2,36,59.596264500000004,0.95,8.0
12,5,315,sfcr1-7,8.0,0.6602750718593597,2.5947884529829026,824.8000000000001,91.2,32,51.726593,0.95,8.0
12,5,315,sfcr1-8,8.0,0.6602750718593597,2.5947884529829026,639.2,91.2,28,41.964386,0.95,7.0
12,5,315,sfcr1-9,8.0,0.6602750718593597,2.5947884529829026,750.4,91.2,24,45.9465715,0.95,8.0
12,5,315,sfcr1-10,8.0,0.6602750718593597,2.5947884529829026,826.4000000000001,91.2,28,49.5841835,0.95,8.0
12,5,315,sfcr1-11,8.0,0.4775332361459732,2.241707557439804,690.4000000000001,91.2,24,46.94998,0.95,8.0
12,5,315,sfcr1-12,8.0,0.9457979425787926,4.739987489581108,981.6,91.2,32,761.174979,0.95,7.0
12,5,315,sfcr1-13,8.0,0.6602750718593597,2.5947884529829026,767.2,91.2,32,48.455541999999994,0.95,8.0
12,5,315,sfcr1-14,8.0,0.5549934431910515,2.4110885322093965,721.6,91.2,24,46.582944,0.95,7.0
12,5,315,sfcr2-0,8.0,0.6602750718593597,2.5947884529829026,678.4,91.2,28,68.532761,0.95,8.0
12,5,315,sfcr2-1,8.0,0.6602750718593597,2.5947884529829026,683.2000000000002,91.2,22,52.685798500000004,0.95,8.0
12,5,315,sfcr2-2,8.0,0.9457979425787926,4.739987489581108,807.1999999999999,91.2,40,342.55924600000003,0.95,10.0
12,5,315,sfcr2-3,8.0,0.3827667459845543,2.173850429058075,775.2,91.2,40,58.131409500000004,0.95,8.0
12,5,315,sfcr2-4,8.0,0.9457979425787926,4.739987489581108,543.2,91.2,16,570.3858740000001,0.95,12.0
12,5,315,sfcr2-5,8.0,0.9457979425787926,4.739987489581108,894.4000000000001,91.2,34,394.289292,0.95,5.0
12,5,315,sfcr2-6,8.0,0.9457979425787926,4.739987489581108,815.1999999999999,91.2,32,61.8787515,0.95,8.0
12,5,315,sfcr2-7,8.0,0.4775332361459732,2.241707557439804,825.6000000000001,91.2,38,63.9078715,0.95,8.0
12,5,315,sfcr2-8,8.0,0.6602750718593597,2.5947884529829026,727.2000000000002,91.2,22,32.952413,0.95,8.0
12,5,315,sfcr2-9,8.0,0.9457979425787926,4.739987489581108,1026.4,91.2,32,49.273568,0.95,8.0
12,5,315,sfcr2-11,8.0,0.9457979425787926,4.739987489581108,726.4,91.2,40,417.1426205,0.95,6.0
12,5,315,sfcr2-12,8.0,0.9457979425787926,4.739987489581108,890.4000000000001,91.2,40,69.287413,0.95,4.0
12,5,315,sfcr2-13,8.0,0.9457979425787926,4.739987489581108,982.4000000000001,91.2,46,648.001746,0.95,9.0
12,5,315,sfcr2-14,8.0,0.9457979425787926,4.739987489581108,680.0,91.2,30,572.413881,0.95,6.0
12,5,315,sfcr3-0,8.0,0.5549934431910515,2.4110885322093965,852.0000000000002,91.2,32,61.54292,0.95,7.0
12,5,315,sfcr3-1,8.0,0.6602750718593597,2.5947884529829026,805.6000000000001,91.2,28,53.507557,0.95,8.0
12,5,315,sfcr3-2,8.0,0.9457979425787926,4.739987489581108,500.0,91.2,8,0.0,0.95,0.0
12,5,315,sfcr3-3,8.0,0.9457979425787926,4.739987489581108,640.8,91.2,24,70.750401,0.95,4.0
12,5,315,sfcr3-4,8.0,0.6602750718593597,2.5947884529829026,760.8,91.2,28,44.921746,0.95,8.0
12,5,315,sfcr3-5,8.0,0.9457979425787926,4.739987489581108,748.0,91.2,32,777.8752025,0.95,6.0
12,5,315,sfcr3-6,8.0,0.9457979425787926,4.739987489581108,528.8000000000001,91.2,14,440.03362849999996,0.95,6.0
12,5,315,sfcr3-7,8.0,0.9457979425787926,4.739987489581108,636.0000000000001,91.2,24,678.106951,0.95,7.0
12,5,315,sfcr3-8,8.0,0.3512554317712784,1.7296932071447373,712.0,91.2,32,56.33274,0.95,8.0
12,5,315,sfcr3-9,8.0,0.34765100479125977,2.173850429058075,552.8000000000001,91.2,18,29.907986,0.95,8.0
12,5,315,sfcr3-10,8.0,0.5549934431910515,2.4110885322093965,684.0000000000001,91.2,20,37.659123,0.95,8.0
12,5,315,sfcr3-11,8.0,0.5549934431910515,2.4110885322093965,702.4000000000001,91.2,32,53.937531,0.95,7.0
12,5,315,sfcr3-12,8.0,0.5549934431910515,2.4110885322093965,865.6,91.2,36,57.6525555,0.95,8.0
12,5,315,sfcr3-13,8.0,0.9457979425787926,4.739987489581108,781.6,91.2,24,0.0,0.95,0.0
12,5,315,sfcr3-14,8.0,0.6602750718593597,2.5947884529829026,852.8000000000001,91.2,24,41.323367000000005,0.95,8.0
12,5,316,sfcr0-1,7.0,0.5229957923293114,2.4104635804891585,748.3,79.8,24,56.475810499999994,0.95,8.0
12,5,316,sfcr0-2,7.0,0.5229957923293114,2.4104635804891585,569.8,79.8,16,50.0274685,0.95,8.0
12,5,316,sfcr0-3,7.0,0.8970437422394753,4.739271196722984,518.6999999999999,79.8,12,593.9220770000001,0.95,4.0
12,5,316,sfcr0-4,7.0,0.8970437422394753,4.739271196722984,539.0,79.8,24,340.782392,0.95,9.0
12,5,316,sfcr0-5,7.0,0.8970437422394753,4.739271196722984,500.5,79.8,16,489.2241335,0.95,6.0
12,5,316,sfcr0-6,7.0,0.8970437422394753,4.739271196722984,463.40000000000003,79.8,12,445.286742,0.95,9.0
12,5,316,sfcr0-7,7.0,0.5229957923293114,2.4104635804891585,795.1999999999999,79.8,24,57.512901,0.95,7.0
12,5,316,sfcr0-8,7.0,0.5229957923293114,2.4104635804891585,695.7999999999998,79.8,24,35.6997265,0.95,8.0
12,5,316,sfcr0-9,7.0,0.33215364813804626,2.173275610804558,603.3999999999999,79.8,28,55.788629,0.95,8.0
12,5,316,sfcr0-10,7.0,0.5229957923293114,2.4104635804891585,702.1,79.8,22,45.214726,0.95,7.0
12,5,316,sfcr0-11,7.0,0.2604237124323845,1.6436397045850755,606.1999999999999,79.8,22,32.7909725,0.95,8.0
12,5,316,sfcr0-12,7.0,0.8970437422394753,4.739271196722984,452.20000000000005,79.8,16,143.029404,0.95,3.0
12,5,316,sfcr0-13,7.0,0.8970437422394753,4.739271196722984,414.4,79.8,8,1083.3207945,0.95,16.0
12,5,316,sfcr0-14,7.0,0.8970437422394753,4.739271196722984,681.1,79.8,22,77.435458,0.95,6.0
12,5,316,sfcr1-1,7.0,0.45550537109375,2.241492193937302,667.8,79.8,24,41.815567,0.95,7.0
12,5,316,sfcr1-2,7.0,0.45550537109375,2.241492193937302,619.4999999999999,79.8,32,66.30118999999999,0.95,8.0
12,5,316,sfcr1-3,7.0,0.628753125667572,2.5945977687835695,566.9999999999999,79.8,18,55.381089,0.95,7.0
12,5,316,sfcr1-4,7.0,0.8970437422394753,4.739271196722984,600.6,79.8,16,1307.461083,0.95,13.0
12,5,316,sfcr1-5,7.0,0.8970437422394753,4.739271196722984,671.9999999999999,79.8,24,258.437061,0.95,7.0
12,5,316,sfcr1-6,7.0,0.45550537109375,2.241492193937302,722.4,79.8,36,61.656017,0.95,7.0
12,5,316,sfcr1-7,7.0,0.628753125667572,2.5945977687835695,721.6999999999998,79.8,32,57.554615,0.95,7.0
12,5,316,sfcr1-8,7.0,0.628753125667572,2.5945977687835695,559.3,79.8,28,99.712563,0.95,9.0
12,5,316,sfcr1-9,7.0,0.628753125667572,2.5945977687835695,656.6,79.8,24,50.574364,0.95,7.0
12,5,316,sfcr1-10,7.0,0.628753125667572,2.5945977687835695,723.1,79.8,28,52.588353,0.95,7.0
12,5,316,sfcr1-11,7.0,0.45550537109375,2.241492193937302,604.0999999999999,79.8,24,61.0856645,0.95,8.0
12,5,316,sfcr1-12,7.0,0.8970437422394753,4.739271196722984,858.9,79.8,32,760.840159,0.95,7.0
12,5,316,sfcr1-13,7.0,0.628753125667572,2.5945977687835695,671.3,79.8,32,51.641129500000005,0.95,6.0
12,5,316,sfcr1-14,7.0,0.5229957923293114,2.4104635804891585,631.4,79.8,24,49.030516500000004,0.95,8.0
12,5,316,sfcr2-0,7.0,0.628753125667572,2.5945977687835695,593.5999999999999,79.8,28,128.673851,0.95,7.0
12,5,316,sfcr2-1,7.0,0.628753125667572,2.5945977687835695,597.8,79.8,22,92.7440765,0.95,8.0
12,5,316,sfcr2-2,7.0,0.8970437422394753,4.739271196722984,706.3000000000001,79.8,40,0.0,0.95,0.0
12,5,316,sfcr2-3,7.0,0.36327826231718063,2.173275610804558,678.3,79.8,40,64.858255,0.95,7.0
12,5,316,sfcr2-4,7.0,0.8970437422394753,4.739271196722984,475.3,79.8,16,569.519942,0.95,7.0
12,5,316,sfcr2-5,7.0,0.8970437422394753,4.739271196722984,782.5999999999999,79.8,34,581.5521045,0.95,6.0
12,5,316,sfcr2-6,7.0,0.8970437422394753,4.739271196722984,713.3000000000001,79.8,32,131.962292,0.95,5.0
12,5,316,sfcr2-7,7.0,0.45550537109375,2.241492193937302,722.4000000000001,79.8,38,82.926834,0.95,8.0
12,5,316,sfcr2-8,7.0,0.628753125667572,2.5945977687835695,636.3,79.8,22,90.09565699999999,0.95,8.0
12,5,316,sfcr2-9,7.0,0.8970437422394753,4.739271196722984,898.0999999999999,79.8,32,160.4134375,0.95,8.0
12,5,316,sfcr2-11,7.0,0.8970437422394753,4.739271196722984,635.5999999999999,79.8,40,540.892163,0.95,8.0
12,5,316,sfcr2-12,7.0,0.8970437422394753,4.739271196722984,779.1,79.8,40,282.638016,0.95,3.0
12,5,316,sfcr2-13,7.0,0.8970437422394753,4.739271196722984,859.5999999999999,79.8,46,391.7585565,0.95,4.0
12,5,316,sfcr2-14,7.0,0.8970437422394753,4.739271196722984,594.9999999999999,79.8,30,402.29230800000005,0.95,2.0
12,5,316,sfcr3-0,7.0,0.5229957923293114,2.4104635804891585,745.4999999999999,79.8,32,106.90087600000001,0.95,8.0
12,5,316,sfcr3-1,7.0,0.628753125667572,2.5945977687835695,704.8999999999999,79.8,28,82.954465,0.95,7.0
12,5,316,sfcr3-2,7.0,0.8970437422394753,4.739271196722984,437.5,79.8,8,0.0,0.95,0.0
12,5,316,sfcr3-3,7.0,0.8970437422394753,4.739271196722984,560.7,79.8,24,757.33511,0.95,1.0
12,5,316,sfcr3-4,7.0,0.628753125667572,2.5945977687835695,665.6999999999999,79.8,28,80.139572,0.95,8.0
12,5,316,sfcr3-5,7.0,0.8970437422394753,4.739271196722984,654.5,79.8,32,660.66037,0.95,9.0
12,5,316,sfcr3-6,7.0,0.8970437422394753,4.739271196722984,462.7,79.8,14,463.33569,0.95,3.0
12,5,316,sfcr3-7,7.0,0.8970437422394753,4.739271196722984,556.4999999999999,79.8,24,381.2179845,0.95,12.0
12,5,316,sfcr3-8,7.0,0.33215364813804626,1.7294300824403763,623.0,79.8,32,62.969224,0.95,7.0
12,5,316,sfcr3-9,7.0,0.32804110646247864,2.173275610804558,483.7,79.8,18,30.238211,0.95,7.0
12,5,316,sfcr3-10,7.0,0.5229957923293114,2.4104635804891585,598.4999999999999,79.8,20,54.493127,0.95,5.0
12,5,316,sfcr3-11,7.0,0.5229957923293114,2.4104635804891585,614.5999999999999,79.8,32,94.283511,0.95,7.0
12,5,316,sfcr3-12,7.0,0.5229957923293114,2.4104635804891585,757.4,79.8,36,114.81023,0.95,7.0
12,5,316,sfcr3-13,7.0,0.8970437422394753,4.739271196722984,683.9,79.8,24,0.0,0.95,0.0
12,5,316,sfcr3-14,7.0,0.628753125667572,2.5945977687835695,746.1999999999999,79.8,24,71.327008,0.95,7.0
12,5,317,sfcr0-1,7.0,0.5229957923293114,2.4104635804891585,748.3,79.8,24,70.3125565,0.95,8.0
12,5,317,sfcr0-2,7.0,0.5229957923293114,2.4104635804891585,569.8,79.8,16,36.749583,0.95,7.0
12,5,317,sfcr0-3,7.0,0.8970437422394753,4.739271196722984,518.6999999999999,79.8,12,449.004347,0.95,10.0
12,5,317,sfcr0-4,7.0,0.8970437422394753,4.739271196722984,539.0,79.8,24,270.6794405,0.95,6.0
12,5,317,sfcr0-5,7.0,0.8970437422394753,4.739271196722984,500.5,79.8,16,384.51512,0.95,11.0
12,5,317,sfcr0-6,7.0,0.8970437422394753,4.739271196722984,463.40000000000003,79.8,12,223.014301,0.95,4.0
12,5,317,sfcr0-7,7.0,0.5229957923293114,2.4104635804891585,795.1999999999999,79.8,24,76.9002675,0.95,8.0
12,5,317,sfcr0-8,7.0,0.5229957923293114,2.4104635804891585,695.7999999999998,79.8,24,66.565023,0.95,8.0
12,5,317,sfcr0-9,7.0,0.33215364813804626,2.173275610804558,603.3999999999999,79.8,28,56.5999865,0.95,8.0
12,5,317,sfcr0-10,7.0,0.5229957923293114,2.4104635804891585,702.1,79.8,22,53.359661,0.95,8.0
12,5,317,sfcr0-11,7.0,0.2604237124323845,1.6436397045850755,606.1999999999999,79.8,22,34.6349675,0.95,8.0
12,5,317,sfcr0-12,7.0,0.8970437422394753,4.739271196722984,452.20000000000005,79.8,16,418.112044,0.95,11.0
12,5,317,sfcr0-13,7.0,0.8970437422394753,4.739271196722984,414.4,79.8,8,973.5576315000001,0.95,8.0
12,5,317,sfcr0-14,7.0,0.8970437422394753,4.739271196722984,681.1,79.8,22,79.373057,0.95,8.0
12,5,317,sfcr1-1,7.0,0.45550537109375,2.241492193937302,667.8,79.8,24,52.7718545,0.95,8.0
12,5,317,sfcr1-2,7.0,0.45550537109375,2.241492193937302,619.4999999999999,79.8,32,202.5990395,0.95,8.0
12,5,317,sfcr1-3,7.0,0.628753125667572,2.5945977687835695,566.9999999999999,79.8,18,255.453281,0.95,8.0
12,5,317,sfcr1-4,7.0,0.8970437422394753,4.739271196722984,600.6,79.8,16,1196.29058,0.95,7.0
12,5,317,sfcr1-5,7.0,0.8970437422394753,4.739271196722984,671.9999999999999,79.8,24,688.4771545,0.95,4.0
12,5,317,sfcr1-6,7.0,0.45550537109375,2.241492193937302,722.4,79.8,36,87.860845,0.95,9.0
12,5,317,sfcr1-7,7.0,0.628753125667572,2.5945977687835695,721.6999999999998,79.8,32,205.64807000000002,0.95,8.0
12,5,317,sfcr1-8,7.0,0.628753125667572,2.5945977687835695,559.3,79.8,28,194.2405795,0.95,6.0
12,5,317,sfcr1-9,7.0,0.628753125667572,2.5945977687835695,656.6,79.8,24,159.715151,0.95,9.0
12,5,317,sfcr1-10,7.0,0.628753125667572,2.5945977687835695,723.1,79.8,28,248.485586,0.95,7.0
12,5,317,sfcr1-11,7.0,0.45550537109375,2.241492193937302,604.0999999999999,79.8,24,100.219056,0.95,8.0
12,5,317,sfcr1-12,7.0,0.8970437422394753,4.739271196722984,858.9,79.8,32,654.8969615,0.95,8.0
12,5,317,sfcr1-13,7.0,0.628753125667572,2.5945977687835695,671.3,79.8,32,306.96838,0.95,9.0
12,5,317,sfcr1-14,7.0,0.5229957923293114,2.4104635804891585,631.4,79.8,24,110.464397,0.95,9.0
12,5,317,sfcr2-0,7.0,0.628753125667572,2.5945977687835695,593.5999999999999,79.8,28,262.444506,0.95,9.0
12,5,317,sfcr2-1,7.0,0.628753125667572,2.5945977687835695,597.8,79.8,22,189.456132,0.95,7.0
12,5,317,sfcr2-2,7.0,0.8970437422394753,4.739271196722984,706.3000000000001,79.8,40,803.219498,0.95,1.0
12,5,317,sfcr2-3,7.0,0.36327826231718063,2.173275610804558,678.3,79.8,40,79.378093,0.95,9.0
12,5,317,sfcr2-4,7.0,0.8970437422394753,4.739271196722984,475.3,79.8,16,685.507536,0.95,7.0
12,5,317,sfcr2-5,7.0,0.8970437422394753,4.739271196722984,782.5999999999999,79.8,34,495.157352,0.95,11.0
12,5,317,sfcr2-6,7.0,0.8970437422394753,4.739271196722984,713.3000000000001,79.8,32,360.114305,0.95,9.0
12,5,317,sfcr2-7,7.0,0.45550537109375,2.241492193937302,722.4000000000001,79.8,38,97.40590399999999,0.95,8.0
12,5,317,sfcr2-8,7.0,0.628753125667572,2.5945977687835695,636.3,79.8,22,145.473532,0.95,7.0
12,5,317,sfcr2-9,7.0,0.8970437422394753,4.739271196722984,898.0999999999999,79.8,32,103.01169250000001,0.95,6.0
12,5,317,sfcr2-11,7.0,0.8970437422394753,4.739271196722984,635.5999999999999,79.8,40,350.786027,0.95,5.0
12,5,317,sfcr2-12,7.0,0.8970437422394753,4.739271196722984,779.1,79.8,40,382.398764,0.95,2.0
12,5,317,sfcr2-13,7.0,0.8970437422394753,4.739271196722984,859.5999999999999,79.8,46,586.1071,0.95,1.0
12,5,317,sfcr2-14,7.0,0.8970437422394753,4.739271196722984,594.9999999999999,79.8,30,695.7894375000001,0.95,4.0
12,5,317,sfcr3-0,7.0,0.5229957923293114,2.4104635804891585,745.4999999999999,79.8,32,63.321494,0.95,9.0
12,5,317,sfcr3-1,7.0,0.628753125667572,2.5945977687835695,704.8999999999999,79.8,28,148.679765,0.95,7.0
12,5,317,sfcr3-2,7.0,0.8970437422394753,4.739271196722984,437.5,79.8,8,0.0,0.95,0.0
12,5,317,sfcr3-3,7.0,0.8970437422394753,4.739271196722984,560.7,79.8,24,67.6741955,0.95,6.0
12,5,317,sfcr3-4,7.0,0.628753125667572,2.5945977687835695,665.6999999999999,79.8,28,78.8688635,0.95,8.0
12,5,317,sfcr3-5,7.0,0.8970437422394753,4.739271196722984,654.5,79.8,32,407.384722,0.95,9.0
12,5,317,sfcr3-6,7.0,0.8970437422394753,4.739271196722984,462.7,79.8,14,376.04256999999996,0.95,4.0
12,5,317,sfcr3-7,7.0,0.8970437422394753,4.739271196722984,556.4999999999999,79.8,24,312.590666,0.95,7.0
12,5,317,sfcr3-8,7.0,0.33215364813804626,1.7294300824403763,623.0,79.8,32,90.143605,0.95,9.0
12,5,317,sfcr3-9,7.0,0.32804110646247864,2.173275610804558,483.7,79.8,18,35.476138,0.95,9.0
12,5,317,sfcr3-10,7.0,0.5229957923293114,2.4104635804891585,598.4999999999999,79.8,20,204.736653,0.95,11.0
12,5,317,sfcr3-11,7.0,0.5229957923293114,2.4104635804891585,614.5999999999999,79.8,32,118.429997,0.95,9.0
12,5,317,sfcr3-12,7.0,0.5229957923293114,2.4104635804891585,757.4,79.8,36,89.929103,0.95,9.0
12,5,317,sfcr3-13,7.0,0.8970437422394753,4.739271196722984,683.9,79.8,24,0.0,0.95,0.0
