individual,generation,time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,latency,ar,real_reqps
4,21,375,sfcr0-3,7.0,0.44140685349702835,1.7056490272283553,432.6,79.8,16,23.203677,0.95,7.0
4,21,375,sfcr0-4,7.0,0.5746800154447556,2.2566354125738144,386.40000000000003,79.8,8,23.21582,0.95,7.0
4,21,375,sfcr0-5,7.0,0.5746800154447556,2.2566354125738144,435.40000000000003,79.8,8,15.550897,0.95,7.0
4,21,375,sfcr0-6,7.0,0.49242734909057617,3.1204286485910417,594.3000000000001,79.8,18,26.218963,0.95,7.0
4,21,375,sfcr0-7,7.0,0.6875863745808601,5.5239165157079695,520.8,79.8,16,340.0600085,0.95,6.0
4,21,375,sfcr0-8,7.0,0.5746800154447556,2.2566354125738144,471.8,79.8,16,28.34817,0.95,7.0
4,21,375,sfcr0-9,7.0,0.6875863745808601,5.5239165157079695,522.1999999999999,79.8,16,242.9457615,0.95,10.0
4,21,375,sfcr0-10,7.0,0.5746800154447556,3.2575689017772675,562.1,79.8,20,32.132059,0.95,7.0
4,21,375,sfcr0-11,7.0,0.5746800154447556,2.2566354125738144,420.00000000000006,79.8,24,37.02411,0.95,7.0
4,21,375,sfcr0-12,7.0,0.3648245334625244,2.443092241883278,604.8,79.8,24,34.169504,0.95,7.0
4,21,375,sfcr0-13,7.0,0.3974110409617424,3.1204286485910417,513.1,79.8,24,33.527219,0.95,8.0
4,21,375,sfcr0-14,7.0,0.3648245334625244,2.443092241883278,593.5999999999999,79.8,22,29.488902,0.95,7.0
4,21,375,sfcr1-0,7.0,0.3648245334625244,2.443092241883278,651.6999999999998,79.8,26,40.328595,0.95,7.0
4,21,375,sfcr1-1,7.0,0.44140685349702835,1.7056490272283553,585.9,79.8,20,35.060334,0.95,7.0
4,21,375,sfcr1-2,7.0,0.6875863745808601,5.5239165157079695,706.9999999999999,79.8,32,729.950556,0.95,6.0
4,21,375,sfcr1-3,7.0,0.4524591267108917,3.2575689017772675,600.6,79.8,28,49.378469,0.95,7.0
4,21,375,sfcr1-4,7.0,0.6875863745808601,5.5239165157079695,603.4,79.8,24,246.4762225,0.95,6.0
4,21,375,sfcr1-5,7.0,0.4524591267108917,3.2575689017772675,531.3,79.8,20,30.239346,0.95,7.0
4,21,375,sfcr1-6,7.0,0.5746800154447556,2.2566354125738144,459.2,79.8,16,29.176168,0.95,7.0
4,21,375,sfcr1-8,7.0,0.6875863745808601,5.5239165157079695,624.4,79.8,20,353.002066,0.95,9.0
4,21,375,sfcr1-9,7.0,0.3648245334625244,2.443092241883278,470.40000000000003,79.8,20,40.103277,0.95,7.0
4,21,375,sfcr1-11,7.0,0.5746800154447556,3.2575689017772675,690.2,79.8,30,77.038967,0.95,7.0
4,21,375,sfcr1-12,7.0,0.49242734909057617,2.443092241883278,710.4999999999999,79.8,28,47.209934,0.95,7.0
4,21,375,sfcr1-13,7.0,0.6875863745808601,5.5239165157079695,476.0,79.8,12,607.2936950000001,0.95,6.0
4,21,375,sfcr1-14,7.0,0.49242734909057617,3.2575689017772675,552.9999999999999,79.8,32,60.598763500000004,0.95,8.0
4,21,375,sfcr2-0,7.0,0.5746800154447556,3.2575689017772675,552.3,79.8,24,70.8397355,0.95,8.0
4,21,375,sfcr2-1,7.0,0.6875863745808601,5.5239165157079695,687.3999999999999,79.8,32,345.932973,0.95,9.0
4,21,375,sfcr2-2,7.0,0.6875863745808601,5.5239165157079695,733.5999999999999,79.8,20,798.362848,0.95,5.0
4,21,375,sfcr2-3,7.0,0.3974110409617424,3.1204286485910417,471.79999999999995,79.8,32,55.551657,0.95,7.0
4,21,375,sfcr2-4,7.0,0.4524591267108917,3.2575689017772675,748.3,79.8,38,123.8812685,0.95,8.0
4,21,375,sfcr2-5,7.0,0.6875863745808601,5.5239165157079695,793.7999999999998,79.8,30,43.82426,0.95,5.0
4,21,375,sfcr2-6,7.0,0.6875863745808601,5.5239165157079695,682.4999999999999,79.8,26,794.499189,0.95,9.0
4,21,375,sfcr2-7,7.0,0.6875863745808601,5.5239165157079695,673.3999999999999,79.8,28,505.8067915,0.95,10.0
4,21,375,sfcr2-9,7.0,0.49242734909057617,2.025899788737297,602.6999999999999,79.8,20,34.473028,0.95,7.0
4,21,375,sfcr2-10,7.0,0.44140685349702835,3.1204286485910417,552.9999999999999,79.8,20,38.42789,0.95,7.0
4,21,375,sfcr2-11,7.0,0.6875863745808601,5.5239165157079695,888.9999999999998,79.8,36,631.451991,0.95,10.0
4,21,375,sfcr2-12,7.0,0.6875863745808601,5.5239165157079695,639.0999999999998,79.8,26,43.015579,0.95,6.0
4,21,375,sfcr2-13,7.0,0.5746800154447556,2.2566354125738144,656.5999999999998,79.8,40,58.852523,0.95,7.0
4,21,375,sfcr2-14,7.0,0.5746800154447556,3.1204286485910417,1051.4,79.8,42,58.927096,0.95,7.0
4,21,375,sfcr3-0,7.0,0.6875863745808601,5.5239165157079695,515.9,79.8,16,32.584928,0.95,3.0
4,21,375,sfcr3-1,7.0,0.6875863745808601,5.5239165157079695,611.8,79.8,28,595.164717,0.95,4.0
4,21,375,sfcr3-2,7.0,0.5746800154447556,3.1204286485910417,687.4000000000001,79.8,24,41.600375,0.95,7.0
4,21,375,sfcr3-3,7.0,0.4524591267108917,3.2575689017772675,627.1999999999999,79.8,32,49.189173,0.95,7.0
4,21,375,sfcr3-4,7.0,0.5746800154447556,2.443092241883278,525.6999999999999,79.8,18,37.702068,0.95,7.0
4,21,375,sfcr3-5,7.0,0.4524591267108917,3.2575689017772675,677.5999999999999,79.8,32,80.1320935,0.95,8.0
4,21,375,sfcr3-6,7.0,0.49242734909057617,3.1204286485910417,760.8999999999999,79.8,40,63.231316,0.95,7.0
4,21,375,sfcr3-7,7.0,0.6875863745808601,5.5239165157079695,704.8999999999999,79.8,30,281.423616,0.95,3.0
4,21,375,sfcr3-8,7.0,0.5746800154447556,2.443092241883278,622.9999999999999,79.8,22,32.784828,0.95,7.0
4,21,375,sfcr3-9,7.0,0.5746800154447556,2.2566354125738144,417.2,79.8,16,28.490749,0.95,7.0
4,21,375,sfcr3-10,7.0,0.6875863745808601,5.5239165157079695,688.8000000000001,79.8,24,0.0,0.95,0.0
4,21,375,sfcr3-11,7.0,0.6875863745808601,5.5239165157079695,456.4,79.8,12,0.0,0.95,0.0
4,21,375,sfcr3-12,7.0,0.49242734909057617,2.025899788737297,462.0,79.8,36,49.751819,0.95,7.0
4,21,375,sfcr3-13,7.0,0.5746800154447556,3.2575689017772675,819.6999999999998,79.8,20,39.18009,0.95,7.0
4,21,375,sfcr3-14,7.0,0.6875863745808601,5.5239165157079695,769.3,79.8,22,52.552293000000006,0.95,4.0
4,21,376,sfcr0-0,7.0,0.4524591267108917,3.2575689017772675,561.4,79.8,20,31.280782,0.95,7.0
4,21,376,sfcr0-1,7.0,0.44140685349702835,1.7056490272283553,490.7,79.8,20,29.306656,0.95,7.0
4,21,376,sfcr0-2,7.0,0.6875863745808601,5.5239165157079695,474.59999999999997,79.8,12,185.8166995,0.95,6.0
4,21,376,sfcr0-3,7.0,0.44140685349702835,1.7056490272283553,432.6,79.8,16,23.203837,0.95,7.0
4,21,376,sfcr0-4,7.0,0.5746800154447556,2.2566354125738144,386.40000000000003,79.8,8,24.380789,0.95,7.0
4,21,376,sfcr0-5,7.0,0.5746800154447556,2.2566354125738144,435.40000000000003,79.8,8,15.843072,0.95,7.0
4,21,376,sfcr0-6,7.0,0.49242734909057617,3.1204286485910417,594.3000000000001,79.8,18,27.92656,0.95,7.0
4,21,376,sfcr0-7,7.0,0.6875863745808601,5.5239165157079695,520.8,79.8,16,164.956302,0.95,10.0
4,21,376,sfcr0-8,7.0,0.5746800154447556,2.2566354125738144,471.8,79.8,16,28.042087,0.95,7.0
4,21,376,sfcr0-9,7.0,0.6875863745808601,5.5239165157079695,522.1999999999999,79.8,16,151.67451549999998,0.95,6.0
4,21,376,sfcr0-10,7.0,0.5746800154447556,3.2575689017772675,562.1,79.8,20,25.995481,0.95,7.0
4,21,376,sfcr0-11,7.0,0.5746800154447556,2.2566354125738144,420.00000000000006,79.8,24,37.136915,0.95,7.0
4,21,376,sfcr0-12,7.0,0.3648245334625244,2.443092241883278,604.8,79.8,24,33.099222,0.95,7.0
4,21,376,sfcr0-13,7.0,0.3974110409617424,3.1204286485910417,513.1,79.8,24,32.95196,0.95,7.0
4,21,376,sfcr0-14,7.0,0.3648245334625244,2.443092241883278,593.5999999999999,79.8,22,29.106789,0.95,7.0
4,21,376,sfcr1-0,7.0,0.3648245334625244,2.443092241883278,651.6999999999998,79.8,26,41.805461,0.95,7.0
4,21,376,sfcr1-1,7.0,0.44140685349702835,1.7056490272283553,585.9,79.8,20,35.335475,0.95,7.0
4,21,376,sfcr1-2,7.0,0.6875863745808601,5.5239165157079695,706.9999999999999,79.8,32,473.847894,0.95,10.0
4,21,376,sfcr1-3,7.0,0.4524591267108917,3.2575689017772675,600.6,79.8,28,42.866237,0.95,7.0
4,21,376,sfcr1-4,7.0,0.6875863745808601,5.5239165157079695,603.4,79.8,24,239.563966,0.95,9.0
4,21,376,sfcr1-5,7.0,0.4524591267108917,3.2575689017772675,531.3,79.8,20,29.898387,0.95,7.0
4,21,376,sfcr1-6,7.0,0.5746800154447556,2.2566354125738144,459.2,79.8,16,28.928845,0.95,7.0
4,21,376,sfcr1-8,7.0,0.6875863745808601,5.5239165157079695,624.4,79.8,20,289.600175,0.95,5.0
4,21,376,sfcr1-9,7.0,0.3648245334625244,2.443092241883278,470.40000000000003,79.8,20,40.638165,0.95,7.0
4,21,376,sfcr1-11,7.0,0.5746800154447556,3.2575689017772675,690.2,79.8,30,42.811341,0.95,7.0
4,21,376,sfcr1-12,7.0,0.49242734909057617,2.443092241883278,710.4999999999999,79.8,28,46.025207,0.95,7.0
4,21,376,sfcr1-13,7.0,0.6875863745808601,5.5239165157079695,476.0,79.8,12,501.888188,0.95,9.0
4,21,376,sfcr1-14,7.0,0.49242734909057617,3.2575689017772675,552.9999999999999,79.8,32,46.627625,0.95,7.0
4,21,376,sfcr2-0,7.0,0.5746800154447556,3.2575689017772675,552.3,79.8,24,32.19738,0.95,7.0
4,21,376,sfcr2-1,7.0,0.6875863745808601,5.5239165157079695,687.3999999999999,79.8,32,254.574068,0.95,7.0
4,21,376,sfcr2-2,7.0,0.6875863745808601,5.5239165157079695,733.5999999999999,79.8,20,419.850512,0.95,11.0
4,21,376,sfcr2-3,7.0,0.3974110409617424,3.1204286485910417,471.79999999999995,79.8,32,55.321866,0.95,7.0
4,21,376,sfcr2-4,7.0,0.4524591267108917,3.2575689017772675,748.3,79.8,38,63.137854,0.95,7.0
4,21,376,sfcr2-5,7.0,0.6875863745808601,5.5239165157079695,793.7999999999998,79.8,30,45.748851,0.95,7.0
4,21,376,sfcr2-6,7.0,0.6875863745808601,5.5239165157079695,682.4999999999999,79.8,26,314.58874000000003,0.95,6.0
4,21,376,sfcr2-7,7.0,0.6875863745808601,5.5239165157079695,673.3999999999999,79.8,28,399.537826,0.95,6.0
4,21,376,sfcr2-9,7.0,0.49242734909057617,2.025899788737297,602.6999999999999,79.8,20,34.347678,0.95,7.0
4,21,376,sfcr2-10,7.0,0.44140685349702835,3.1204286485910417,552.9999999999999,79.8,20,31.318313,0.95,7.0
4,21,376,sfcr2-11,7.0,0.6875863745808601,5.5239165157079695,888.9999999999998,79.8,36,196.8195215,0.95,10.0
4,21,376,sfcr2-12,7.0,0.6875863745808601,5.5239165157079695,639.0999999999998,79.8,26,43.453934,0.95,3.0
4,21,376,sfcr2-13,7.0,0.5746800154447556,2.2566354125738144,656.5999999999998,79.8,40,58.665755,0.95,7.0
4,21,376,sfcr2-14,7.0,0.5746800154447556,3.1204286485910417,1051.4,79.8,42,61.326251,0.95,7.0
4,21,376,sfcr3-0,7.0,0.6875863745808601,5.5239165157079695,515.9,79.8,16,31.308381,0.95,3.0
4,21,376,sfcr3-1,7.0,0.6875863745808601,5.5239165157079695,611.8,79.8,28,455.489722,0.95,7.0
4,21,376,sfcr3-2,7.0,0.5746800154447556,3.1204286485910417,687.4000000000001,79.8,24,41.614568,0.95,7.0
4,21,376,sfcr3-3,7.0,0.4524591267108917,3.2575689017772675,627.1999999999999,79.8,32,47.989318,0.95,7.0
4,21,376,sfcr3-4,7.0,0.5746800154447556,2.443092241883278,525.6999999999999,79.8,18,38.335677,0.95,7.0
4,21,376,sfcr3-5,7.0,0.4524591267108917,3.2575689017772675,677.5999999999999,79.8,32,46.012126,0.95,7.0
4,21,376,sfcr3-6,7.0,0.49242734909057617,3.1204286485910417,760.8999999999999,79.8,40,64.858872,0.95,7.0
4,21,376,sfcr3-7,7.0,0.6875863745808601,5.5239165157079695,704.8999999999999,79.8,30,161.14410850000002,0.95,4.0
4,21,376,sfcr3-8,7.0,0.5746800154447556,2.443092241883278,622.9999999999999,79.8,22,32.577975,0.95,7.0
4,21,376,sfcr3-9,7.0,0.5746800154447556,2.2566354125738144,417.2,79.8,16,29.112571,0.95,7.0
4,21,376,sfcr3-10,7.0,0.6875863745808601,5.5239165157079695,688.8000000000001,79.8,24,0.0,0.95,0.0
4,21,376,sfcr3-11,7.0,0.6875863745808601,5.5239165157079695,456.4,79.8,12,0.0,0.95,0.0
4,21,376,sfcr3-12,7.0,0.49242734909057617,2.025899788737297,462.0,79.8,36,51.149858,0.95,7.0
4,21,376,sfcr3-13,7.0,0.5746800154447556,3.2575689017772675,819.6999999999998,79.8,20,38.169151,0.95,7.0
4,21,376,sfcr3-14,7.0,0.6875863745808601,5.5239165157079695,769.3,79.8,22,43.288177,0.95,3.0
4,21,377,sfcr0-0,7.0,0.4524591267108917,3.2575689017772675,561.4,79.8,20,34.043456,0.95,7.0
4,21,377,sfcr0-1,7.0,0.44140685349702835,1.7056490272283553,490.7,79.8,20,31.265397,0.95,7.0
4,21,377,sfcr0-2,7.0,0.6875863745808601,5.5239165157079695,474.59999999999997,79.8,12,101.557966,0.95,7.0
4,21,377,sfcr0-3,7.0,0.44140685349702835,1.7056490272283553,432.6,79.8,16,24.004992,0.95,7.0
4,21,377,sfcr0-4,7.0,0.5746800154447556,2.2566354125738144,386.40000000000003,79.8,8,24.274774,0.95,7.0
4,21,377,sfcr0-5,7.0,0.5746800154447556,2.2566354125738144,435.40000000000003,79.8,8,16.1834125,0.95,6.0
4,21,377,sfcr0-6,7.0,0.49242734909057617,3.1204286485910417,594.3000000000001,79.8,18,28.842699,0.95,7.0
4,21,377,sfcr0-7,7.0,0.6875863745808601,5.5239165157079695,520.8,79.8,16,305.51701249999996,0.95,6.0
4,21,377,sfcr0-8,7.0,0.5746800154447556,2.2566354125738144,471.8,79.8,16,27.4212825,0.95,6.0
4,21,377,sfcr0-9,7.0,0.6875863745808601,5.5239165157079695,522.1999999999999,79.8,16,186.5270755,0.95,6.0
4,21,377,sfcr0-10,7.0,0.5746800154447556,3.2575689017772675,562.1,79.8,20,33.03579,0.95,7.0
4,21,377,sfcr0-11,7.0,0.5746800154447556,2.2566354125738144,420.00000000000006,79.8,24,38.869322,0.95,6.0
4,21,377,sfcr0-12,7.0,0.3648245334625244,2.443092241883278,604.8,79.8,24,34.131215,0.95,7.0
4,21,377,sfcr0-13,7.0,0.3974110409617424,3.1204286485910417,513.1,79.8,24,34.897443,0.95,7.0
4,21,377,sfcr0-14,7.0,0.3648245334625244,2.443092241883278,593.5999999999999,79.8,22,30.968846,0.95,6.0
4,21,377,sfcr1-0,7.0,0.3648245334625244,2.443092241883278,651.6999999999998,79.8,26,43.096086,0.95,7.0
4,21,377,sfcr1-1,7.0,0.44140685349702835,1.7056490272283553,585.9,79.8,20,36.400481,0.95,7.0
4,21,377,sfcr1-2,7.0,0.6875863745808601,5.5239165157079695,706.9999999999999,79.8,32,480.90228650000006,0.95,6.0
4,21,377,sfcr1-3,7.0,0.4524591267108917,3.2575689017772675,600.6,79.8,28,59.69692500000001,0.95,6.0
4,21,377,sfcr1-4,7.0,0.6875863745808601,5.5239165157079695,603.4,79.8,24,303.402184,0.95,7.0
4,21,377,sfcr1-5,7.0,0.4524591267108917,3.2575689017772675,531.3,79.8,20,32.729028,0.95,6.0
4,21,377,sfcr1-6,7.0,0.5746800154447556,2.2566354125738144,459.2,79.8,16,31.17043,0.95,7.0
4,21,377,sfcr1-8,7.0,0.6875863745808601,5.5239165157079695,624.4,79.8,20,403.714985,0.95,7.0
4,21,377,sfcr1-9,7.0,0.3648245334625244,2.443092241883278,470.40000000000003,79.8,20,41.099308,0.95,7.0
4,21,377,sfcr1-11,7.0,0.5746800154447556,3.2575689017772675,690.2,79.8,30,47.211259,0.95,7.0
4,21,377,sfcr1-12,7.0,0.49242734909057617,2.443092241883278,710.4999999999999,79.8,28,47.443029,0.95,7.0
4,21,377,sfcr1-13,7.0,0.6875863745808601,5.5239165157079695,476.0,79.8,12,360.850913,0.95,8.0
4,21,377,sfcr1-14,7.0,0.49242734909057617,3.2575689017772675,552.9999999999999,79.8,32,50.206684,0.95,6.0
4,21,377,sfcr2-0,7.0,0.5746800154447556,3.2575689017772675,552.3,79.8,24,35.911425,0.95,5.0
4,21,377,sfcr2-1,7.0,0.6875863745808601,5.5239165157079695,687.3999999999999,79.8,32,281.58775949999995,0.95,4.0
4,21,377,sfcr2-2,7.0,0.6875863745808601,5.5239165157079695,733.5999999999999,79.8,20,266.258141,0.95,6.0
4,21,377,sfcr2-3,7.0,0.3974110409617424,3.1204286485910417,471.79999999999995,79.8,32,56.555436,0.95,7.0
4,21,377,sfcr2-4,7.0,0.4524591267108917,3.2575689017772675,748.3,79.8,38,97.97783000000001,0.95,6.0
4,21,377,sfcr2-5,7.0,0.6875863745808601,5.5239165157079695,793.7999999999998,79.8,30,268.986866,0.95,5.0
4,21,377,sfcr2-6,7.0,0.6875863745808601,5.5239165157079695,682.4999999999999,79.8,26,406.015093,0.95,7.0
4,21,377,sfcr2-7,7.0,0.6875863745808601,5.5239165157079695,673.3999999999999,79.8,28,402.692215,0.95,5.0
4,21,377,sfcr2-9,7.0,0.49242734909057617,2.025899788737297,602.6999999999999,79.8,20,37.602266,0.95,7.0
4,21,377,sfcr2-10,7.0,0.44140685349702835,3.1204286485910417,552.9999999999999,79.8,20,39.220401499999994,0.95,6.0
4,21,377,sfcr2-11,7.0,0.6875863745808601,5.5239165157079695,888.9999999999998,79.8,36,239.656926,0.95,3.0
4,21,377,sfcr2-12,7.0,0.6875863745808601,5.5239165157079695,639.0999999999998,79.8,26,83.959348,0.95,3.0
4,21,377,sfcr2-13,7.0,0.5746800154447556,2.2566354125738144,656.5999999999998,79.8,40,72.255897,0.95,7.0
4,21,377,sfcr2-14,7.0,0.5746800154447556,3.1204286485910417,1051.4,79.8,42,73.758938,0.95,7.0
4,21,377,sfcr3-0,7.0,0.6875863745808601,5.5239165157079695,515.9,79.8,16,31.027696,0.95,5.0
4,21,377,sfcr3-1,7.0,0.6875863745808601,5.5239165157079695,611.8,79.8,28,311.957065,0.95,7.0
4,21,377,sfcr3-2,7.0,0.5746800154447556,3.1204286485910417,687.4000000000001,79.8,24,41.728791,0.95,6.0
4,21,377,sfcr3-3,7.0,0.4524591267108917,3.2575689017772675,627.1999999999999,79.8,32,76.727394,0.95,7.0
4,21,377,sfcr3-4,7.0,0.5746800154447556,2.443092241883278,525.6999999999999,79.8,18,70.899395,0.95,7.0
4,21,377,sfcr3-5,7.0,0.4524591267108917,3.2575689017772675,677.5999999999999,79.8,32,96.2735215,0.95,6.0
4,21,377,sfcr3-6,7.0,0.49242734909057617,3.1204286485910417,760.8999999999999,79.8,40,84.389271,0.95,7.0
4,21,377,sfcr3-7,7.0,0.6875863745808601,5.5239165157079695,704.8999999999999,79.8,30,117.889105,0.95,3.0
4,21,377,sfcr3-8,7.0,0.5746800154447556,2.443092241883278,622.9999999999999,79.8,22,46.426405,0.95,6.0
4,21,377,sfcr3-9,7.0,0.5746800154447556,2.2566354125738144,417.2,79.8,16,40.932436,0.95,7.0
4,21,377,sfcr3-10,7.0,0.6875863745808601,5.5239165157079695,688.8000000000001,79.8,24,0.0,0.95,0.0
4,21,377,sfcr3-11,7.0,0.6875863745808601,5.5239165157079695,456.4,79.8,12,0.0,0.95,0.0
4,21,377,sfcr3-12,7.0,0.49242734909057617,2.025899788737297,462.0,79.8,36,50.596171,0.95,7.0
4,21,377,sfcr3-13,7.0,0.5746800154447556,3.2575689017772675,819.6999999999998,79.8,20,69.2151375,0.95,6.0
4,21,377,sfcr3-14,7.0,0.6875863745808601,5.5239165157079695,769.3,79.8,22,75.490054,0.95,2.0
4,21,378,sfcr0-0,7.0,0.4524591267108917,3.2575689017772675,561.4,79.8,20,50.213651,0.95,7.0
4,21,378,sfcr0-1,7.0,0.44140685349702835,1.7056490272283553,490.7,79.8,20,30.839537,0.95,7.0
4,21,378,sfcr0-2,7.0,0.6875863745808601,5.5239165157079695,474.59999999999997,79.8,12,200.94019799999998,0.95,2.0
4,21,378,sfcr0-3,7.0,0.44140685349702835,1.7056490272283553,432.6,79.8,16,23.010817,0.95,7.0
4,21,378,sfcr0-4,7.0,0.5746800154447556,2.2566354125738144,386.40000000000003,79.8,8,24.287673,0.95,7.0
4,21,378,sfcr0-5,7.0,0.5746800154447556,2.2566354125738144,435.40000000000003,79.8,8,16.9107185,0.95,8.0
4,21,378,sfcr0-6,7.0,0.49242734909057617,3.1204286485910417,594.3000000000001,79.8,18,32.29117,0.95,7.0
4,21,378,sfcr0-7,7.0,0.6875863745808601,5.5239165157079695,520.8,79.8,16,256.435628,0.95,1.0
4,21,378,sfcr0-8,7.0,0.5746800154447556,2.2566354125738144,471.8,79.8,16,29.665397,0.95,8.0
4,21,378,sfcr0-9,7.0,0.6875863745808601,5.5239165157079695,522.1999999999999,79.8,16,73.9500645,0.95,8.0
4,21,378,sfcr0-10,7.0,0.5746800154447556,3.2575689017772675,562.1,79.8,20,28.051666,0.95,7.0
4,21,378,sfcr0-11,7.0,0.5746800154447556,2.2566354125738144,420.00000000000006,79.8,24,71.435973,0.95,8.0
4,21,378,sfcr0-12,7.0,0.3648245334625244,2.443092241883278,604.8,79.8,24,35.127367,0.95,7.0
4,21,378,sfcr0-13,7.0,0.3974110409617424,3.1204286485910417,513.1,79.8,24,33.857051,0.95,7.0
4,21,378,sfcr0-14,7.0,0.3648245334625244,2.443092241883278,593.5999999999999,79.8,22,32.76878,0.95,8.0
4,21,378,sfcr1-0,7.0,0.3648245334625244,2.443092241883278,651.6999999999998,79.8,26,39.855441,0.95,7.0
4,21,378,sfcr1-1,7.0,0.44140685349702835,1.7056490272283553,585.9,79.8,20,36.976762,0.95,7.0
4,21,378,sfcr1-2,7.0,0.6875863745808601,5.5239165157079695,706.9999999999999,79.8,32,808.501199,0.95,6.0
4,21,378,sfcr1-3,7.0,0.4524591267108917,3.2575689017772675,600.6,79.8,28,87.813333,0.95,8.0
4,21,378,sfcr1-4,7.0,0.6875863745808601,5.5239165157079695,603.4,79.8,24,731.145386,0.95,5.0
4,21,378,sfcr1-5,7.0,0.4524591267108917,3.2575689017772675,531.3,79.8,20,101.889758,0.95,7.0
4,21,378,sfcr1-6,7.0,0.5746800154447556,2.2566354125738144,459.2,79.8,16,65.076081,0.95,7.0
4,21,378,sfcr1-8,7.0,0.6875863745808601,5.5239165157079695,624.4,79.8,20,259.83591,0.95,7.0
4,21,378,sfcr1-9,7.0,0.3648245334625244,2.443092241883278,470.40000000000003,79.8,20,40.808312,0.95,7.0
4,21,378,sfcr1-11,7.0,0.5746800154447556,3.2575689017772675,690.2,79.8,30,79.576491,0.95,7.0
4,21,378,sfcr1-12,7.0,0.49242734909057617,2.443092241883278,710.4999999999999,79.8,28,47.633305,0.95,7.0
4,21,378,sfcr1-13,7.0,0.6875863745808601,5.5239165157079695,476.0,79.8,12,573.859153,0.95,7.0
4,21,378,sfcr1-14,7.0,0.49242734909057617,3.2575689017772675,552.9999999999999,79.8,32,57.77751550000001,0.95,8.0
4,21,378,sfcr2-0,7.0,0.5746800154447556,3.2575689017772675,552.3,79.8,24,142.04747,0.95,8.0
4,21,378,sfcr2-1,7.0,0.6875863745808601,5.5239165157079695,687.3999999999999,79.8,32,490.2721185,0.95,10.0
4,21,378,sfcr2-2,7.0,0.6875863745808601,5.5239165157079695,733.5999999999999,79.8,20,463.194764,0.95,6.0
4,21,378,sfcr2-3,7.0,0.3974110409617424,3.1204286485910417,471.79999999999995,79.8,32,79.22854050000001,0.95,6.0
4,21,378,sfcr2-4,7.0,0.4524591267108917,3.2575689017772675,748.3,79.8,38,64.8832765,0.95,8.0
4,21,378,sfcr2-5,7.0,0.6875863745808601,5.5239165157079695,793.7999999999998,79.8,30,411.778724,0.95,9.0
4,21,378,sfcr2-6,7.0,0.6875863745808601,5.5239165157079695,682.4999999999999,79.8,26,434.991928,0.95,9.0
4,21,378,sfcr2-7,7.0,0.6875863745808601,5.5239165157079695,673.3999999999999,79.8,28,1015.937452,0.95,7.0
4,21,378,sfcr2-9,7.0,0.49242734909057617,2.025899788737297,602.6999999999999,79.8,20,36.318711,0.95,7.0
4,21,378,sfcr2-10,7.0,0.44140685349702835,3.1204286485910417,552.9999999999999,79.8,20,33.216982,0.95,8.0
4,21,378,sfcr2-11,7.0,0.6875863745808601,5.5239165157079695,888.9999999999998,79.8,36,377.321316,0.95,10.0
4,21,378,sfcr2-12,7.0,0.6875863745808601,5.5239165157079695,639.0999999999998,79.8,26,46.532908,0.95,3.0
4,21,378,sfcr2-13,7.0,0.5746800154447556,2.2566354125738144,656.5999999999998,79.8,40,66.775243,0.95,7.0
4,21,378,sfcr2-14,7.0,0.5746800154447556,3.1204286485910417,1051.4,79.8,42,135.5779095,0.95,6.0
4,21,378,sfcr3-0,7.0,0.6875863745808601,5.5239165157079695,515.9,79.8,16,32.352932,0.95,3.0
4,21,378,sfcr3-1,7.0,0.6875863745808601,5.5239165157079695,611.8,79.8,28,782.49302,0.95,7.0
4,21,378,sfcr3-2,7.0,0.5746800154447556,3.1204286485910417,687.4000000000001,79.8,24,42.2801435,0.95,8.0
4,21,378,sfcr3-3,7.0,0.4524591267108917,3.2575689017772675,627.1999999999999,79.8,32,82.6059845,0.95,6.0
4,21,378,sfcr3-4,7.0,0.5746800154447556,2.443092241883278,525.6999999999999,79.8,18,37.516696,0.95,7.0
4,21,378,sfcr3-5,7.0,0.4524591267108917,3.2575689017772675,677.5999999999999,79.8,32,158.107459,0.95,7.0
4,21,378,sfcr3-6,7.0,0.49242734909057617,3.1204286485910417,760.8999999999999,79.8,40,68.499644,0.95,7.0
4,21,378,sfcr3-7,7.0,0.6875863745808601,5.5239165157079695,704.8999999999999,79.8,30,319.933905,0.95,2.0
4,21,378,sfcr3-8,7.0,0.5746800154447556,2.443092241883278,622.9999999999999,79.8,22,37.0943135,0.95,8.0
4,21,378,sfcr3-9,7.0,0.5746800154447556,2.2566354125738144,417.2,79.8,16,32.536268,0.95,7.0
4,21,378,sfcr3-10,7.0,0.6875863745808601,5.5239165157079695,688.8000000000001,79.8,24,0.0,0.95,0.0
4,21,378,sfcr3-11,7.0,0.6875863745808601,5.5239165157079695,456.4,79.8,12,0.0,0.95,0.0
4,21,378,sfcr3-12,7.0,0.49242734909057617,2.025899788737297,462.0,79.8,36,51.817677,0.95,7.0
4,21,378,sfcr3-13,7.0,0.5746800154447556,3.2575689017772675,819.6999999999998,79.8,20,61.6045035,0.95,8.0
4,21,378,sfcr3-14,7.0,0.6875863745808601,5.5239165157079695,769.3,79.8,22,81.70297199999999,0.95,4.0
4,21,379,sfcr0-0,7.0,0.4524591267108917,3.2575689017772675,561.4,79.8,20,30.042114,0.95,7.0
4,21,379,sfcr0-1,7.0,0.44140685349702835,1.7056490272283553,490.7,79.8,20,30.742726,0.95,7.0
