individual,generation,time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,latency,ar,real_reqps
9,5,278,sfcr1-14,8.0,0.6722621992230415,3.555584579706192,911.9999999999999,91.2,28,42.144296999999995,0.95,8.0
9,5,278,sfcr2-0,8.0,0.6435875073075294,3.0865525722503664,1041.6000000000001,91.2,34,47.440994,0.95,8.0
9,5,278,sfcr2-1,8.0,0.6435875073075294,3.0865525722503664,800.0000000000001,91.2,28,49.412992,0.95,8.0
9,5,278,sfcr2-3,8.0,0.6722621992230415,3.555584579706192,1116.0,91.2,36,119.721262,0.95,10.0
9,5,278,sfcr2-4,8.0,0.6722621992230415,3.555584579706192,872.8,91.2,32,86.882469,0.95,9.0
9,5,278,sfcr2-5,8.0,0.6722621992230415,3.555584579706192,992.8000000000001,91.2,36,80.01520049999999,0.95,8.0
9,5,278,sfcr2-6,8.0,0.5158791318535805,2.1374044507741927,783.9999999999999,91.2,32,53.501166,0.95,8.0
9,5,278,sfcr2-7,8.0,0.6435875073075294,3.0865525722503664,673.6000000000001,91.2,26,40.330705,0.95,8.0
9,5,278,sfcr2-8,8.0,0.6435875073075294,3.0865525722503664,1017.6000000000001,91.2,34,54.833434499999996,0.95,8.0
9,5,278,sfcr2-9,8.0,0.6435875073075294,3.0865525722503664,848.0,91.2,36,60.2833775,0.95,8.0
9,5,278,sfcr2-10,8.0,0.6435875073075294,3.0865525722503664,803.2,91.2,32,52.762546,0.95,8.0
9,5,278,sfcr2-11,8.0,0.6722621992230415,3.555584579706192,700.8000000000001,91.2,24,51.189122499999996,0.95,8.0
9,5,278,sfcr2-12,8.0,0.6722621992230415,3.555584579706192,864.8000000000002,91.2,26,70.0011775,0.95,8.0
9,5,278,sfcr2-13,8.0,0.6722621992230415,3.555584579706192,722.4000000000001,91.2,40,95.638438,0.95,9.0
9,5,278,sfcr2-14,8.0,0.5158791318535805,1.6025741010904313,820.8,91.2,40,63.7986715,0.95,8.0
9,5,278,sfcr3-0,8.0,0.6722621992230415,3.555584579706192,687.1999999999999,91.2,32,102.804695,0.95,11.0
9,5,278,sfcr3-2,8.0,0.6435875073075294,3.0865525722503664,877.6,91.2,24,48.1988125,0.95,8.0
9,5,278,sfcr3-3,8.0,0.6435875073075294,3.0865525722503664,837.6000000000001,91.2,28,42.510087,0.95,8.0
9,5,278,sfcr3-4,8.0,0.5158791318535805,1.6025741010904313,613.6,91.2,20,40.6772685,0.95,8.0
9,5,278,sfcr3-5,8.0,0.6107344776391983,2.8011380225419997,970.4000000000001,91.2,28,52.912713499999995,0.95,8.0
9,5,278,sfcr3-6,8.0,0.6435875073075294,3.0865525722503664,870.4000000000001,91.2,18,33.0114375,0.95,8.0
9,5,278,sfcr3-7,8.0,0.42130592465400696,1.9953770190477371,667.1999999999999,91.2,32,46.292474,0.95,8.0
9,5,278,sfcr3-8,8.0,0.6435875073075294,3.0865525722503664,900.8,91.2,28,46.7728025,0.95,8.0
9,5,278,sfcr3-9,8.0,0.6722621992230415,3.555584579706192,714.4,91.2,16,0.0,0.95,0.0
9,5,278,sfcr3-10,8.0,0.6107344776391983,2.8011380225419997,687.2,91.2,24,37.013019,0.95,8.0
9,5,278,sfcr3-12,8.0,0.6435875073075294,3.0865525722503664,694.4,91.2,32,53.419346,0.95,8.0
9,5,278,sfcr3-13,8.0,0.6722621992230415,3.555584579706192,841.6,91.2,26,43.139039,0.95,6.0
9,5,278,sfcr3-14,8.0,0.5158791318535805,2.1374044507741927,677.6,91.2,32,54.7221775,0.95,8.0
9,5,279,sfcr0-0,8.0,0.5158791318535805,1.9953770190477371,601.6,91.2,24,115.9244945,0.95,8.0
9,5,279,sfcr0-1,8.0,0.6722621992230415,3.555584579706192,712.0,91.2,24,220.661419,0.95,7.0
9,5,279,sfcr0-2,8.0,0.6435875073075294,3.0865525722503664,567.2,91.2,16,124.821916,0.95,5.0
9,5,279,sfcr0-3,8.0,0.42130592465400696,1.9953770190477371,587.9999999999999,91.2,20,97.774189,0.95,7.0
9,5,279,sfcr0-4,8.0,0.6722621992230415,3.555584579706192,764.8000000000001,91.2,10,108.9021525,0.95,6.0
9,5,279,sfcr0-5,8.0,0.6722621992230415,3.555584579706192,840.0,91.2,24,202.334148,0.95,5.0
9,5,279,sfcr0-6,8.0,0.6435875073075294,3.0865525722503664,546.4000000000001,91.2,16,110.270906,0.95,7.0
9,5,279,sfcr0-7,8.0,0.6107344776391983,2.8011380225419997,940.0000000000001,91.2,18,98.269196,0.95,7.0
9,5,279,sfcr0-8,8.0,0.6722621992230415,3.555584579706192,569.6,91.2,12,50.967714,0.95,5.0
9,5,279,sfcr0-9,8.0,0.5158791318535805,1.6025741010904313,612.0,91.2,24,146.079713,0.95,6.0
9,5,279,sfcr0-10,8.0,0.6722621992230415,3.555584579706192,740.0000000000001,91.2,24,144.479628,0.95,4.0
9,5,279,sfcr0-11,8.0,0.5158791318535805,1.6025741010904313,704.0,91.2,24,83.575443,0.95,7.0
9,5,279,sfcr0-12,8.0,0.6107344776391983,2.8011380225419997,762.3999999999999,91.2,20,33.295891499999996,0.95,8.0
9,5,279,sfcr0-13,8.0,0.5158791318535805,2.1374044507741927,826.4,91.2,22,53.240217,0.95,8.0
9,5,279,sfcr0-14,8.0,0.2996823936700821,1.3077774167060852,644.0,91.2,24,36.8826555,0.95,8.0
9,5,279,sfcr1-0,8.0,0.6722621992230415,3.555584579706192,956.8,91.2,26,111.135255,0.95,6.0
9,5,279,sfcr1-1,8.0,0.5158791318535805,1.6025741010904313,776.0,91.2,32,74.285591,0.95,7.0
9,5,279,sfcr1-2,8.0,0.6107344776391983,2.8011380225419997,866.4000000000001,91.2,28,47.220536,0.95,7.0
9,5,279,sfcr1-3,8.0,0.5158791318535805,1.6025741010904313,684.8,91.2,28,87.991377,0.95,5.0
9,5,279,sfcr1-4,8.0,0.6722621992230415,3.555584579706192,1004.8000000000001,91.2,32,66.477281,0.95,7.0
9,5,279,sfcr1-5,8.0,0.6722621992230415,3.555584579706192,900.8000000000001,91.2,30,183.33245499999998,0.95,6.0
9,5,279,sfcr1-6,8.0,0.6722621992230415,3.555584579706192,933.6000000000001,91.2,24,120.667364,0.95,5.0
9,5,279,sfcr1-7,8.0,0.42130592465400696,1.9953770190477371,656.0,91.2,32,50.344674,0.95,5.0
9,5,279,sfcr1-8,8.0,0.6722621992230415,3.555584579706192,815.2,91.2,30,133.1936145,0.95,2.0
9,5,279,sfcr1-9,8.0,0.42130592465400696,1.9953770190477371,865.6,91.2,32,47.095809,0.95,7.0
9,5,279,sfcr1-10,8.0,0.42130592465400696,1.9953770190477371,859.1999999999998,91.2,28,63.196101,0.95,8.0
9,5,279,sfcr1-11,8.0,0.6435875073075294,3.0865525722503664,668.0000000000001,91.2,28,67.756864,0.95,5.0
9,5,279,sfcr1-12,8.0,0.6722621992230415,3.555584579706192,973.5999999999999,91.2,30,53.887151,0.95,7.0
9,5,279,sfcr1-13,8.0,0.6722621992230415,3.555584579706192,594.4000000000001,91.2,28,83.5754015,0.95,2.0
9,5,279,sfcr1-14,8.0,0.6722621992230415,3.555584579706192,911.9999999999999,91.2,28,127.281514,0.95,7.0
9,5,279,sfcr2-0,8.0,0.6435875073075294,3.0865525722503664,1041.6000000000001,91.2,34,71.3994855,0.95,4.0
9,5,279,sfcr2-1,8.0,0.6435875073075294,3.0865525722503664,800.0000000000001,91.2,28,213.867431,0.95,4.0
9,5,279,sfcr2-3,8.0,0.6722621992230415,3.555584579706192,1116.0,91.2,36,250.5316645,0.95,4.0
9,5,279,sfcr2-4,8.0,0.6722621992230415,3.555584579706192,872.8,91.2,32,211.404194,0.95,5.0
9,5,279,sfcr2-5,8.0,0.6722621992230415,3.555584579706192,992.8000000000001,91.2,36,289.0364815,0.95,4.0
9,5,279,sfcr2-6,8.0,0.5158791318535805,2.1374044507741927,783.9999999999999,91.2,32,137.511932,0.95,5.0
9,5,279,sfcr2-7,8.0,0.6435875073075294,3.0865525722503664,673.6000000000001,91.2,26,169.942043,0.95,4.0
9,5,279,sfcr2-8,8.0,0.6435875073075294,3.0865525722503664,1017.6000000000001,91.2,34,124.83537849999999,0.95,6.0
9,5,279,sfcr2-9,8.0,0.6435875073075294,3.0865525722503664,848.0,91.2,36,149.439682,0.95,5.0
9,5,279,sfcr2-10,8.0,0.6435875073075294,3.0865525722503664,803.2,91.2,32,239.8292105,0.95,4.0
9,5,279,sfcr2-11,8.0,0.6722621992230415,3.555584579706192,700.8000000000001,91.2,24,240.74138349999998,0.95,6.0
9,5,279,sfcr2-12,8.0,0.6722621992230415,3.555584579706192,864.8000000000002,91.2,26,209.684005,0.95,4.0
9,5,279,sfcr2-13,8.0,0.6722621992230415,3.555584579706192,722.4000000000001,91.2,40,232.22072,0.95,3.0
9,5,279,sfcr2-14,8.0,0.5158791318535805,1.6025741010904313,820.8,91.2,40,122.4130275,0.95,6.0
9,5,279,sfcr3-0,8.0,0.6722621992230415,3.555584579706192,687.1999999999999,91.2,32,140.811011,0.95,4.0
9,5,279,sfcr3-2,8.0,0.6435875073075294,3.0865525722503664,877.6,91.2,24,70.57879750000001,0.95,8.0
9,5,279,sfcr3-3,8.0,0.6435875073075294,3.0865525722503664,837.6000000000001,91.2,28,132.639281,0.95,7.0
9,5,279,sfcr3-4,8.0,0.5158791318535805,1.6025741010904313,613.6,91.2,20,87.721625,0.95,7.0
9,5,279,sfcr3-5,8.0,0.6107344776391983,2.8011380225419997,970.4000000000001,91.2,28,184.21631150000002,0.95,6.0
9,5,279,sfcr3-6,8.0,0.6435875073075294,3.0865525722503664,870.4000000000001,91.2,18,123.316669,0.95,7.0
9,5,279,sfcr3-7,8.0,0.42130592465400696,1.9953770190477371,667.1999999999999,91.2,32,54.118818,0.95,7.0
9,5,279,sfcr3-8,8.0,0.6435875073075294,3.0865525722503664,900.8,91.2,28,146.879403,0.95,7.0
9,5,279,sfcr3-9,8.0,0.6722621992230415,3.555584579706192,714.4,91.2,16,0.0,0.95,0.0
9,5,279,sfcr3-10,8.0,0.6107344776391983,2.8011380225419997,687.2,91.2,24,145.7583085,0.95,4.0
9,5,279,sfcr3-12,8.0,0.6435875073075294,3.0865525722503664,694.4,91.2,32,93.60949400000001,0.95,4.0
9,5,279,sfcr3-13,8.0,0.6722621992230415,3.555584579706192,841.6,91.2,26,44.817379,0.95,4.0
9,5,279,sfcr3-14,8.0,0.5158791318535805,2.1374044507741927,677.6,91.2,32,121.3820225,0.95,4.0
9,5,280,sfcr0-0,8.0,0.5158791318535805,1.9953770190477371,601.6,91.2,24,135.3259965,0.95,8.0
9,5,280,sfcr0-1,8.0,0.6722621992230415,3.555584579706192,712.0,91.2,24,581.8417,0.95,6.0
9,5,280,sfcr0-2,8.0,0.6435875073075294,3.0865525722503664,567.2,91.2,16,388.085299,0.95,5.0
9,5,280,sfcr0-3,8.0,0.42130592465400696,1.9953770190477371,587.9999999999999,91.2,20,73.541022,0.95,9.0
9,5,280,sfcr0-4,8.0,0.6722621992230415,3.555584579706192,764.8000000000001,91.2,10,400.413521,0.95,7.0
9,5,280,sfcr0-5,8.0,0.6722621992230415,3.555584579706192,840.0,91.2,24,559.745209,0.95,7.0
9,5,280,sfcr0-6,8.0,0.6435875073075294,3.0865525722503664,546.4000000000001,91.2,16,165.894945,0.95,7.0
9,5,280,sfcr0-7,8.0,0.6107344776391983,2.8011380225419997,940.0000000000001,91.2,18,131.013245,0.95,7.0
9,5,280,sfcr0-8,8.0,0.6722621992230415,3.555584579706192,569.6,91.2,12,690.4807305,0.95,4.0
9,5,280,sfcr0-9,8.0,0.5158791318535805,1.6025741010904313,612.0,91.2,24,118.0239395,0.95,8.0
9,5,280,sfcr0-10,8.0,0.6722621992230415,3.555584579706192,740.0000000000001,91.2,24,701.719587,0.95,4.0
9,5,280,sfcr0-11,8.0,0.5158791318535805,1.6025741010904313,704.0,91.2,24,99.601241,0.95,7.0
9,5,280,sfcr0-12,8.0,0.6107344776391983,2.8011380225419997,762.3999999999999,91.2,20,60.762403,0.95,7.0
9,5,280,sfcr0-13,8.0,0.5158791318535805,2.1374044507741927,826.4,91.2,22,64.275188,0.95,7.0
9,5,280,sfcr0-14,8.0,0.2996823936700821,1.3077774167060852,644.0,91.2,24,113.2680675,0.95,8.0
9,5,280,sfcr1-0,8.0,0.6722621992230415,3.555584579706192,956.8,91.2,26,684.422818,0.95,5.0
9,5,280,sfcr1-1,8.0,0.5158791318535805,1.6025741010904313,776.0,91.2,32,76.041424,0.95,9.0
9,5,280,sfcr1-2,8.0,0.6107344776391983,2.8011380225419997,866.4000000000001,91.2,28,200.2496225,0.95,8.0
9,5,280,sfcr1-3,8.0,0.5158791318535805,1.6025741010904313,684.8,91.2,28,262.24965,0.95,11.0
9,5,280,sfcr1-4,8.0,0.6722621992230415,3.555584579706192,1004.8000000000001,91.2,32,294.246908,0.95,7.0
9,5,280,sfcr1-5,8.0,0.6722621992230415,3.555584579706192,900.8000000000001,91.2,30,817.537409,0.95,3.0
9,5,280,sfcr1-6,8.0,0.6722621992230415,3.555584579706192,933.6000000000001,91.2,24,637.606433,0.95,3.0
9,5,280,sfcr1-7,8.0,0.42130592465400696,1.9953770190477371,656.0,91.2,32,255.37206,0.95,9.0
9,5,280,sfcr1-8,8.0,0.6722621992230415,3.555584579706192,815.2,91.2,30,710.043476,0.95,7.0
9,5,280,sfcr1-9,8.0,0.42130592465400696,1.9953770190477371,865.6,91.2,32,166.721293,0.95,9.0
9,5,280,sfcr1-10,8.0,0.42130592465400696,1.9953770190477371,859.1999999999998,91.2,28,115.553373,0.95,8.0
9,5,280,sfcr1-11,8.0,0.6435875073075294,3.0865525722503664,668.0000000000001,91.2,28,0.0,0.95,0.0
9,5,280,sfcr1-12,8.0,0.6722621992230415,3.555584579706192,973.5999999999999,91.2,30,562.572219,0.95,2.0
9,5,280,sfcr1-13,8.0,0.6722621992230415,3.555584579706192,594.4000000000001,91.2,28,674.168248,0.95,3.0
9,5,280,sfcr1-14,8.0,0.6722621992230415,3.555584579706192,911.9999999999999,91.2,28,363.639708,0.95,7.0
9,5,280,sfcr2-0,8.0,0.6435875073075294,3.0865525722503664,1041.6000000000001,91.2,34,509.181289,0.95,3.0
9,5,280,sfcr2-1,8.0,0.6435875073075294,3.0865525722503664,800.0000000000001,91.2,28,679.988085,0.95,4.0
9,5,280,sfcr2-3,8.0,0.6722621992230415,3.555584579706192,1116.0,91.2,36,471.99222,0.95,5.0
9,5,280,sfcr2-4,8.0,0.6722621992230415,3.555584579706192,872.8,91.2,32,476.400966,0.95,6.0
9,5,280,sfcr2-5,8.0,0.6722621992230415,3.555584579706192,992.8000000000001,91.2,36,542.230771,0.95,3.0
9,5,280,sfcr2-6,8.0,0.5158791318535805,2.1374044507741927,783.9999999999999,91.2,32,210.53869650000001,0.95,10.0
9,5,280,sfcr2-7,8.0,0.6435875073075294,3.0865525722503664,673.6000000000001,91.2,26,981.3575765,0.95,4.0
9,5,280,sfcr2-8,8.0,0.6435875073075294,3.0865525722503664,1017.6000000000001,91.2,34,459.0489215,0.95,6.0
9,5,280,sfcr2-9,8.0,0.6435875073075294,3.0865525722503664,848.0,91.2,36,606.6296575,0.95,6.0
9,5,280,sfcr2-10,8.0,0.6435875073075294,3.0865525722503664,803.2,91.2,32,535.980604,0.95,7.0
9,5,280,sfcr2-11,8.0,0.6722621992230415,3.555584579706192,700.8000000000001,91.2,24,775.802944,0.95,3.0
9,5,280,sfcr2-12,8.0,0.6722621992230415,3.555584579706192,864.8000000000002,91.2,26,966.3801129999999,0.95,4.0
9,5,280,sfcr2-13,8.0,0.6722621992230415,3.555584579706192,722.4000000000001,91.2,40,1272.145648,0.95,1.0
9,5,280,sfcr2-14,8.0,0.5158791318535805,1.6025741010904313,820.8,91.2,40,201.977638,0.95,9.0
9,5,280,sfcr3-0,8.0,0.6722621992230415,3.555584579706192,687.1999999999999,91.2,32,671.510432,0.95,3.0
9,5,280,sfcr3-2,8.0,0.6435875073075294,3.0865525722503664,877.6,91.2,24,228.14698700000002,0.95,4.0
9,5,280,sfcr3-3,8.0,0.6435875073075294,3.0865525722503664,837.6000000000001,91.2,28,302.493806,0.95,7.0
9,5,280,sfcr3-4,8.0,0.5158791318535805,1.6025741010904313,613.6,91.2,20,135.7188075,0.95,8.0
9,5,280,sfcr3-5,8.0,0.6107344776391983,2.8011380225419997,970.4000000000001,91.2,28,763.077167,0.95,3.0
9,5,280,sfcr3-6,8.0,0.6435875073075294,3.0865525722503664,870.4000000000001,91.2,18,458.052794,0.95,6.0
9,5,280,sfcr3-7,8.0,0.42130592465400696,1.9953770190477371,667.1999999999999,91.2,32,160.378472,0.95,9.0
9,5,280,sfcr3-8,8.0,0.6435875073075294,3.0865525722503664,900.8,91.2,28,369.832696,0.95,6.0
9,5,280,sfcr3-9,8.0,0.6722621992230415,3.555584579706192,714.4,91.2,16,0.0,0.95,0.0
9,5,280,sfcr3-10,8.0,0.6107344776391983,2.8011380225419997,687.2,91.2,24,432.851538,0.95,3.0
9,5,280,sfcr3-12,8.0,0.6435875073075294,3.0865525722503664,694.4,91.2,32,638.4037040000001,0.95,6.0
9,5,280,sfcr3-13,8.0,0.6722621992230415,3.555584579706192,841.6,91.2,26,428.99711449999995,0.95,4.0
9,5,280,sfcr3-14,8.0,0.5158791318535805,2.1374044507741927,677.6,91.2,32,787.3589415,0.95,6.0
9,5,281,sfcr0-0,8.0,0.5158791318535805,1.9953770190477371,601.6,91.2,24,75.807277,0.95,7.0
9,5,281,sfcr0-1,8.0,0.6722621992230415,3.555584579706192,712.0,91.2,24,318.411635,0.95,9.0
9,5,281,sfcr0-2,8.0,0.6435875073075294,3.0865525722503664,567.2,91.2,16,217.046915,0.95,14.0
9,5,281,sfcr0-3,8.0,0.42130592465400696,1.9953770190477371,587.9999999999999,91.2,20,42.483937999999995,0.95,8.0
9,5,281,sfcr0-4,8.0,0.6722621992230415,3.555584579706192,764.8000000000001,91.2,10,305.617118,0.95,7.0
9,5,281,sfcr0-5,8.0,0.6722621992230415,3.555584579706192,840.0,91.2,24,243.18262149999998,0.95,10.0
9,5,281,sfcr0-6,8.0,0.6435875073075294,3.0865525722503664,546.4000000000001,91.2,16,311.0326635,0.95,8.0
9,5,281,sfcr0-7,8.0,0.6107344776391983,2.8011380225419997,940.0000000000001,91.2,18,142.543104,0.95,8.0
9,5,281,sfcr0-8,8.0,0.6722621992230415,3.555584579706192,569.6,91.2,12,1065.2072589999998,0.95,10.0
9,5,281,sfcr0-9,8.0,0.5158791318535805,1.6025741010904313,612.0,91.2,24,110.1453315,0.95,10.0
9,5,281,sfcr0-10,8.0,0.6722621992230415,3.555584579706192,740.0000000000001,91.2,24,479.30031499999996,0.95,14.0
9,5,281,sfcr0-11,8.0,0.5158791318535805,1.6025741010904313,704.0,91.2,24,123.767753,0.95,9.0
9,5,281,sfcr0-12,8.0,0.6107344776391983,2.8011380225419997,762.3999999999999,91.2,20,115.900573,0.95,9.0
9,5,281,sfcr0-13,8.0,0.5158791318535805,2.1374044507741927,826.4,91.2,22,118.648044,0.95,8.0
9,5,281,sfcr0-14,8.0,0.2996823936700821,1.3077774167060852,644.0,91.2,24,44.894864,0.95,8.0
9,5,281,sfcr1-0,8.0,0.6722621992230415,3.555584579706192,956.8,91.2,26,415.5509735,0.95,10.0
9,5,281,sfcr1-1,8.0,0.5158791318535805,1.6025741010904313,776.0,91.2,32,91.565305,0.95,8.0
9,5,281,sfcr1-2,8.0,0.6107344776391983,2.8011380225419997,866.4000000000001,91.2,28,59.284962,0.95,9.0
9,5,281,sfcr1-3,8.0,0.5158791318535805,1.6025741010904313,684.8,91.2,28,135.905284,0.95,8.0
9,5,281,sfcr1-4,8.0,0.6722621992230415,3.555584579706192,1004.8000000000001,91.2,32,410.6203495,0.95,6.0
9,5,281,sfcr1-5,8.0,0.6722621992230415,3.555584579706192,900.8000000000001,91.2,30,688.881927,0.95,13.0
9,5,281,sfcr1-6,8.0,0.6722621992230415,3.555584579706192,933.6000000000001,91.2,24,963.393338,0.95,9.0
9,5,281,sfcr1-7,8.0,0.42130592465400696,1.9953770190477371,656.0,91.2,32,259.32641850000005,0.95,8.0
9,5,281,sfcr1-8,8.0,0.6722621992230415,3.555584579706192,815.2,91.2,30,402.490912,0.95,13.0
9,5,281,sfcr1-9,8.0,0.42130592465400696,1.9953770190477371,865.6,91.2,32,60.5795885,0.95,8.0
9,5,281,sfcr1-10,8.0,0.42130592465400696,1.9953770190477371,859.1999999999998,91.2,28,92.0603115,0.95,8.0
9,5,281,sfcr1-11,8.0,0.6435875073075294,3.0865525722503664,668.0000000000001,91.2,28,1313.4908455,0.95,12.0
9,5,281,sfcr1-12,8.0,0.6722621992230415,3.555584579706192,973.5999999999999,91.2,30,747.0864114999999,0.95,6.0
9,5,281,sfcr1-13,8.0,0.6722621992230415,3.555584579706192,594.4000000000001,91.2,28,1245.904487,0.95,9.0
9,5,281,sfcr1-14,8.0,0.6722621992230415,3.555584579706192,911.9999999999999,91.2,28,275.9267715,0.95,8.0
9,5,281,sfcr2-0,8.0,0.6435875073075294,3.0865525722503664,1041.6000000000001,91.2,34,568.816947,0.95,14.0
9,5,281,sfcr2-1,8.0,0.6435875073075294,3.0865525722503664,800.0000000000001,91.2,28,1139.525111,0.95,7.0
9,5,281,sfcr2-3,8.0,0.6722621992230415,3.555584579706192,1116.0,91.2,36,951.2469960000001,0.95,6.0
9,5,281,sfcr2-4,8.0,0.6722621992230415,3.555584579706192,872.8,91.2,32,825.8680489999999,0.95,4.0
9,5,281,sfcr2-5,8.0,0.6722621992230415,3.555584579706192,992.8000000000001,91.2,36,1081.0134495,0.95,10.0
9,5,281,sfcr2-6,8.0,0.5158791318535805,2.1374044507741927,783.9999999999999,91.2,32,238.799891,0.95,7.0
9,5,281,sfcr2-7,8.0,0.6435875073075294,3.0865525722503664,673.6000000000001,91.2,26,826.547929,0.95,7.0
9,5,281,sfcr2-8,8.0,0.6435875073075294,3.0865525722503664,1017.6000000000001,91.2,34,1006.3147299999999,0.95,6.0
9,5,281,sfcr2-9,8.0,0.6435875073075294,3.0865525722503664,848.0,91.2,36,443.426151,0.95,9.0
9,5,281,sfcr2-10,8.0,0.6435875073075294,3.0865525722503664,803.2,91.2,32,398.39615649999996,0.95,12.0
9,5,281,sfcr2-11,8.0,0.6722621992230415,3.555584579706192,700.8000000000001,91.2,24,687.093245,0.95,7.0
9,5,281,sfcr2-12,8.0,0.6722621992230415,3.555584579706192,864.8000000000002,91.2,26,1271.8986184999999,0.95,4.0
9,5,281,sfcr2-13,8.0,0.6722621992230415,3.555584579706192,722.4000000000001,91.2,40,1221.050442,0.95,12.0
9,5,281,sfcr2-14,8.0,0.5158791318535805,1.6025741010904313,820.8,91.2,40,152.662698,0.95,7.0
9,5,281,sfcr3-0,8.0,0.6722621992230415,3.555584579706192,687.1999999999999,91.2,32,896.246403,0.95,13.0
9,5,281,sfcr3-2,8.0,0.6435875073075294,3.0865525722503664,877.6,91.2,24,332.89484,0.95,9.0
9,5,281,sfcr3-3,8.0,0.6435875073075294,3.0865525722503664,837.6000000000001,91.2,28,329.78488400000003,0.95,8.0
9,5,281,sfcr3-4,8.0,0.5158791318535805,1.6025741010904313,613.6,91.2,20,79.534527,0.95,9.0
9,5,281,sfcr3-5,8.0,0.6107344776391983,2.8011380225419997,970.4000000000001,91.2,28,572.117534,0.95,13.0
9,5,281,sfcr3-6,8.0,0.6435875073075294,3.0865525722503664,870.4000000000001,91.2,18,424.648516,0.95,8.0
9,5,281,sfcr3-7,8.0,0.42130592465400696,1.9953770190477371,667.1999999999999,91.2,32,132.332776,0.95,7.0
9,5,281,sfcr3-8,8.0,0.6435875073075294,3.0865525722503664,900.8,91.2,28,325.9749195,0.95,8.0
9,5,281,sfcr3-9,8.0,0.6722621992230415,3.555584579706192,714.4,91.2,16,0.0,0.95,0.0
9,5,281,sfcr3-10,8.0,0.6107344776391983,2.8011380225419997,687.2,91.2,24,1290.861219,0.95,8.0
9,5,281,sfcr3-12,8.0,0.6435875073075294,3.0865525722503664,694.4,91.2,32,768.085388,0.95,11.0
9,5,281,sfcr3-13,8.0,0.6722621992230415,3.555584579706192,841.6,91.2,26,360.274091,0.95,3.0
9,5,281,sfcr3-14,8.0,0.5158791318535805,2.1374044507741927,677.6,91.2,32,312.824187,0.95,11.0
9,5,282,sfcr0-0,8.0,0.5158791318535805,1.9953770190477371,601.6,91.2,24,51.635616,0.95,9.0
9,5,282,sfcr0-1,8.0,0.6722621992230415,3.555584579706192,712.0,91.2,24,367.2949505,0.95,10.0
9,5,282,sfcr0-2,8.0,0.6435875073075294,3.0865525722503664,567.2,91.2,16,42.915219,0.95,7.0
9,5,282,sfcr0-3,8.0,0.42130592465400696,1.9953770190477371,587.9999999999999,91.2,20,35.143263,0.95,7.0
9,5,282,sfcr0-4,8.0,0.6722621992230415,3.555584579706192,764.8000000000001,91.2,10,583.237311,0.95,10.0
9,5,282,sfcr0-5,8.0,0.6722621992230415,3.555584579706192,840.0,91.2,24,84.90572,0.95,9.0
9,5,282,sfcr0-6,8.0,0.6435875073075294,3.0865525722503664,546.4000000000001,91.2,16,113.357054,0.95,9.0
9,5,282,sfcr0-7,8.0,0.6107344776391983,2.8011380225419997,940.0000000000001,91.2,18,149.444566,0.95,10.0
9,5,282,sfcr0-8,8.0,0.6722621992230415,3.555584579706192,569.6,91.2,12,459.499547,0.95,11.0
9,5,282,sfcr0-9,8.0,0.5158791318535805,1.6025741010904313,612.0,91.2,24,39.064012000000005,0.95,8.0
9,5,282,sfcr0-10,8.0,0.6722621992230415,3.555584579706192,740.0000000000001,91.2,24,386.120801,0.95,9.0
9,5,282,sfcr0-11,8.0,0.5158791318535805,1.6025741010904313,704.0,91.2,24,53.198151,0.95,9.0
9,5,282,sfcr0-12,8.0,0.6107344776391983,2.8011380225419997,762.3999999999999,91.2,20,48.176248,0.95,8.0
9,5,282,sfcr0-13,8.0,0.5158791318535805,2.1374044507741927,826.4,91.2,22,89.808815,0.95,9.0
9,5,282,sfcr0-14,8.0,0.2996823936700821,1.3077774167060852,644.0,91.2,24,43.064046000000005,0.95,8.0
9,5,282,sfcr1-0,8.0,0.6722621992230415,3.555584579706192,956.8,91.2,26,357.5557225,0.95,8.0
9,5,282,sfcr1-1,8.0,0.5158791318535805,1.6025741010904313,776.0,91.2,32,125.8182985,0.95,6.0
9,5,282,sfcr1-2,8.0,0.6107344776391983,2.8011380225419997,866.4000000000001,91.2,28,60.419082,0.95,7.0
9,5,282,sfcr1-3,8.0,0.5158791318535805,1.6025741010904313,684.8,91.2,28,70.594,0.95,7.0
9,5,282,sfcr1-4,8.0,0.6722621992230415,3.555584579706192,1004.8000000000001,91.2,32,361.36989,0.95,11.0
9,5,282,sfcr1-5,8.0,0.6722621992230415,3.555584579706192,900.8000000000001,91.2,30,415.445342,0.95,8.0
9,5,282,sfcr1-6,8.0,0.6722621992230415,3.555584579706192,933.6000000000001,91.2,24,1063.606035,0.95,5.0
9,5,282,sfcr1-7,8.0,0.42130592465400696,1.9953770190477371,656.0,91.2,32,142.738621,0.95,7.0
9,5,282,sfcr1-8,8.0,0.6722621992230415,3.555584579706192,815.2,91.2,30,213.959806,0.95,7.0
9,5,282,sfcr1-9,8.0,0.42130592465400696,1.9953770190477371,865.6,91.2,32,191.911784,0.95,7.0
9,5,282,sfcr1-10,8.0,0.42130592465400696,1.9953770190477371,859.1999999999998,91.2,28,138.560795,0.95,7.0
9,5,282,sfcr1-11,8.0,0.6435875073075294,3.0865525722503664,668.0000000000001,91.2,28,426.282769,0.95,13.0
9,5,282,sfcr1-12,8.0,0.6722621992230415,3.555584579706192,973.5999999999999,91.2,30,804.6386085,0.95,14.0
