individual,generation,time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,latency,ar,real_reqps
15,15,261,sfcr2-9,8.0,0.6408327668905258,4.138195356726646,847.2,91.2,24,1406.66497,0.95,13.0
15,15,261,sfcr2-11,8.0,0.6790001094341278,3.356525880098343,585.6,91.2,26,53.907454,0.95,8.0
15,15,261,sfcr2-12,8.0,0.6408161669969559,2.5294620484113692,789.6000000000001,91.2,38,64.9192355,0.95,8.0
15,15,261,sfcr2-13,8.0,0.6408327668905258,4.138195356726646,749.6000000000001,91.2,40,0.0,0.95,0.0
15,15,261,sfcr2-14,8.0,0.6790001094341278,3.356525880098343,1012.0000000000003,91.2,34,59.791295500000004,0.95,8.0
15,15,261,sfcr3-0,8.0,0.6790001094341278,4.138195356726646,716.8000000000002,91.2,18,97.382119,0.95,3.0
15,15,261,sfcr3-1,8.0,0.6790001094341278,4.138195356726646,772.8000000000001,91.2,28,46.7814145,0.95,4.0
15,15,261,sfcr3-2,8.0,0.6408327668905258,4.138195356726646,644.8000000000001,91.2,28,0.0,0.95,0.0
15,15,261,sfcr3-4,8.0,0.6408161669969559,2.5294620484113692,924.8000000000002,91.2,32,57.010818,0.95,8.0
15,15,261,sfcr3-5,8.0,0.6408327668905258,4.138195356726646,1093.6000000000001,91.2,30,257.918003,0.95,9.0
15,15,261,sfcr3-6,8.0,0.6790001094341278,3.356525880098343,850.4,91.2,30,46.652485,0.95,8.0
15,15,261,sfcr3-7,8.0,0.6408161669969559,2.5294620484113692,776.0000000000001,91.2,32,56.990666,0.95,8.0
15,15,261,sfcr3-8,8.0,0.6790001094341278,3.356525880098343,943.2000000000003,91.2,28,61.147676000000004,0.95,8.0
15,15,261,sfcr3-9,8.0,0.6790001094341278,4.138195356726646,844.8000000000001,91.2,22,123.799075,0.95,9.0
15,15,261,sfcr3-10,8.0,0.6790001094341278,4.138195356726646,813.6,91.2,28,160.762607,0.95,9.0
15,15,261,sfcr3-11,8.0,0.6408327668905258,4.138195356726646,627.2,91.2,28,0.0,0.95,0.0
15,15,261,sfcr3-12,8.0,0.34341756999492645,1.3119284212589264,706.4000000000001,91.2,20,35.405958,0.95,8.0
15,15,261,sfcr3-13,8.0,0.6408161669969559,2.5294620484113692,615.2,91.2,32,50.477045,0.95,8.0
15,15,261,sfcr3-14,8.0,0.6790001094341278,3.356525880098343,714.4,91.2,28,51.459208,0.95,9.0
15,15,262,sfcr0-0,8.0,0.6408161669969559,2.5294620484113692,796.0000000000001,91.2,20,34.7704385,0.95,8.0
15,15,262,sfcr0-1,8.0,0.44022341072559357,1.465060767531395,699.2,91.2,24,40.621909,0.95,8.0
15,15,262,sfcr0-2,8.0,0.6408161669969559,2.5294620484113692,639.2,91.2,24,41.387869,0.95,7.0
15,15,262,sfcr0-3,8.0,0.6408161669969559,2.5294620484113692,666.3999999999999,91.2,10,34.555217999999996,0.95,8.0
15,15,262,sfcr0-4,8.0,0.4591165706515312,2.4574983805418014,700.8000000000002,91.2,24,45.204114,0.95,7.0
15,15,262,sfcr0-5,8.0,0.44022341072559357,1.465060767531395,564.0,91.2,16,28.3165235,0.95,8.0
15,15,262,sfcr0-6,8.0,0.43196065723896027,1.3119284212589264,601.6,91.2,20,35.779909,0.95,8.0
15,15,262,sfcr0-7,8.0,0.43196065723896027,1.9908075153827667,615.2000000000002,91.2,16,35.0212365,0.95,8.0
15,15,262,sfcr0-8,8.0,0.43196065723896027,1.738453808426857,702.4000000000002,91.2,20,36.51708,0.95,8.0
15,15,262,sfcr0-10,8.0,0.6790001094341278,3.356525880098343,562.4,91.2,12,24.151193,0.95,8.0
15,15,262,sfcr0-11,8.0,0.6790001094341278,3.356525880098343,516.8000000000001,91.2,12,63.86201750000001,0.95,8.0
15,15,262,sfcr0-12,8.0,0.6408161669969559,2.5294620484113692,704.8000000000002,91.2,20,30.6661335,0.95,8.0
15,15,262,sfcr0-13,8.0,0.6790001094341278,3.356525880098343,864.8000000000002,91.2,20,63.3232565,0.95,8.0
15,15,262,sfcr0-14,8.0,0.6790001094341278,3.356525880098343,597.6,91.2,16,35.89231,0.95,6.0
15,15,262,sfcr1-0,8.0,0.6408161669969559,2.5294620484113692,905.6000000000003,91.2,32,52.584545,0.95,7.0
15,15,262,sfcr1-1,8.0,0.6408161669969559,2.5294620484113692,997.6000000000004,91.2,28,73.072081,0.95,7.0
15,15,262,sfcr1-2,8.0,0.6790001094341278,3.356525880098343,748.8,91.2,28,63.166247,0.95,8.0
15,15,262,sfcr1-3,8.0,0.44022341072559357,1.9908075153827667,773.6000000000001,91.2,28,52.197617,0.95,8.0
15,15,262,sfcr1-4,8.0,0.6408327668905258,4.138195356726646,857.6000000000003,91.2,28,95.458837,0.95,3.0
15,15,262,sfcr1-5,8.0,0.6790001094341278,3.356525880098343,483.2,91.2,16,133.499257,0.95,5.0
15,15,262,sfcr1-6,8.0,0.6408327668905258,4.138195356726646,668.8000000000001,91.2,26,210.989177,0.95,5.0
15,15,262,sfcr1-7,8.0,0.6408327668905258,4.138195356726646,863.2,91.2,32,172.1534425,0.95,6.0
15,15,262,sfcr1-8,8.0,0.6790001094341278,3.356525880098343,624.0000000000001,91.2,24,182.171232,0.95,7.0
15,15,262,sfcr1-9,8.0,0.43196065723896027,1.738453808426857,865.6000000000001,91.2,28,42.12531,0.95,8.0
15,15,262,sfcr1-10,8.0,0.6408327668905258,4.138195356726646,685.6,91.2,20,281.619905,0.95,9.0
15,15,262,sfcr1-11,8.0,0.6790001094341278,3.356525880098343,659.2,91.2,24,49.8999825,0.95,6.0
15,15,262,sfcr1-12,8.0,0.6408161669969559,2.5294620484113692,823.2000000000003,91.2,32,47.149609,0.95,8.0
15,15,262,sfcr1-13,8.0,0.6408327668905258,4.138195356726646,1075.2,91.2,30,53.107987,0.95,5.0
15,15,262,sfcr1-14,8.0,0.6790001094341278,3.356525880098343,762.3999999999999,91.2,28,74.03287350000001,0.95,8.0
15,15,262,sfcr2-0,8.0,0.6408161669969559,2.5294620484113692,728.0000000000002,91.2,20,49.163654,0.95,7.0
15,15,262,sfcr2-1,8.0,0.6790001094341278,4.138195356726646,835.2000000000003,91.2,24,205.6459285,0.95,6.0
15,15,262,sfcr2-2,8.0,0.6790001094341278,3.356525880098343,831.2000000000002,91.2,40,78.757,0.95,7.0
15,15,262,sfcr2-3,8.0,0.6408161669969559,2.5294620484113692,768.8,91.2,28,106.116458,0.95,7.0
15,15,262,sfcr2-4,8.0,0.6408327668905258,4.138195356726646,832.8000000000001,91.2,40,236.255953,0.95,7.0
15,15,262,sfcr2-5,8.0,0.6790001094341278,3.356525880098343,938.4000000000003,91.2,32,98.83528000000001,0.95,8.0
15,15,262,sfcr2-6,8.0,0.6408161669969559,2.5294620484113692,760.0000000000001,91.2,40,88.596385,0.95,6.0
15,15,262,sfcr2-7,8.0,0.6790001094341278,4.138195356726646,1038.4,91.2,32,346.6128865,0.95,10.0
15,15,262,sfcr2-8,8.0,0.6790001094341278,3.356525880098343,1069.6,91.2,40,215.960781,0.95,7.0
15,15,262,sfcr2-9,8.0,0.6408327668905258,4.138195356726646,847.2,91.2,24,530.468562,0.95,9.0
15,15,262,sfcr2-11,8.0,0.6790001094341278,3.356525880098343,585.6,91.2,26,73.395919,0.95,7.0
15,15,262,sfcr2-12,8.0,0.6408161669969559,2.5294620484113692,789.6000000000001,91.2,38,81.819554,0.95,7.0
15,15,262,sfcr2-13,8.0,0.6408327668905258,4.138195356726646,749.6000000000001,91.2,40,0.0,0.95,0.0
15,15,262,sfcr2-14,8.0,0.6790001094341278,3.356525880098343,1012.0000000000003,91.2,34,70.9025115,0.95,6.0
15,15,262,sfcr3-0,8.0,0.6790001094341278,4.138195356726646,716.8000000000002,91.2,18,33.404882,0.95,1.0
15,15,262,sfcr3-1,8.0,0.6790001094341278,4.138195356726646,772.8000000000001,91.2,28,97.792281,0.95,5.0
15,15,262,sfcr3-2,8.0,0.6408327668905258,4.138195356726646,644.8000000000001,91.2,28,0.0,0.95,0.0
15,15,262,sfcr3-4,8.0,0.6408161669969559,2.5294620484113692,924.8000000000002,91.2,32,69.66601,0.95,7.0
15,15,262,sfcr3-5,8.0,0.6408327668905258,4.138195356726646,1093.6000000000001,91.2,30,307.683644,0.95,5.0
15,15,262,sfcr3-6,8.0,0.6790001094341278,3.356525880098343,850.4,91.2,30,66.3973585,0.95,8.0
15,15,262,sfcr3-7,8.0,0.6408161669969559,2.5294620484113692,776.0000000000001,91.2,32,84.977147,0.95,7.0
15,15,262,sfcr3-8,8.0,0.6790001094341278,3.356525880098343,943.2000000000003,91.2,28,65.09694099999999,0.95,6.0
15,15,262,sfcr3-9,8.0,0.6790001094341278,4.138195356726646,844.8000000000001,91.2,22,105.5756355,0.95,8.0
15,15,262,sfcr3-10,8.0,0.6790001094341278,4.138195356726646,813.6,91.2,28,51.345439999999996,0.95,6.0
15,15,262,sfcr3-11,8.0,0.6408327668905258,4.138195356726646,627.2,91.2,28,0.0,0.95,0.0
15,15,262,sfcr3-12,8.0,0.34341756999492645,1.3119284212589264,706.4000000000001,91.2,20,36.389523499999996,0.95,8.0
15,15,262,sfcr3-13,8.0,0.6408161669969559,2.5294620484113692,615.2,91.2,32,49.903392499999995,0.95,8.0
15,15,262,sfcr3-14,8.0,0.6790001094341278,3.356525880098343,714.4,91.2,28,104.511072,0.95,6.0
15,15,263,sfcr0-0,8.0,0.6408161669969559,2.5294620484113692,796.0000000000001,91.2,20,42.569787,0.95,8.0
15,15,263,sfcr0-1,8.0,0.44022341072559357,1.465060767531395,699.2,91.2,24,41.9275455,0.95,8.0
15,15,263,sfcr0-2,8.0,0.6408161669969559,2.5294620484113692,639.2,91.2,24,70.115131,0.95,9.0
15,15,263,sfcr0-3,8.0,0.6408161669969559,2.5294620484113692,666.3999999999999,91.2,10,25.1403385,0.95,8.0
15,15,263,sfcr0-4,8.0,0.4591165706515312,2.4574983805418014,700.8000000000002,91.2,24,43.251864,0.95,9.0
15,15,263,sfcr0-5,8.0,0.44022341072559357,1.465060767531395,564.0,91.2,16,28.53709,0.95,8.0
15,15,263,sfcr0-6,8.0,0.43196065723896027,1.3119284212589264,601.6,91.2,20,35.750799,0.95,8.0
15,15,263,sfcr0-7,8.0,0.43196065723896027,1.9908075153827667,615.2000000000002,91.2,16,34.676165,0.95,8.0
15,15,263,sfcr0-8,8.0,0.43196065723896027,1.738453808426857,702.4000000000002,91.2,20,36.732434,0.95,8.0
15,15,263,sfcr0-10,8.0,0.6790001094341278,3.356525880098343,562.4,91.2,12,158.495444,0.95,7.0
15,15,263,sfcr0-11,8.0,0.6790001094341278,3.356525880098343,516.8000000000001,91.2,12,98.140289,0.95,7.0
15,15,263,sfcr0-12,8.0,0.6408161669969559,2.5294620484113692,704.8000000000002,91.2,20,34.9704675,0.95,8.0
15,15,263,sfcr0-13,8.0,0.6790001094341278,3.356525880098343,864.8000000000002,91.2,20,161.7743905,0.95,8.0
15,15,263,sfcr0-14,8.0,0.6790001094341278,3.356525880098343,597.6,91.2,16,60.6283325,0.95,10.0
15,15,263,sfcr1-0,8.0,0.6408161669969559,2.5294620484113692,905.6000000000003,91.2,32,72.732469,0.95,9.0
15,15,263,sfcr1-1,8.0,0.6408161669969559,2.5294620484113692,997.6000000000004,91.2,28,68.332069,0.95,9.0
15,15,263,sfcr1-2,8.0,0.6790001094341278,3.356525880098343,748.8,91.2,28,56.729094,0.95,8.0
15,15,263,sfcr1-3,8.0,0.44022341072559357,1.9908075153827667,773.6000000000001,91.2,28,53.147649,0.95,9.0
15,15,263,sfcr1-4,8.0,0.6408327668905258,4.138195356726646,857.6000000000003,91.2,28,219.182019,0.95,11.0
15,15,263,sfcr1-5,8.0,0.6790001094341278,3.356525880098343,483.2,91.2,16,418.61909449999996,0.95,8.0
15,15,263,sfcr1-6,8.0,0.6408327668905258,4.138195356726646,668.8000000000001,91.2,26,301.669692,0.95,11.0
15,15,263,sfcr1-7,8.0,0.6408327668905258,4.138195356726646,863.2,91.2,32,292.6575245,0.95,10.0
15,15,263,sfcr1-8,8.0,0.6790001094341278,3.356525880098343,624.0000000000001,91.2,24,376.065335,0.95,6.0
15,15,263,sfcr1-9,8.0,0.43196065723896027,1.738453808426857,865.6000000000001,91.2,28,39.607930499999995,0.95,8.0
15,15,263,sfcr1-10,8.0,0.6408327668905258,4.138195356726646,685.6,91.2,20,299.715092,0.95,7.0
15,15,263,sfcr1-11,8.0,0.6790001094341278,3.356525880098343,659.2,91.2,24,102.95938799999999,0.95,10.0
15,15,263,sfcr1-12,8.0,0.6408161669969559,2.5294620484113692,823.2000000000003,91.2,32,65.951038,0.95,8.0
15,15,263,sfcr1-13,8.0,0.6408327668905258,4.138195356726646,1075.2,91.2,30,295.452671,0.95,9.0
15,15,263,sfcr1-14,8.0,0.6790001094341278,3.356525880098343,762.3999999999999,91.2,28,87.422424,0.95,8.0
15,15,263,sfcr2-0,8.0,0.6408161669969559,2.5294620484113692,728.0000000000002,91.2,20,83.640972,0.95,9.0
15,15,263,sfcr2-1,8.0,0.6790001094341278,4.138195356726646,835.2000000000003,91.2,24,292.17877799999997,0.95,8.0
15,15,263,sfcr2-2,8.0,0.6790001094341278,3.356525880098343,831.2000000000002,91.2,40,157.054255,0.95,8.0
15,15,263,sfcr2-3,8.0,0.6408161669969559,2.5294620484113692,768.8,91.2,28,100.937251,0.95,9.0
15,15,263,sfcr2-4,8.0,0.6408327668905258,4.138195356726646,832.8000000000001,91.2,40,773.8424705,0.95,8.0
15,15,263,sfcr2-5,8.0,0.6790001094341278,3.356525880098343,938.4000000000003,91.2,32,199.4499645,0.95,8.0
15,15,263,sfcr2-6,8.0,0.6408161669969559,2.5294620484113692,760.0000000000001,91.2,40,126.539704,0.95,10.0
15,15,263,sfcr2-7,8.0,0.6790001094341278,4.138195356726646,1038.4,91.2,32,655.818129,0.95,5.0
15,15,263,sfcr2-8,8.0,0.6790001094341278,3.356525880098343,1069.6,91.2,40,129.487297,0.95,9.0
15,15,263,sfcr2-9,8.0,0.6408327668905258,4.138195356726646,847.2,91.2,24,683.635186,0.95,9.0
15,15,263,sfcr2-11,8.0,0.6790001094341278,3.356525880098343,585.6,91.2,26,94.917927,0.95,9.0
15,15,263,sfcr2-12,8.0,0.6408161669969559,2.5294620484113692,789.6000000000001,91.2,38,66.553264,0.95,9.0
15,15,263,sfcr2-13,8.0,0.6408327668905258,4.138195356726646,749.6000000000001,91.2,40,0.0,0.95,0.0
15,15,263,sfcr2-14,8.0,0.6790001094341278,3.356525880098343,1012.0000000000003,91.2,34,255.55391550000002,0.95,10.0
15,15,263,sfcr3-0,8.0,0.6790001094341278,4.138195356726646,716.8000000000002,91.2,18,0.0,0.95,0.0
15,15,263,sfcr3-1,8.0,0.6790001094341278,4.138195356726646,772.8000000000001,91.2,28,167.9906765,0.95,6.0
15,15,263,sfcr3-2,8.0,0.6408327668905258,4.138195356726646,644.8000000000001,91.2,28,0.0,0.95,0.0
15,15,263,sfcr3-4,8.0,0.6408161669969559,2.5294620484113692,924.8000000000002,91.2,32,76.286015,0.95,9.0
15,15,263,sfcr3-5,8.0,0.6408327668905258,4.138195356726646,1093.6000000000001,91.2,30,391.9037895,0.95,8.0
15,15,263,sfcr3-6,8.0,0.6790001094341278,3.356525880098343,850.4,91.2,30,203.899358,0.95,7.0
15,15,263,sfcr3-7,8.0,0.6408161669969559,2.5294620484113692,776.0000000000001,91.2,32,59.54557,0.95,9.0
15,15,263,sfcr3-8,8.0,0.6790001094341278,3.356525880098343,943.2000000000003,91.2,28,88.626638,0.95,10.0
15,15,263,sfcr3-9,8.0,0.6790001094341278,4.138195356726646,844.8000000000001,91.2,22,403.556816,0.95,8.0
15,15,263,sfcr3-10,8.0,0.6790001094341278,4.138195356726646,813.6,91.2,28,296.88489649999997,0.95,8.0
15,15,263,sfcr3-11,8.0,0.6408327668905258,4.138195356726646,627.2,91.2,28,0.0,0.95,0.0
15,15,263,sfcr3-12,8.0,0.34341756999492645,1.3119284212589264,706.4000000000001,91.2,20,37.76245350000001,0.95,8.0
15,15,263,sfcr3-13,8.0,0.6408161669969559,2.5294620484113692,615.2,91.2,32,56.711580999999995,0.95,8.0
15,15,263,sfcr3-14,8.0,0.6790001094341278,3.356525880098343,714.4,91.2,28,284.56465,0.95,9.0
15,15,264,sfcr0-0,8.0,0.6408161669969559,2.5294620484113692,796.0000000000001,91.2,20,36.3684605,0.95,8.0
15,15,264,sfcr0-1,8.0,0.44022341072559357,1.465060767531395,699.2,91.2,24,38.749638000000004,0.95,8.0
15,15,264,sfcr0-2,8.0,0.6408161669969559,2.5294620484113692,639.2,91.2,24,38.546969000000004,0.95,8.0
15,15,264,sfcr0-3,8.0,0.6408161669969559,2.5294620484113692,666.3999999999999,91.2,10,23.6652695,0.95,8.0
15,15,264,sfcr0-4,8.0,0.4591165706515312,2.4574983805418014,700.8000000000002,91.2,24,39.835366,0.95,7.0
15,15,264,sfcr0-5,8.0,0.44022341072559357,1.465060767531395,564.0,91.2,16,27.9191,0.95,8.0
15,15,264,sfcr0-6,8.0,0.43196065723896027,1.3119284212589264,601.6,91.2,20,34.295175,0.95,8.0
15,15,264,sfcr0-7,8.0,0.43196065723896027,1.9908075153827667,615.2000000000002,91.2,16,34.407686,0.95,8.0
15,15,264,sfcr0-8,8.0,0.43196065723896027,1.738453808426857,702.4000000000002,91.2,20,34.4642345,0.95,8.0
15,15,264,sfcr0-10,8.0,0.6790001094341278,3.356525880098343,562.4,91.2,12,132.469991,0.95,9.0
15,15,264,sfcr0-11,8.0,0.6790001094341278,3.356525880098343,516.8000000000001,91.2,12,117.104023,0.95,9.0
15,15,264,sfcr0-12,8.0,0.6408161669969559,2.5294620484113692,704.8000000000002,91.2,20,24.793765999999998,0.95,8.0
15,15,264,sfcr0-13,8.0,0.6790001094341278,3.356525880098343,864.8000000000002,91.2,20,41.55268,0.95,8.0
15,15,264,sfcr0-14,8.0,0.6790001094341278,3.356525880098343,597.6,91.2,16,29.0562115,0.95,8.0
15,15,264,sfcr1-0,8.0,0.6408161669969559,2.5294620484113692,905.6000000000003,91.2,32,48.589430500000006,0.95,8.0
15,15,264,sfcr1-1,8.0,0.6408161669969559,2.5294620484113692,997.6000000000004,91.2,28,49.021242,0.95,8.0
15,15,264,sfcr1-2,8.0,0.6790001094341278,3.356525880098343,748.8,91.2,28,37.219285,0.95,9.0
15,15,264,sfcr1-3,8.0,0.44022341072559357,1.9908075153827667,773.6000000000001,91.2,28,60.398692000000004,0.95,8.0
15,15,264,sfcr1-4,8.0,0.6408327668905258,4.138195356726646,857.6000000000003,91.2,28,57.900383,0.95,9.0
15,15,264,sfcr1-5,8.0,0.6790001094341278,3.356525880098343,483.2,91.2,16,449.960574,0.95,9.0
15,15,264,sfcr1-6,8.0,0.6408327668905258,4.138195356726646,668.8000000000001,91.2,26,336.1570755,0.95,6.0
15,15,264,sfcr1-7,8.0,0.6408327668905258,4.138195356726646,863.2,91.2,32,252.34120950000002,0.95,8.0
15,15,264,sfcr1-8,8.0,0.6790001094341278,3.356525880098343,624.0000000000001,91.2,24,321.6986665,0.95,10.0
15,15,264,sfcr1-9,8.0,0.43196065723896027,1.738453808426857,865.6000000000001,91.2,28,44.328835999999995,0.95,8.0
15,15,264,sfcr1-10,8.0,0.6408327668905258,4.138195356726646,685.6,91.2,20,424.681898,0.95,11.0
15,15,264,sfcr1-11,8.0,0.6790001094341278,3.356525880098343,659.2,91.2,24,115.41435949999999,0.95,8.0
15,15,264,sfcr1-12,8.0,0.6408161669969559,2.5294620484113692,823.2000000000003,91.2,32,49.7289595,0.95,8.0
15,15,264,sfcr1-13,8.0,0.6408327668905258,4.138195356726646,1075.2,91.2,30,94.804912,0.95,11.0
15,15,264,sfcr1-14,8.0,0.6790001094341278,3.356525880098343,762.3999999999999,91.2,28,169.391895,0.95,7.0
15,15,264,sfcr2-0,8.0,0.6408161669969559,2.5294620484113692,728.0000000000002,91.2,20,43.295914499999995,0.95,8.0
15,15,264,sfcr2-1,8.0,0.6790001094341278,4.138195356726646,835.2000000000003,91.2,24,337.231488,0.95,8.0
15,15,264,sfcr2-2,8.0,0.6790001094341278,3.356525880098343,831.2000000000002,91.2,40,83.560907,0.95,9.0
15,15,264,sfcr2-3,8.0,0.6408161669969559,2.5294620484113692,768.8,91.2,28,47.667092999999994,0.95,8.0
15,15,264,sfcr2-4,8.0,0.6408327668905258,4.138195356726646,832.8000000000001,91.2,40,464.219282,0.95,5.0
15,15,264,sfcr2-5,8.0,0.6790001094341278,3.356525880098343,938.4000000000003,91.2,32,197.226521,0.95,6.0
15,15,264,sfcr2-6,8.0,0.6408161669969559,2.5294620484113692,760.0000000000001,91.2,40,61.49588,0.95,8.0
15,15,264,sfcr2-7,8.0,0.6790001094341278,4.138195356726646,1038.4,91.2,32,554.5906769999999,0.95,10.0
15,15,264,sfcr2-8,8.0,0.6790001094341278,3.356525880098343,1069.6,91.2,40,155.05513100000002,0.95,8.0
15,15,264,sfcr2-9,8.0,0.6408327668905258,4.138195356726646,847.2,91.2,24,614.3268515,0.95,6.0
15,15,264,sfcr2-11,8.0,0.6790001094341278,3.356525880098343,585.6,91.2,26,94.238284,0.95,7.0
15,15,264,sfcr2-12,8.0,0.6408161669969559,2.5294620484113692,789.6000000000001,91.2,38,63.572635500000004,0.95,8.0
15,15,264,sfcr2-13,8.0,0.6408327668905258,4.138195356726646,749.6000000000001,91.2,40,0.0,0.95,0.0
15,15,264,sfcr2-14,8.0,0.6790001094341278,3.356525880098343,1012.0000000000003,91.2,34,66.1998155,0.95,8.0
15,15,264,sfcr3-0,8.0,0.6790001094341278,4.138195356726646,716.8000000000002,91.2,18,109.607837,0.95,4.0
15,15,264,sfcr3-1,8.0,0.6790001094341278,4.138195356726646,772.8000000000001,91.2,28,121.263344,0.95,5.0
15,15,264,sfcr3-2,8.0,0.6408327668905258,4.138195356726646,644.8000000000001,91.2,28,0.0,0.95,0.0
15,15,264,sfcr3-4,8.0,0.6408161669969559,2.5294620484113692,924.8000000000002,91.2,32,58.50951,0.95,8.0
15,15,264,sfcr3-5,8.0,0.6408327668905258,4.138195356726646,1093.6000000000001,91.2,30,343.39443700000004,0.95,8.0
15,15,264,sfcr3-6,8.0,0.6790001094341278,3.356525880098343,850.4,91.2,30,46.7445005,0.95,8.0
15,15,264,sfcr3-7,8.0,0.6408161669969559,2.5294620484113692,776.0000000000001,91.2,32,56.172059000000004,0.95,8.0
15,15,264,sfcr3-8,8.0,0.6790001094341278,3.356525880098343,943.2000000000003,91.2,28,67.896729,0.95,8.0
15,15,264,sfcr3-9,8.0,0.6790001094341278,4.138195356726646,844.8000000000001,91.2,22,334.68577,0.95,8.0
15,15,264,sfcr3-10,8.0,0.6790001094341278,4.138195356726646,813.6,91.2,28,326.7044745,0.95,10.0
15,15,264,sfcr3-11,8.0,0.6408327668905258,4.138195356726646,627.2,91.2,28,0.0,0.95,0.0
15,15,264,sfcr3-12,8.0,0.34341756999492645,1.3119284212589264,706.4000000000001,91.2,20,35.8625895,0.95,8.0
15,15,264,sfcr3-13,8.0,0.6408161669969559,2.5294620484113692,615.2,91.2,32,48.103168499999995,0.95,8.0
15,15,264,sfcr3-14,8.0,0.6790001094341278,3.356525880098343,714.4,91.2,28,136.484657,0.95,9.0
15,15,265,sfcr0-0,8.0,0.6408161669969559,2.5294620484113692,796.0000000000001,91.2,20,37.4709115,0.95,8.0
15,15,265,sfcr0-1,8.0,0.44022341072559357,1.465060767531395,699.2,91.2,24,36.321461,0.95,8.0
15,15,265,sfcr0-2,8.0,0.6408161669969559,2.5294620484113692,639.2,91.2,24,38.842271,0.95,8.0
15,15,265,sfcr0-3,8.0,0.6408161669969559,2.5294620484113692,666.3999999999999,91.2,10,20.2781895,0.95,8.0
15,15,265,sfcr0-4,8.0,0.4591165706515312,2.4574983805418014,700.8000000000002,91.2,24,37.539899500000004,0.95,8.0
15,15,265,sfcr0-5,8.0,0.44022341072559357,1.465060767531395,564.0,91.2,16,27.141853,0.95,8.0
15,15,265,sfcr0-6,8.0,0.43196065723896027,1.3119284212589264,601.6,91.2,20,34.6235645,0.95,8.0
15,15,265,sfcr0-7,8.0,0.43196065723896027,1.9908075153827667,615.2000000000002,91.2,16,31.7899205,0.95,8.0
15,15,265,sfcr0-8,8.0,0.43196065723896027,1.738453808426857,702.4000000000002,91.2,20,34.118609,0.95,8.0
15,15,265,sfcr0-10,8.0,0.6790001094341278,3.356525880098343,562.4,91.2,12,99.1937965,0.95,8.0
15,15,265,sfcr0-11,8.0,0.6790001094341278,3.356525880098343,516.8000000000001,91.2,12,116.875651,0.95,8.0
15,15,265,sfcr0-12,8.0,0.6408161669969559,2.5294620484113692,704.8000000000002,91.2,20,30.443098,0.95,8.0
15,15,265,sfcr0-13,8.0,0.6790001094341278,3.356525880098343,864.8000000000002,91.2,20,38.845169,0.95,8.0
15,15,265,sfcr0-14,8.0,0.6790001094341278,3.356525880098343,597.6,91.2,16,30.0460775,0.95,8.0
15,15,265,sfcr1-0,8.0,0.6408161669969559,2.5294620484113692,905.6000000000003,91.2,32,46.7307695,0.95,8.0
15,15,265,sfcr1-1,8.0,0.6408161669969559,2.5294620484113692,997.6000000000004,91.2,28,46.902867,0.95,8.0
15,15,265,sfcr1-2,8.0,0.6790001094341278,3.356525880098343,748.8,91.2,28,113.696171,0.95,7.0
15,15,265,sfcr1-3,8.0,0.44022341072559357,1.9908075153827667,773.6000000000001,91.2,28,49.409019,0.95,7.0
15,15,265,sfcr1-4,8.0,0.6408327668905258,4.138195356726646,857.6000000000003,91.2,28,366.081697,0.95,8.0
15,15,265,sfcr1-5,8.0,0.6790001094341278,3.356525880098343,483.2,91.2,16,312.083301,0.95,10.0
15,15,265,sfcr1-6,8.0,0.6408327668905258,4.138195356726646,668.8000000000001,91.2,26,342.317459,0.95,9.0
15,15,265,sfcr1-7,8.0,0.6408327668905258,4.138195356726646,863.2,91.2,32,203.014616,0.95,8.0
15,15,265,sfcr1-8,8.0,0.6790001094341278,3.356525880098343,624.0000000000001,91.2,24,256.722402,0.95,7.0
15,15,265,sfcr1-9,8.0,0.43196065723896027,1.738453808426857,865.6000000000001,91.2,28,41.016428,0.95,8.0
15,15,265,sfcr1-10,8.0,0.6408327668905258,4.138195356726646,685.6,91.2,20,517.5046035,0.95,4.0
15,15,265,sfcr1-11,8.0,0.6790001094341278,3.356525880098343,659.2,91.2,24,119.7179215,0.95,8.0
15,15,265,sfcr1-12,8.0,0.6408161669969559,2.5294620484113692,823.2000000000003,91.2,32,47.442411,0.95,8.0
15,15,265,sfcr1-13,8.0,0.6408327668905258,4.138195356726646,1075.2,91.2,30,50.3147765,0.95,6.0
15,15,265,sfcr1-14,8.0,0.6790001094341278,3.356525880098343,762.3999999999999,91.2,28,112.645613,0.95,9.0
15,15,265,sfcr2-0,8.0,0.6408161669969559,2.5294620484113692,728.0000000000002,91.2,20,40.0677425,0.95,8.0
15,15,265,sfcr2-1,8.0,0.6790001094341278,4.138195356726646,835.2000000000003,91.2,24,352.020764,0.95,9.0
15,15,265,sfcr2-2,8.0,0.6790001094341278,3.356525880098343,831.2000000000002,91.2,40,153.051932,0.95,7.0
15,15,265,sfcr2-3,8.0,0.6408161669969559,2.5294620484113692,768.8,91.2,28,44.594637000000006,0.95,8.0
15,15,265,sfcr2-4,8.0,0.6408327668905258,4.138195356726646,832.8000000000001,91.2,40,505.772637,0.95,12.0
15,15,265,sfcr2-5,8.0,0.6790001094341278,3.356525880098343,938.4000000000003,91.2,32,159.589048,0.95,10.0
15,15,265,sfcr2-6,8.0,0.6408161669969559,2.5294620484113692,760.0000000000001,91.2,40,60.614113,0.95,8.0
