individual,generation,time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,latency,ar,real_reqps
14,13,390,sfcr3-1,7.0,0.5319189205765724,2.6733383774757384,604.8,79.8,26,33.45251,0.95,7.0
14,13,390,sfcr3-2,7.0,0.5529323518276215,2.6733383774757384,743.4,79.8,26,40.39208,0.95,7.0
14,13,390,sfcr3-3,7.0,0.7144946381449699,2.93680280148983,897.4,79.8,24,44.755764,0.95,7.0
14,13,390,sfcr3-4,7.0,0.5529323518276215,2.3083371937274935,760.8999999999999,79.8,32,46.696236,0.95,7.0
14,13,390,sfcr3-5,7.0,0.7144946381449699,2.93680280148983,734.9999999999998,79.8,24,64.38434,0.95,7.0
14,13,390,sfcr3-6,7.0,0.5319189205765724,2.6940604746341705,542.5,79.8,24,42.052284,0.95,7.0
14,13,390,sfcr3-7,7.0,0.7144946381449699,2.93680280148983,740.6,79.8,24,49.036708,0.95,7.0
14,13,390,sfcr3-8,7.0,0.7144946381449699,2.93680280148983,543.9,79.8,20,96.404824,0.95,7.0
14,13,390,sfcr3-9,7.0,0.5319189205765724,2.6940604746341705,736.4,79.8,32,46.601535999999996,0.95,8.0
14,13,390,sfcr3-10,7.0,0.5529323518276215,2.6940604746341705,923.3000000000001,79.8,34,81.470794,0.95,7.0
14,13,390,sfcr3-11,7.0,0.7144946381449699,2.93680280148983,524.3,79.8,18,91.9285165,0.95,6.0
14,13,390,sfcr3-12,7.0,0.7144946381449699,2.93680280148983,687.3999999999999,79.8,32,47.035981,0.95,7.0
14,13,390,sfcr3-13,7.0,0.3994455263018608,2.338433030247688,471.8,79.8,12,21.810459,0.95,7.0
14,13,390,sfcr3-14,7.0,0.7144946381449699,2.93680280148983,639.0999999999999,79.8,22,34.408042,0.95,7.0
14,13,391,sfcr0-0,7.0,0.5529323518276215,2.3083371937274935,476.0,79.8,24,37.279214,0.95,7.0
14,13,391,sfcr0-1,7.0,0.5529323518276215,2.3083371937274935,581.0,79.8,16,27.006875,0.95,7.0
14,13,391,sfcr0-2,7.0,0.7144946381449699,2.93680280148983,634.9000000000001,79.8,10,24.353956,0.95,7.0
14,13,391,sfcr0-3,7.0,0.7144946381449699,2.93680280148983,565.6,79.8,24,38.398968,0.95,7.0
14,13,391,sfcr0-4,7.0,0.5529323518276215,2.6733383774757384,718.8999999999999,79.8,20,35.880707,0.95,7.0
14,13,391,sfcr0-5,7.0,0.7144946381449699,2.93680280148983,562.1,79.8,24,36.694306,0.95,7.0
14,13,391,sfcr0-6,7.0,0.3331703096628189,1.8336000174283982,710.5,79.8,24,35.180452,0.95,7.0
14,13,391,sfcr0-8,7.0,0.7144946381449699,2.93680280148983,475.3,79.8,24,37.231859,0.95,7.0
14,13,391,sfcr0-9,7.0,0.3763696476817131,2.6940604746341705,473.2,79.8,20,30.278183,0.95,7.0
14,13,391,sfcr0-10,7.0,0.7144946381449699,2.93680280148983,509.6,79.8,22,33.077066,0.95,7.0
14,13,391,sfcr0-11,7.0,0.7144946381449699,2.93680280148983,755.3,79.8,24,36.699804,0.95,7.0
14,13,391,sfcr0-12,7.0,0.5529323518276215,2.3083371937274935,772.0999999999998,79.8,24,32.851825,0.95,7.0
14,13,391,sfcr0-13,7.0,0.36713163554668427,1.9962137192487717,620.1999999999999,79.8,22,32.500997,0.95,7.0
14,13,391,sfcr0-14,7.0,0.5319189205765724,2.6733383774757384,472.50000000000006,79.8,20,30.319146,0.95,7.0
14,13,391,sfcr1-0,7.0,0.7144946381449699,2.93680280148983,760.8999999999997,79.8,28,41.371359,0.95,7.0
14,13,391,sfcr1-1,7.0,0.5319189205765724,2.6733383774757384,665.0000000000001,79.8,30,42.436865,0.95,7.0
14,13,391,sfcr1-2,7.0,0.7144946381449699,2.93680280148983,797.9999999999999,79.8,32,45.878331,0.95,7.0
14,13,391,sfcr1-3,7.0,0.7144946381449699,2.93680280148983,450.09999999999997,79.8,8,22.5438605,0.95,8.0
14,13,391,sfcr1-4,7.0,0.3994455263018608,2.6940604746341705,781.8999999999999,79.8,30,43.33099,0.95,7.0
14,13,391,sfcr1-5,7.0,0.7144946381449699,2.93680280148983,865.8999999999999,79.8,28,47.748799,0.95,7.0
14,13,391,sfcr1-6,7.0,0.7144946381449699,2.93680280148983,909.3,79.8,26,35.735843,0.95,7.0
14,13,391,sfcr1-7,7.0,0.5529323518276215,2.6733383774757384,674.7999999999998,79.8,26,34.837905,0.95,7.0
14,13,391,sfcr1-8,7.0,0.5529323518276215,2.338433030247688,849.8000000000001,79.8,28,41.56262,0.95,7.0
14,13,391,sfcr1-9,7.0,0.5319189205765724,2.6940604746341705,613.8999999999999,79.8,28,40.87485,0.95,7.0
14,13,391,sfcr1-10,7.0,0.3763696476817131,2.6940604746341705,534.0999999999999,79.8,16,25.905225,0.95,7.0
14,13,391,sfcr1-11,7.0,0.5529323518276215,2.3083371937274935,656.5999999999999,79.8,22,36.532572,0.95,7.0
14,13,391,sfcr1-12,7.0,0.5529323518276215,2.3083371937274935,674.0999999999999,79.8,32,45.963181,0.95,7.0
14,13,391,sfcr1-13,7.0,0.7144946381449699,2.93680280148983,945.6999999999998,79.8,30,44.141981,0.95,7.0
14,13,391,sfcr1-14,7.0,0.7144946381449699,2.93680280148983,691.5999999999999,79.8,26,39.368951,0.95,7.0
14,13,391,sfcr2-0,7.0,0.7144946381449699,2.93680280148983,787.5,79.8,24,31.329196,0.95,7.0
14,13,391,sfcr2-1,7.0,0.7144946381449699,2.93680280148983,739.1999999999998,79.8,36,59.068245,0.95,7.0
14,13,391,sfcr2-2,7.0,0.5319189205765724,2.6733383774757384,585.1999999999999,79.8,36,55.53069,0.95,7.0
14,13,391,sfcr2-3,7.0,0.3994455263018608,2.6940604746341705,739.8999999999999,79.8,36,56.859859,0.95,7.0
14,13,391,sfcr2-4,7.0,0.7144946381449699,2.93680280148983,598.5,79.8,28,48.694586,0.95,7.0
14,13,391,sfcr2-5,7.0,0.7144946381449699,2.93680280148983,716.1,79.8,32,109.156915,0.95,8.0
14,13,391,sfcr2-6,7.0,0.7144946381449699,2.93680280148983,690.1999999999999,79.8,38,58.412963500000004,0.95,8.0
14,13,391,sfcr2-7,7.0,0.7144946381449699,2.93680280148983,696.4999999999999,79.8,36,55.508931000000004,0.95,8.0
14,13,391,sfcr2-9,7.0,0.5529323518276215,2.3083371937274935,625.0999999999999,79.8,30,45.057432,0.95,7.0
14,13,391,sfcr2-10,7.0,0.7144946381449699,2.93680280148983,848.3999999999999,79.8,30,69.176147,0.95,8.0
14,13,391,sfcr2-11,7.0,0.5529323518276215,2.338433030247688,609.6999999999999,79.8,36,53.061285,0.95,7.0
14,13,391,sfcr2-12,7.0,0.5319189205765724,2.6733383774757384,849.0999999999999,79.8,28,55.034429,0.95,7.0
14,13,391,sfcr2-13,7.0,0.7144946381449699,2.93680280148983,830.9,79.8,32,49.636701,0.95,7.0
14,13,391,sfcr2-14,7.0,0.5319189205765724,2.6733383774757384,731.5,79.8,28,46.362816,0.95,7.0
14,13,391,sfcr3-1,7.0,0.5319189205765724,2.6733383774757384,604.8,79.8,26,39.699805,0.95,6.0
14,13,391,sfcr3-2,7.0,0.5529323518276215,2.6733383774757384,743.4,79.8,26,37.783679,0.95,7.0
14,13,391,sfcr3-3,7.0,0.7144946381449699,2.93680280148983,897.4,79.8,24,37.690267,0.95,7.0
14,13,391,sfcr3-4,7.0,0.5529323518276215,2.3083371937274935,760.8999999999999,79.8,32,46.190318,0.95,7.0
14,13,391,sfcr3-5,7.0,0.7144946381449699,2.93680280148983,734.9999999999998,79.8,24,42.146209,0.95,7.0
14,13,391,sfcr3-6,7.0,0.5319189205765724,2.6940604746341705,542.5,79.8,24,40.90807,0.95,7.0
14,13,391,sfcr3-7,7.0,0.7144946381449699,2.93680280148983,740.6,79.8,24,48.244556,0.95,6.0
14,13,391,sfcr3-8,7.0,0.7144946381449699,2.93680280148983,543.9,79.8,20,48.3762275,0.95,8.0
14,13,391,sfcr3-9,7.0,0.5319189205765724,2.6940604746341705,736.4,79.8,32,45.543802,0.95,7.0
14,13,391,sfcr3-10,7.0,0.5529323518276215,2.6940604746341705,923.3000000000001,79.8,34,49.927222,0.95,7.0
14,13,391,sfcr3-11,7.0,0.7144946381449699,2.93680280148983,524.3,79.8,18,55.647456500000004,0.95,8.0
14,13,391,sfcr3-12,7.0,0.7144946381449699,2.93680280148983,687.3999999999999,79.8,32,45.671097,0.95,7.0
14,13,391,sfcr3-13,7.0,0.3994455263018608,2.338433030247688,471.8,79.8,12,21.351274,0.95,7.0
14,13,391,sfcr3-14,7.0,0.7144946381449699,2.93680280148983,639.0999999999999,79.8,22,36.891714,0.95,7.0
14,13,392,sfcr0-0,7.0,0.5529323518276215,2.3083371937274935,476.0,79.8,24,37.89809,0.95,7.0
14,13,392,sfcr0-1,7.0,0.5529323518276215,2.3083371937274935,581.0,79.8,16,28.945267,0.95,7.0
14,13,392,sfcr0-2,7.0,0.7144946381449699,2.93680280148983,634.9000000000001,79.8,10,39.994195500000004,0.95,6.0
14,13,392,sfcr0-3,7.0,0.7144946381449699,2.93680280148983,565.6,79.8,24,37.36376,0.95,7.0
14,13,392,sfcr0-4,7.0,0.5529323518276215,2.6733383774757384,718.8999999999999,79.8,20,44.546138,0.95,7.0
14,13,392,sfcr0-5,7.0,0.7144946381449699,2.93680280148983,562.1,79.8,24,84.433071,0.95,7.0
14,13,392,sfcr0-6,7.0,0.3331703096628189,1.8336000174283982,710.5,79.8,24,34.9909235,0.95,6.0
14,13,392,sfcr0-8,7.0,0.7144946381449699,2.93680280148983,475.3,79.8,24,37.883112999999994,0.95,6.0
14,13,392,sfcr0-9,7.0,0.3763696476817131,2.6940604746341705,473.2,79.8,20,29.777768,0.95,7.0
14,13,392,sfcr0-10,7.0,0.7144946381449699,2.93680280148983,509.6,79.8,22,33.036919499999996,0.95,6.0
14,13,392,sfcr0-11,7.0,0.7144946381449699,2.93680280148983,755.3,79.8,24,35.321718,0.95,7.0
14,13,392,sfcr0-12,7.0,0.5529323518276215,2.3083371937274935,772.0999999999998,79.8,24,32.789249,0.95,7.0
14,13,392,sfcr0-13,7.0,0.36713163554668427,1.9962137192487717,620.1999999999999,79.8,22,33.727908,0.95,7.0
14,13,392,sfcr0-14,7.0,0.5319189205765724,2.6733383774757384,472.50000000000006,79.8,20,30.812782,0.95,7.0
14,13,392,sfcr1-0,7.0,0.7144946381449699,2.93680280148983,760.8999999999997,79.8,28,65.48775549999999,0.95,6.0
14,13,392,sfcr1-1,7.0,0.5319189205765724,2.6733383774757384,665.0000000000001,79.8,30,65.460977,0.95,6.0
14,13,392,sfcr1-2,7.0,0.7144946381449699,2.93680280148983,797.9999999999999,79.8,32,45.772494,0.95,7.0
14,13,392,sfcr1-3,7.0,0.7144946381449699,2.93680280148983,450.09999999999997,79.8,8,73.956958,0.95,5.0
14,13,392,sfcr1-4,7.0,0.3994455263018608,2.6940604746341705,781.8999999999999,79.8,30,55.2276145,0.95,6.0
14,13,392,sfcr1-5,7.0,0.7144946381449699,2.93680280148983,865.8999999999999,79.8,28,55.4025495,0.95,6.0
14,13,392,sfcr1-6,7.0,0.7144946381449699,2.93680280148983,909.3,79.8,26,52.364139,0.95,7.0
14,13,392,sfcr1-7,7.0,0.5529323518276215,2.6733383774757384,674.7999999999998,79.8,26,48.358198,0.95,7.0
14,13,392,sfcr1-8,7.0,0.5529323518276215,2.338433030247688,849.8000000000001,79.8,28,47.0990265,0.95,6.0
14,13,392,sfcr1-9,7.0,0.5319189205765724,2.6940604746341705,613.8999999999999,79.8,28,114.067877,0.95,7.0
14,13,392,sfcr1-10,7.0,0.3763696476817131,2.6940604746341705,534.0999999999999,79.8,16,38.405768,0.95,7.0
14,13,392,sfcr1-11,7.0,0.5529323518276215,2.3083371937274935,656.5999999999999,79.8,22,36.470464,0.95,7.0
14,13,392,sfcr1-12,7.0,0.5529323518276215,2.3083371937274935,674.0999999999999,79.8,32,80.979917,0.95,7.0
14,13,392,sfcr1-13,7.0,0.7144946381449699,2.93680280148983,945.6999999999998,79.8,30,44.673359500000004,0.95,6.0
14,13,392,sfcr1-14,7.0,0.7144946381449699,2.93680280148983,691.5999999999999,79.8,26,77.594648,0.95,7.0
14,13,392,sfcr2-0,7.0,0.7144946381449699,2.93680280148983,787.5,79.8,24,55.3465615,0.95,6.0
14,13,392,sfcr2-1,7.0,0.7144946381449699,2.93680280148983,739.1999999999998,79.8,36,89.949465,0.95,7.0
14,13,392,sfcr2-2,7.0,0.5319189205765724,2.6733383774757384,585.1999999999999,79.8,36,64.388512,0.95,7.0
14,13,392,sfcr2-3,7.0,0.3994455263018608,2.6940604746341705,739.8999999999999,79.8,36,78.166978,0.95,7.0
14,13,392,sfcr2-4,7.0,0.7144946381449699,2.93680280148983,598.5,79.8,28,68.86266,0.95,7.0
14,13,392,sfcr2-5,7.0,0.7144946381449699,2.93680280148983,716.1,79.8,32,66.626263,0.95,7.0
14,13,392,sfcr2-6,7.0,0.7144946381449699,2.93680280148983,690.1999999999999,79.8,38,111.01511,0.95,6.0
14,13,392,sfcr2-7,7.0,0.7144946381449699,2.93680280148983,696.4999999999999,79.8,36,96.7308675,0.95,6.0
14,13,392,sfcr2-9,7.0,0.5529323518276215,2.3083371937274935,625.0999999999999,79.8,30,88.6269705,0.95,6.0
14,13,392,sfcr2-10,7.0,0.7144946381449699,2.93680280148983,848.3999999999999,79.8,30,79.926564,0.95,6.0
14,13,392,sfcr2-11,7.0,0.5529323518276215,2.338433030247688,609.6999999999999,79.8,36,80.77834200000001,0.95,6.0
14,13,392,sfcr2-12,7.0,0.5319189205765724,2.6733383774757384,849.0999999999999,79.8,28,63.2328645,0.95,6.0
14,13,392,sfcr2-13,7.0,0.7144946381449699,2.93680280148983,830.9,79.8,32,88.085562,0.95,5.0
14,13,392,sfcr2-14,7.0,0.5319189205765724,2.6733383774757384,731.5,79.8,28,73.799104,0.95,7.0
14,13,392,sfcr3-1,7.0,0.5319189205765724,2.6733383774757384,604.8,79.8,26,46.698445,0.95,7.0
14,13,392,sfcr3-2,7.0,0.5529323518276215,2.6733383774757384,743.4,79.8,26,49.027461,0.95,6.0
14,13,392,sfcr3-3,7.0,0.7144946381449699,2.93680280148983,897.4,79.8,24,79.780014,0.95,7.0
14,13,392,sfcr3-4,7.0,0.5529323518276215,2.3083371937274935,760.8999999999999,79.8,32,47.712119,0.95,7.0
14,13,392,sfcr3-5,7.0,0.7144946381449699,2.93680280148983,734.9999999999998,79.8,24,48.25165,0.95,6.0
14,13,392,sfcr3-6,7.0,0.5319189205765724,2.6940604746341705,542.5,79.8,24,79.548228,0.95,7.0
14,13,392,sfcr3-7,7.0,0.7144946381449699,2.93680280148983,740.6,79.8,24,79.067252,0.95,7.0
14,13,392,sfcr3-8,7.0,0.7144946381449699,2.93680280148983,543.9,79.8,20,44.536908,0.95,6.0
14,13,392,sfcr3-9,7.0,0.5319189205765724,2.6940604746341705,736.4,79.8,32,48.2617385,0.95,6.0
14,13,392,sfcr3-10,7.0,0.5529323518276215,2.6940604746341705,923.3000000000001,79.8,34,51.887928,0.95,7.0
14,13,392,sfcr3-11,7.0,0.7144946381449699,2.93680280148983,524.3,79.8,18,70.9727305,0.95,6.0
14,13,392,sfcr3-12,7.0,0.7144946381449699,2.93680280148983,687.3999999999999,79.8,32,58.261865,0.95,7.0
14,13,392,sfcr3-13,7.0,0.3994455263018608,2.338433030247688,471.8,79.8,12,48.360444,0.95,6.0
14,13,392,sfcr3-14,7.0,0.7144946381449699,2.93680280148983,639.0999999999999,79.8,22,37.79124,0.95,7.0
14,13,393,sfcr0-0,7.0,0.5529323518276215,2.3083371937274935,476.0,79.8,24,38.084669,0.95,7.0
14,13,393,sfcr0-1,7.0,0.5529323518276215,2.3083371937274935,581.0,79.8,16,27.957844,0.95,7.0
14,13,393,sfcr0-2,7.0,0.7144946381449699,2.93680280148983,634.9000000000001,79.8,10,49.807117,0.95,7.0
14,13,393,sfcr0-3,7.0,0.7144946381449699,2.93680280148983,565.6,79.8,24,88.664904,0.95,7.0
14,13,393,sfcr0-4,7.0,0.5529323518276215,2.6733383774757384,718.8999999999999,79.8,20,30.513021,0.95,7.0
14,13,393,sfcr0-5,7.0,0.7144946381449699,2.93680280148983,562.1,79.8,24,74.281254,0.95,7.0
14,13,393,sfcr0-6,7.0,0.3331703096628189,1.8336000174283982,710.5,79.8,24,37.8956905,0.95,8.0
14,13,393,sfcr0-8,7.0,0.7144946381449699,2.93680280148983,475.3,79.8,24,54.764129499999996,0.95,8.0
14,13,393,sfcr0-9,7.0,0.3763696476817131,2.6940604746341705,473.2,79.8,20,33.047622,0.95,7.0
14,13,393,sfcr0-10,7.0,0.7144946381449699,2.93680280148983,509.6,79.8,22,36.206903,0.95,8.0
14,13,393,sfcr0-11,7.0,0.7144946381449699,2.93680280148983,755.3,79.8,24,37.01559,0.95,7.0
14,13,393,sfcr0-12,7.0,0.5529323518276215,2.3083371937274935,772.0999999999998,79.8,24,32.820303,0.95,7.0
14,13,393,sfcr0-13,7.0,0.36713163554668427,1.9962137192487717,620.1999999999999,79.8,22,32.896793,0.95,7.0
14,13,393,sfcr0-14,7.0,0.5319189205765724,2.6733383774757384,472.50000000000006,79.8,20,80.748379,0.95,7.0
14,13,393,sfcr1-0,7.0,0.7144946381449699,2.93680280148983,760.8999999999997,79.8,28,42.9438885,0.95,8.0
14,13,393,sfcr1-1,7.0,0.5319189205765724,2.6733383774757384,665.0000000000001,79.8,30,63.2707715,0.95,8.0
14,13,393,sfcr1-2,7.0,0.7144946381449699,2.93680280148983,797.9999999999999,79.8,32,69.110343,0.95,6.0
14,13,393,sfcr1-3,7.0,0.7144946381449699,2.93680280148983,450.09999999999997,79.8,8,167.6039995,0.95,8.0
14,13,393,sfcr1-4,7.0,0.3994455263018608,2.6940604746341705,781.8999999999999,79.8,30,105.742439,0.95,7.0
14,13,393,sfcr1-5,7.0,0.7144946381449699,2.93680280148983,865.8999999999999,79.8,28,64.111575,0.95,7.0
14,13,393,sfcr1-6,7.0,0.7144946381449699,2.93680280148983,909.3,79.8,26,41.559071,0.95,7.0
14,13,393,sfcr1-7,7.0,0.5529323518276215,2.6733383774757384,674.7999999999998,79.8,26,60.755119,0.95,7.0
14,13,393,sfcr1-8,7.0,0.5529323518276215,2.338433030247688,849.8000000000001,79.8,28,71.744572,0.95,8.0
14,13,393,sfcr1-9,7.0,0.5319189205765724,2.6940604746341705,613.8999999999999,79.8,28,98.742337,0.95,7.0
14,13,393,sfcr1-10,7.0,0.3763696476817131,2.6940604746341705,534.0999999999999,79.8,16,71.41561,0.95,7.0
14,13,393,sfcr1-11,7.0,0.5529323518276215,2.3083371937274935,656.5999999999999,79.8,22,37.940818,0.95,7.0
14,13,393,sfcr1-12,7.0,0.5529323518276215,2.3083371937274935,674.0999999999999,79.8,32,44.814173,0.95,7.0
14,13,393,sfcr1-13,7.0,0.7144946381449699,2.93680280148983,945.6999999999998,79.8,30,85.64085299999999,0.95,8.0
14,13,393,sfcr1-14,7.0,0.7144946381449699,2.93680280148983,691.5999999999999,79.8,26,103.22262,0.95,7.0
14,13,393,sfcr2-0,7.0,0.7144946381449699,2.93680280148983,787.5,79.8,24,144.24577349999998,0.95,8.0
14,13,393,sfcr2-1,7.0,0.7144946381449699,2.93680280148983,739.1999999999998,79.8,36,246.975606,0.95,7.0
14,13,393,sfcr2-2,7.0,0.5319189205765724,2.6733383774757384,585.1999999999999,79.8,36,71.210668,0.95,7.0
14,13,393,sfcr2-3,7.0,0.3994455263018608,2.6940604746341705,739.8999999999999,79.8,36,60.720057,0.95,7.0
14,13,393,sfcr2-4,7.0,0.7144946381449699,2.93680280148983,598.5,79.8,28,111.543354,0.95,7.0
14,13,393,sfcr2-5,7.0,0.7144946381449699,2.93680280148983,716.1,79.8,32,147.33114,0.95,7.0
14,13,393,sfcr2-6,7.0,0.7144946381449699,2.93680280148983,690.1999999999999,79.8,38,124.1681845,0.95,8.0
14,13,393,sfcr2-7,7.0,0.7144946381449699,2.93680280148983,696.4999999999999,79.8,36,111.6079355,0.95,8.0
14,13,393,sfcr2-9,7.0,0.5529323518276215,2.3083371937274935,625.0999999999999,79.8,30,53.8526915,0.95,8.0
14,13,393,sfcr2-10,7.0,0.7144946381449699,2.93680280148983,848.3999999999999,79.8,30,91.7090935,0.95,8.0
14,13,393,sfcr2-11,7.0,0.5529323518276215,2.338433030247688,609.6999999999999,79.8,36,75.567459,0.95,7.0
14,13,393,sfcr2-12,7.0,0.5319189205765724,2.6733383774757384,849.0999999999999,79.8,28,108.308755,0.95,7.0
14,13,393,sfcr2-13,7.0,0.7144946381449699,2.93680280148983,830.9,79.8,32,74.314698,0.95,9.0
14,13,393,sfcr2-14,7.0,0.5319189205765724,2.6733383774757384,731.5,79.8,28,104.115738,0.95,7.0
14,13,393,sfcr3-1,7.0,0.5319189205765724,2.6733383774757384,604.8,79.8,26,69.309487,0.95,7.0
14,13,393,sfcr3-2,7.0,0.5529323518276215,2.6733383774757384,743.4,79.8,26,125.840442,0.95,7.0
14,13,393,sfcr3-3,7.0,0.7144946381449699,2.93680280148983,897.4,79.8,24,184.2612615,0.95,6.0
14,13,393,sfcr3-4,7.0,0.5529323518276215,2.3083371937274935,760.8999999999999,79.8,32,50.155603,0.95,7.0
14,13,393,sfcr3-5,7.0,0.7144946381449699,2.93680280148983,734.9999999999998,79.8,24,96.972572,0.95,7.0
14,13,393,sfcr3-6,7.0,0.5319189205765724,2.6940604746341705,542.5,79.8,24,72.910886,0.95,6.0
14,13,393,sfcr3-7,7.0,0.7144946381449699,2.93680280148983,740.6,79.8,24,74.864605,0.95,8.0
14,13,393,sfcr3-8,7.0,0.7144946381449699,2.93680280148983,543.9,79.8,20,41.772670500000004,0.95,8.0
14,13,393,sfcr3-9,7.0,0.5319189205765724,2.6940604746341705,736.4,79.8,32,57.990965,0.95,8.0
14,13,393,sfcr3-10,7.0,0.5529323518276215,2.6940604746341705,923.3000000000001,79.8,34,106.439444,0.95,7.0
14,13,393,sfcr3-11,7.0,0.7144946381449699,2.93680280148983,524.3,79.8,18,114.228314,0.95,7.0
14,13,393,sfcr3-12,7.0,0.7144946381449699,2.93680280148983,687.3999999999999,79.8,32,94.124361,0.95,7.0
14,13,393,sfcr3-13,7.0,0.3994455263018608,2.338433030247688,471.8,79.8,12,64.061131,0.95,7.0
14,13,393,sfcr3-14,7.0,0.7144946381449699,2.93680280148983,639.0999999999999,79.8,22,77.760884,0.95,7.0
14,13,394,sfcr0-0,7.0,0.5529323518276215,2.3083371937274935,476.0,79.8,24,36.714675,0.95,7.0
14,13,394,sfcr0-1,7.0,0.5529323518276215,2.3083371937274935,581.0,79.8,16,27.646553,0.95,7.0
14,13,394,sfcr0-2,7.0,0.7144946381449699,2.93680280148983,634.9000000000001,79.8,10,23.8952125,0.95,8.0
14,13,394,sfcr0-3,7.0,0.7144946381449699,2.93680280148983,565.6,79.8,24,39.113269,0.95,7.0
14,13,394,sfcr0-4,7.0,0.5529323518276215,2.6733383774757384,718.8999999999999,79.8,20,28.168775,0.95,7.0
14,13,394,sfcr0-5,7.0,0.7144946381449699,2.93680280148983,562.1,79.8,24,33.318839,0.95,7.0
14,13,394,sfcr0-6,7.0,0.3331703096628189,1.8336000174283982,710.5,79.8,24,36.110563,0.95,7.0
14,13,394,sfcr0-8,7.0,0.7144946381449699,2.93680280148983,475.3,79.8,24,36.290811,0.95,7.0
14,13,394,sfcr0-9,7.0,0.3763696476817131,2.6940604746341705,473.2,79.8,20,29.593347,0.95,7.0
14,13,394,sfcr0-10,7.0,0.7144946381449699,2.93680280148983,509.6,79.8,22,32.804724,0.95,7.0
14,13,394,sfcr0-11,7.0,0.7144946381449699,2.93680280148983,755.3,79.8,24,33.770975,0.95,7.0
14,13,394,sfcr0-12,7.0,0.5529323518276215,2.3083371937274935,772.0999999999998,79.8,24,33.492171,0.95,7.0
14,13,394,sfcr0-13,7.0,0.36713163554668427,1.9962137192487717,620.1999999999999,79.8,22,33.206994,0.95,7.0
14,13,394,sfcr0-14,7.0,0.5319189205765724,2.6733383774757384,472.50000000000006,79.8,20,30.628294,0.95,7.0
14,13,394,sfcr1-0,7.0,0.7144946381449699,2.93680280148983,760.8999999999997,79.8,28,42.443174,0.95,7.0
14,13,394,sfcr1-1,7.0,0.5319189205765724,2.6733383774757384,665.0000000000001,79.8,30,40.959329,0.95,7.0
14,13,394,sfcr1-2,7.0,0.7144946381449699,2.93680280148983,797.9999999999999,79.8,32,46.973344,0.95,8.0
14,13,394,sfcr1-3,7.0,0.7144946381449699,2.93680280148983,450.09999999999997,79.8,8,20.088943,0.95,8.0
14,13,394,sfcr1-4,7.0,0.3994455263018608,2.6940604746341705,781.8999999999999,79.8,30,44.795908,0.95,8.0
14,13,394,sfcr1-5,7.0,0.7144946381449699,2.93680280148983,865.8999999999999,79.8,28,46.4265165,0.95,8.0
14,13,394,sfcr1-6,7.0,0.7144946381449699,2.93680280148983,909.3,79.8,26,37.744018,0.95,7.0
14,13,394,sfcr1-7,7.0,0.5529323518276215,2.6733383774757384,674.7999999999998,79.8,26,45.771167,0.95,7.0
14,13,394,sfcr1-8,7.0,0.5529323518276215,2.338433030247688,849.8000000000001,79.8,28,43.129749,0.95,7.0
14,13,394,sfcr1-9,7.0,0.5319189205765724,2.6940604746341705,613.8999999999999,79.8,28,41.257968,0.95,7.0
14,13,394,sfcr1-10,7.0,0.3763696476817131,2.6940604746341705,534.0999999999999,79.8,16,26.856059,0.95,7.0
14,13,394,sfcr1-11,7.0,0.5529323518276215,2.3083371937274935,656.5999999999999,79.8,22,34.421926,0.95,7.0
14,13,394,sfcr1-12,7.0,0.5529323518276215,2.3083371937274935,674.0999999999999,79.8,32,45.374194,0.95,7.0
14,13,394,sfcr1-13,7.0,0.7144946381449699,2.93680280148983,945.6999999999998,79.8,30,44.80406,0.95,7.0
14,13,394,sfcr1-14,7.0,0.7144946381449699,2.93680280148983,691.5999999999999,79.8,26,41.151546,0.95,7.0
14,13,394,sfcr2-0,7.0,0.7144946381449699,2.93680280148983,787.5,79.8,24,47.099672,0.95,7.0
14,13,394,sfcr2-1,7.0,0.7144946381449699,2.93680280148983,739.1999999999998,79.8,36,60.422165,0.95,7.0
14,13,394,sfcr2-2,7.0,0.5319189205765724,2.6733383774757384,585.1999999999999,79.8,36,55.741705,0.95,7.0
14,13,394,sfcr2-3,7.0,0.3994455263018608,2.6940604746341705,739.8999999999999,79.8,36,47.964829,0.95,7.0
14,13,394,sfcr2-4,7.0,0.7144946381449699,2.93680280148983,598.5,79.8,28,48.689614,0.95,7.0
14,13,394,sfcr2-5,7.0,0.7144946381449699,2.93680280148983,716.1,79.8,32,52.576244,0.95,7.0
14,13,394,sfcr2-6,7.0,0.7144946381449699,2.93680280148983,690.1999999999999,79.8,38,58.559383,0.95,7.0
14,13,394,sfcr2-7,7.0,0.7144946381449699,2.93680280148983,696.4999999999999,79.8,36,56.432582,0.95,7.0
14,13,394,sfcr2-9,7.0,0.5529323518276215,2.3083371937274935,625.0999999999999,79.8,30,47.95879,0.95,7.0
14,13,394,sfcr2-10,7.0,0.7144946381449699,2.93680280148983,848.3999999999999,79.8,30,47.580182,0.95,7.0
14,13,394,sfcr2-11,7.0,0.5529323518276215,2.338433030247688,609.6999999999999,79.8,36,54.9319495,0.95,8.0
14,13,394,sfcr2-12,7.0,0.5319189205765724,2.6733383774757384,849.0999999999999,79.8,28,62.4714735,0.95,8.0
14,13,394,sfcr2-13,7.0,0.7144946381449699,2.93680280148983,830.9,79.8,32,49.515518,0.95,7.0
14,13,394,sfcr2-14,7.0,0.5319189205765724,2.6733383774757384,731.5,79.8,28,46.151441,0.95,7.0
