individual,generation,time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,latency,ar,real_reqps
15,6,269,sfcr0-8,8.0,0.5269589722156525,2.9448146283626557,528.8000000000001,91.2,12,70.734283,0.95,7.0
15,6,269,sfcr0-9,8.0,0.2826414629817009,1.6185422748327256,684.0,91.2,24,34.959943,0.95,8.0
15,6,269,sfcr0-10,8.0,0.41131699830293655,2.078743281960487,617.6,91.2,20,44.911393000000004,0.95,8.0
15,6,269,sfcr0-11,8.0,0.38305118680000305,1.4080861061811447,716.8000000000001,91.2,28,40.2622535,0.95,8.0
15,6,269,sfcr0-12,8.0,0.4618859142065048,2.4313563406467438,784.8,91.2,32,78.225119,0.95,9.0
15,6,269,sfcr0-13,8.0,0.38305118680000305,1.4080861061811447,634.4000000000001,91.2,24,36.2733585,0.95,8.0
15,6,269,sfcr0-14,8.0,0.40714138746261597,2.377602529525757,631.2,91.2,24,48.663343,0.95,7.0
15,6,269,sfcr1-0,8.0,0.5269589722156525,2.9448146283626557,828.0,91.2,28,109.5747915,0.95,8.0
15,6,269,sfcr1-1,8.0,0.6382478103041649,2.6503180891275404,668.0,91.2,26,58.657011,0.95,9.0
15,6,269,sfcr1-2,8.0,0.6382478103041649,2.6503180891275404,988.8,91.2,32,118.866629,0.95,9.0
15,6,269,sfcr1-3,8.0,0.6382478103041649,2.6503180891275404,646.4000000000001,91.2,24,74.064929,0.95,9.0
15,6,269,sfcr1-4,8.0,0.4618859142065048,2.4313563406467438,748.0000000000002,91.2,32,111.629475,0.95,7.0
15,6,269,sfcr1-6,8.0,0.40714138746261597,2.377602529525757,574.4000000000001,91.2,24,103.50559899999999,0.95,8.0
15,6,269,sfcr1-7,8.0,0.3427472785115242,1.7207867354154587,638.4,91.2,24,67.7661365,0.95,8.0
15,6,269,sfcr1-8,8.0,0.4618859142065048,2.4313563406467438,682.4,91.2,24,86.8498685,0.95,8.0
15,6,269,sfcr1-9,8.0,0.41131699830293655,2.377602529525757,958.4,91.2,38,101.44305349999999,0.95,8.0
15,6,269,sfcr1-10,8.0,0.5269589722156525,2.9448146283626557,844.8,91.2,28,217.19811,0.95,7.0
15,6,269,sfcr1-11,8.0,0.6382478103041649,2.6503180891275404,689.6,91.2,24,155.415715,0.95,8.0
15,6,269,sfcr1-13,8.0,0.5269589722156525,2.9448146283626557,638.4,91.2,24,208.440292,0.95,9.0
15,6,269,sfcr1-14,8.0,0.3884352520108223,2.258830627799034,699.2,91.2,32,75.4754655,0.95,8.0
15,6,269,sfcr2-0,8.0,0.5269589722156525,2.9448146283626557,796.8000000000001,91.2,36,166.23801600000002,0.95,8.0
15,6,269,sfcr2-1,8.0,0.6382478103041649,2.6503180891275404,660.0000000000001,91.2,28,206.490116,0.95,8.0
15,6,269,sfcr2-3,8.0,0.5269589722156525,2.9448146283626557,1025.6000000000001,91.2,28,231.87401799999998,0.95,8.0
15,6,269,sfcr2-4,8.0,0.6382478103041649,2.6503180891275404,884.8,91.2,40,67.564484,0.95,9.0
15,6,269,sfcr2-5,8.0,0.6382478103041649,2.6503180891275404,588.0,91.2,24,263.15411900000004,0.95,8.0
15,6,269,sfcr2-6,8.0,0.4618859142065048,2.4313563406467438,871.1999999999999,91.2,40,174.12697,0.95,8.0
15,6,269,sfcr2-7,8.0,0.6382478103041649,2.6503180891275404,1004.8,91.2,32,83.161764,0.95,9.0
15,6,269,sfcr2-8,8.0,0.6382478103041649,2.6503180891275404,837.5999999999999,91.2,34,184.786218,0.95,9.0
15,6,269,sfcr2-9,8.0,0.5269589722156525,2.9448146283626557,1155.2,91.2,38,103.017241,0.95,10.0
15,6,269,sfcr2-10,8.0,0.6382478103041649,2.6503180891275404,733.6,91.2,32,107.0273565,0.95,8.0
15,6,269,sfcr2-11,8.0,0.6382478103041649,2.6503180891275404,945.5999999999999,91.2,36,184.4302495,0.95,8.0
15,6,269,sfcr2-12,8.0,0.6382478103041649,2.9448146283626557,701.6,91.2,28,176.017869,0.95,8.0
15,6,269,sfcr2-13,8.0,0.5269589722156525,2.9448146283626557,917.6000000000001,91.2,36,198.013801,0.95,9.0
15,6,269,sfcr2-14,8.0,0.6382478103041649,2.6503180891275404,897.6,91.2,40,165.183722,0.95,7.0
15,6,269,sfcr3-0,8.0,0.6382478103041649,2.9448146283626557,850.4000000000001,91.2,32,190.174819,0.95,9.0
15,6,269,sfcr3-1,8.0,0.41131699830293655,2.078743281960487,961.6,91.2,28,59.271313,0.95,9.0
15,6,269,sfcr3-2,8.0,0.41131699830293655,2.377602529525757,944.7999999999998,91.2,32,75.067449,0.95,9.0
15,6,269,sfcr3-3,8.0,0.4618859142065048,2.4313563406467438,905.6,91.2,32,86.085773,0.95,7.0
15,6,269,sfcr3-4,8.0,0.4618859142065048,2.4313563406467438,803.1999999999999,91.2,32,182.074036,0.95,7.0
15,6,269,sfcr3-5,8.0,0.6382478103041649,2.9448146283626557,930.3999999999999,91.2,20,40.885951,0.95,9.0
15,6,269,sfcr3-6,8.0,0.6382478103041649,2.6503180891275404,815.2,91.2,32,142.979796,0.95,9.0
15,6,269,sfcr3-7,8.0,0.40714138746261597,2.377602529525757,716.0,91.2,28,112.018892,0.95,9.0
15,6,269,sfcr3-8,8.0,0.6382478103041649,2.6503180891275404,891.2,91.2,32,112.18982550000001,0.95,8.0
15,6,269,sfcr3-9,8.0,0.4618859142065048,2.4313563406467438,722.4000000000001,91.2,18,50.8156685,0.95,8.0
15,6,269,sfcr3-10,8.0,0.6382478103041649,2.9448146283626557,599.1999999999999,91.2,10,192.991368,0.95,7.0
15,6,269,sfcr3-11,8.0,0.5269589722156525,2.9448146283626557,733.6,91.2,28,87.163175,0.95,9.0
15,6,269,sfcr3-12,8.0,0.6382478103041649,2.9448146283626557,712.0000000000001,91.2,28,187.9508,0.95,9.0
15,6,269,sfcr3-13,8.0,0.40714138746261597,2.377602529525757,829.6,91.2,36,68.434682,0.95,9.0
15,6,269,sfcr3-14,8.0,0.6382478103041649,2.6503180891275404,713.6,91.2,14,148.205465,0.95,7.0
15,6,270,sfcr0-0,8.0,0.6382478103041649,2.6503180891275404,810.4000000000001,91.2,20,50.902341,0.95,8.0
15,6,270,sfcr0-1,8.0,0.4618859142065048,2.4313563406467438,583.2,91.2,20,38.048431,0.95,9.0
15,6,270,sfcr0-2,8.0,0.6382478103041649,2.6503180891275404,558.4000000000001,91.2,24,45.729898,0.95,7.0
15,6,270,sfcr0-3,8.0,0.2826414629817009,1.6185422748327256,648.8000000000001,91.2,24,43.531439000000006,0.95,8.0
15,6,270,sfcr0-4,8.0,0.5269589722156525,2.9448146283626557,556.8000000000001,91.2,24,40.8916795,0.95,8.0
15,6,270,sfcr0-5,8.0,0.38305118680000305,1.7207867354154587,684.8,91.2,24,33.352316,0.95,8.0
15,6,270,sfcr0-6,8.0,0.6382478103041649,2.9448146283626557,528.0,91.2,8,180.632443,0.95,7.0
15,6,270,sfcr0-7,8.0,0.5269589722156525,2.9448146283626557,700.8000000000001,91.2,24,46.628645,0.95,8.0
15,6,270,sfcr0-8,8.0,0.5269589722156525,2.9448146283626557,528.8000000000001,91.2,12,83.673916,0.95,9.0
15,6,270,sfcr0-9,8.0,0.2826414629817009,1.6185422748327256,684.0,91.2,24,33.9180415,0.95,8.0
15,6,270,sfcr0-10,8.0,0.41131699830293655,2.078743281960487,617.6,91.2,20,31.511396499999996,0.95,8.0
15,6,270,sfcr0-11,8.0,0.38305118680000305,1.4080861061811447,716.8000000000001,91.2,28,38.7693565,0.95,8.0
15,6,270,sfcr0-12,8.0,0.4618859142065048,2.4313563406467438,784.8,91.2,32,46.2941945,0.95,8.0
15,6,270,sfcr0-13,8.0,0.38305118680000305,1.4080861061811447,634.4000000000001,91.2,24,34.5515465,0.95,8.0
15,6,270,sfcr0-14,8.0,0.40714138746261597,2.377602529525757,631.2,91.2,24,45.035762500000004,0.95,10.0
15,6,270,sfcr1-0,8.0,0.5269589722156525,2.9448146283626557,828.0,91.2,28,38.300108,0.95,9.0
15,6,270,sfcr1-1,8.0,0.6382478103041649,2.6503180891275404,668.0,91.2,26,72.121088,0.95,8.0
15,6,270,sfcr1-2,8.0,0.6382478103041649,2.6503180891275404,988.8,91.2,32,81.781603,0.95,6.0
15,6,270,sfcr1-3,8.0,0.6382478103041649,2.6503180891275404,646.4000000000001,91.2,24,101.438263,0.95,8.0
15,6,270,sfcr1-4,8.0,0.4618859142065048,2.4313563406467438,748.0000000000002,91.2,32,71.234444,0.95,9.0
15,6,270,sfcr1-6,8.0,0.40714138746261597,2.377602529525757,574.4000000000001,91.2,24,55.794513,0.95,9.0
15,6,270,sfcr1-7,8.0,0.3427472785115242,1.7207867354154587,638.4,91.2,24,49.10465,0.95,8.0
15,6,270,sfcr1-8,8.0,0.4618859142065048,2.4313563406467438,682.4,91.2,24,49.0021715,0.95,8.0
15,6,270,sfcr1-9,8.0,0.41131699830293655,2.377602529525757,958.4,91.2,38,61.295179,0.95,9.0
15,6,270,sfcr1-10,8.0,0.5269589722156525,2.9448146283626557,844.8,91.2,28,228.711414,0.95,10.0
15,6,270,sfcr1-11,8.0,0.6382478103041649,2.6503180891275404,689.6,91.2,24,81.8382075,0.95,8.0
15,6,270,sfcr1-13,8.0,0.5269589722156525,2.9448146283626557,638.4,91.2,24,92.4952115,0.95,8.0
15,6,270,sfcr1-14,8.0,0.3884352520108223,2.258830627799034,699.2,91.2,32,54.669412,0.95,9.0
15,6,270,sfcr2-0,8.0,0.5269589722156525,2.9448146283626557,796.8000000000001,91.2,36,162.170596,0.95,10.0
15,6,270,sfcr2-1,8.0,0.6382478103041649,2.6503180891275404,660.0000000000001,91.2,28,120.375001,0.95,8.0
15,6,270,sfcr2-3,8.0,0.5269589722156525,2.9448146283626557,1025.6000000000001,91.2,28,247.346874,0.95,7.0
15,6,270,sfcr2-4,8.0,0.6382478103041649,2.6503180891275404,884.8,91.2,40,65.130435,0.95,8.0
15,6,270,sfcr2-5,8.0,0.6382478103041649,2.6503180891275404,588.0,91.2,24,115.613234,0.95,9.0
15,6,270,sfcr2-6,8.0,0.4618859142065048,2.4313563406467438,871.1999999999999,91.2,40,102.545559,0.95,9.0
15,6,270,sfcr2-7,8.0,0.6382478103041649,2.6503180891275404,1004.8,91.2,32,81.56263,0.95,7.0
15,6,270,sfcr2-8,8.0,0.6382478103041649,2.6503180891275404,837.5999999999999,91.2,34,95.3849615,0.95,8.0
15,6,270,sfcr2-9,8.0,0.5269589722156525,2.9448146283626557,1155.2,91.2,38,79.7124835,0.95,8.0
15,6,270,sfcr2-10,8.0,0.6382478103041649,2.6503180891275404,733.6,91.2,32,145.586221,0.95,9.0
15,6,270,sfcr2-11,8.0,0.6382478103041649,2.6503180891275404,945.5999999999999,91.2,36,101.816486,0.95,9.0
15,6,270,sfcr2-12,8.0,0.6382478103041649,2.9448146283626557,701.6,91.2,28,149.29826,0.95,8.0
15,6,270,sfcr2-13,8.0,0.5269589722156525,2.9448146283626557,917.6000000000001,91.2,36,132.68701,0.95,8.0
15,6,270,sfcr2-14,8.0,0.6382478103041649,2.6503180891275404,897.6,91.2,40,168.2704695,0.95,8.0
15,6,270,sfcr3-0,8.0,0.6382478103041649,2.9448146283626557,850.4000000000001,91.2,32,65.484625,0.95,7.0
15,6,270,sfcr3-1,8.0,0.41131699830293655,2.078743281960487,961.6,91.2,28,56.552839000000006,0.95,8.0
15,6,270,sfcr3-2,8.0,0.41131699830293655,2.377602529525757,944.7999999999998,91.2,32,50.7660585,0.95,8.0
15,6,270,sfcr3-3,8.0,0.4618859142065048,2.4313563406467438,905.6,91.2,32,49.448662,0.95,9.0
15,6,270,sfcr3-4,8.0,0.4618859142065048,2.4313563406467438,803.1999999999999,91.2,32,73.7208465,0.95,10.0
15,6,270,sfcr3-5,8.0,0.6382478103041649,2.9448146283626557,930.3999999999999,91.2,20,41.297352,0.95,7.0
15,6,270,sfcr3-6,8.0,0.6382478103041649,2.6503180891275404,815.2,91.2,32,68.4779835,0.95,8.0
15,6,270,sfcr3-7,8.0,0.40714138746261597,2.377602529525757,716.0,91.2,28,42.615716500000005,0.95,8.0
15,6,270,sfcr3-8,8.0,0.6382478103041649,2.6503180891275404,891.2,91.2,32,107.75734800000001,0.95,8.0
15,6,270,sfcr3-9,8.0,0.4618859142065048,2.4313563406467438,722.4000000000001,91.2,18,38.394413,0.95,8.0
15,6,270,sfcr3-10,8.0,0.6382478103041649,2.9448146283626557,599.1999999999999,91.2,10,67.348947,0.95,9.0
15,6,270,sfcr3-11,8.0,0.5269589722156525,2.9448146283626557,733.6,91.2,28,97.87453550000001,0.95,8.0
15,6,270,sfcr3-12,8.0,0.6382478103041649,2.9448146283626557,712.0000000000001,91.2,28,132.6953485,0.95,8.0
15,6,270,sfcr3-13,8.0,0.40714138746261597,2.377602529525757,829.6,91.2,36,55.4203505,0.95,8.0
15,6,270,sfcr3-14,8.0,0.6382478103041649,2.6503180891275404,713.6,91.2,14,66.3006985,0.95,10.0
15,6,271,sfcr0-0,8.0,0.6382478103041649,2.6503180891275404,810.4000000000001,91.2,20,36.287905,0.95,9.0
15,6,271,sfcr0-1,8.0,0.4618859142065048,2.4313563406467438,583.2,91.2,20,33.0416415,0.95,8.0
15,6,271,sfcr0-2,8.0,0.6382478103041649,2.6503180891275404,558.4000000000001,91.2,24,41.733782500000004,0.95,10.0
15,6,271,sfcr0-3,8.0,0.2826414629817009,1.6185422748327256,648.8000000000001,91.2,24,41.874022499999995,0.95,8.0
15,6,271,sfcr0-4,8.0,0.5269589722156525,2.9448146283626557,556.8000000000001,91.2,24,36.900797,0.95,8.0
15,6,271,sfcr0-5,8.0,0.38305118680000305,1.7207867354154587,684.8,91.2,24,33.500431500000005,0.95,8.0
15,6,271,sfcr0-6,8.0,0.6382478103041649,2.9448146283626557,528.0,91.2,8,47.1405465,0.95,10.0
15,6,271,sfcr0-7,8.0,0.5269589722156525,2.9448146283626557,700.8000000000001,91.2,24,37.429379,0.95,8.0
15,6,271,sfcr0-8,8.0,0.5269589722156525,2.9448146283626557,528.8000000000001,91.2,12,28.0898755,0.95,8.0
15,6,271,sfcr0-9,8.0,0.2826414629817009,1.6185422748327256,684.0,91.2,24,34.2364595,0.95,8.0
15,6,271,sfcr0-10,8.0,0.41131699830293655,2.078743281960487,617.6,91.2,20,31.816107000000002,0.95,8.0
15,6,271,sfcr0-11,8.0,0.38305118680000305,1.4080861061811447,716.8000000000001,91.2,28,38.20786,0.95,8.0
15,6,271,sfcr0-12,8.0,0.4618859142065048,2.4313563406467438,784.8,91.2,32,42.6612225,0.95,8.0
15,6,271,sfcr0-13,8.0,0.38305118680000305,1.4080861061811447,634.4000000000001,91.2,24,34.055696999999995,0.95,8.0
15,6,271,sfcr0-14,8.0,0.40714138746261597,2.377602529525757,631.2,91.2,24,44.753391,0.95,8.0
15,6,271,sfcr1-0,8.0,0.5269589722156525,2.9448146283626557,828.0,91.2,28,41.708297,0.95,8.0
15,6,271,sfcr1-1,8.0,0.6382478103041649,2.6503180891275404,668.0,91.2,26,52.482162,0.95,9.0
15,6,271,sfcr1-2,8.0,0.6382478103041649,2.6503180891275404,988.8,91.2,32,89.8165695,0.95,10.0
15,6,271,sfcr1-3,8.0,0.6382478103041649,2.6503180891275404,646.4000000000001,91.2,24,51.561024,0.95,9.0
15,6,271,sfcr1-4,8.0,0.4618859142065048,2.4313563406467438,748.0000000000002,91.2,32,45.875883,0.95,8.0
15,6,271,sfcr1-6,8.0,0.40714138746261597,2.377602529525757,574.4000000000001,91.2,24,49.470897,0.95,8.0
15,6,271,sfcr1-7,8.0,0.3427472785115242,1.7207867354154587,638.4,91.2,24,48.5866605,0.95,8.0
15,6,271,sfcr1-8,8.0,0.4618859142065048,2.4313563406467438,682.4,91.2,24,41.486298,0.95,8.0
15,6,271,sfcr1-9,8.0,0.41131699830293655,2.377602529525757,958.4,91.2,38,60.131883,0.95,8.0
15,6,271,sfcr1-10,8.0,0.5269589722156525,2.9448146283626557,844.8,91.2,28,45.3790785,0.95,8.0
15,6,271,sfcr1-11,8.0,0.6382478103041649,2.6503180891275404,689.6,91.2,24,67.057283,0.95,8.0
15,6,271,sfcr1-13,8.0,0.5269589722156525,2.9448146283626557,638.4,91.2,24,53.630971,0.95,8.0
15,6,271,sfcr1-14,8.0,0.3884352520108223,2.258830627799034,699.2,91.2,32,53.5638765,0.95,8.0
15,6,271,sfcr2-0,8.0,0.5269589722156525,2.9448146283626557,796.8000000000001,91.2,36,61.7630875,0.95,8.0
15,6,271,sfcr2-1,8.0,0.6382478103041649,2.6503180891275404,660.0000000000001,91.2,28,66.069608,0.95,9.0
15,6,271,sfcr2-3,8.0,0.5269589722156525,2.9448146283626557,1025.6000000000001,91.2,28,60.030609,0.95,10.0
15,6,271,sfcr2-4,8.0,0.6382478103041649,2.6503180891275404,884.8,91.2,40,60.78774,0.95,8.0
15,6,271,sfcr2-5,8.0,0.6382478103041649,2.6503180891275404,588.0,91.2,24,45.520141,0.95,9.0
15,6,271,sfcr2-6,8.0,0.4618859142065048,2.4313563406467438,871.1999999999999,91.2,40,63.347108,0.95,8.0
15,6,271,sfcr2-7,8.0,0.6382478103041649,2.6503180891275404,1004.8,91.2,32,55.699739,0.95,9.0
15,6,271,sfcr2-8,8.0,0.6382478103041649,2.6503180891275404,837.5999999999999,91.2,34,71.4211275,0.95,8.0
15,6,271,sfcr2-9,8.0,0.5269589722156525,2.9448146283626557,1155.2,91.2,38,57.886845,0.95,8.0
15,6,271,sfcr2-10,8.0,0.6382478103041649,2.6503180891275404,733.6,91.2,32,65.217681,0.95,8.0
15,6,271,sfcr2-11,8.0,0.6382478103041649,2.6503180891275404,945.5999999999999,91.2,36,59.423361,0.95,9.0
15,6,271,sfcr2-12,8.0,0.6382478103041649,2.9448146283626557,701.6,91.2,28,53.201144,0.95,9.0
15,6,271,sfcr2-13,8.0,0.5269589722156525,2.9448146283626557,917.6000000000001,91.2,36,56.372308,0.95,9.0
15,6,271,sfcr2-14,8.0,0.6382478103041649,2.6503180891275404,897.6,91.2,40,62.068718,0.95,9.0
15,6,271,sfcr3-0,8.0,0.6382478103041649,2.9448146283626557,850.4000000000001,91.2,32,65.789198,0.95,9.0
15,6,271,sfcr3-1,8.0,0.41131699830293655,2.078743281960487,961.6,91.2,28,55.415749500000004,0.95,8.0
15,6,271,sfcr3-2,8.0,0.41131699830293655,2.377602529525757,944.7999999999998,91.2,32,50.852693,0.95,8.0
15,6,271,sfcr3-3,8.0,0.4618859142065048,2.4313563406467438,905.6,91.2,32,47.154681999999994,0.95,8.0
15,6,271,sfcr3-4,8.0,0.4618859142065048,2.4313563406467438,803.1999999999999,91.2,32,49.944433000000004,0.95,8.0
15,6,271,sfcr3-5,8.0,0.6382478103041649,2.9448146283626557,930.3999999999999,91.2,20,39.499523,0.95,9.0
15,6,271,sfcr3-6,8.0,0.6382478103041649,2.6503180891275404,815.2,91.2,32,61.844053,0.95,9.0
15,6,271,sfcr3-7,8.0,0.40714138746261597,2.377602529525757,716.0,91.2,28,42.347910999999996,0.95,8.0
15,6,271,sfcr3-8,8.0,0.6382478103041649,2.6503180891275404,891.2,91.2,32,62.54267,0.95,9.0
15,6,271,sfcr3-9,8.0,0.4618859142065048,2.4313563406467438,722.4000000000001,91.2,18,39.504442499999996,0.95,8.0
15,6,271,sfcr3-10,8.0,0.6382478103041649,2.9448146283626557,599.1999999999999,91.2,10,25.285297,0.95,9.0
15,6,271,sfcr3-11,8.0,0.5269589722156525,2.9448146283626557,733.6,91.2,28,46.977595,0.95,8.0
15,6,271,sfcr3-12,8.0,0.6382478103041649,2.9448146283626557,712.0000000000001,91.2,28,53.123239999999996,0.95,8.0
15,6,271,sfcr3-13,8.0,0.40714138746261597,2.377602529525757,829.6,91.2,36,53.7815485,0.95,8.0
15,6,271,sfcr3-14,8.0,0.6382478103041649,2.6503180891275404,713.6,91.2,14,38.409095,0.95,8.0
15,6,272,sfcr0-0,8.0,0.6382478103041649,2.6503180891275404,810.4000000000001,91.2,20,36.477779999999996,0.95,8.0
15,6,272,sfcr0-1,8.0,0.4618859142065048,2.4313563406467438,583.2,91.2,20,32.369265999999996,0.95,8.0
15,6,272,sfcr0-2,8.0,0.6382478103041649,2.6503180891275404,558.4000000000001,91.2,24,38.558013,0.95,8.0
15,6,272,sfcr0-3,8.0,0.2826414629817009,1.6185422748327256,648.8000000000001,91.2,24,41.2045265,0.95,8.0
15,6,272,sfcr0-4,8.0,0.5269589722156525,2.9448146283626557,556.8000000000001,91.2,24,36.290130500000004,0.95,8.0
15,6,272,sfcr0-5,8.0,0.38305118680000305,1.7207867354154587,684.8,91.2,24,34.369862499999996,0.95,8.0
15,6,272,sfcr0-6,8.0,0.6382478103041649,2.9448146283626557,528.0,91.2,8,24.318524500000002,0.95,8.0
15,6,272,sfcr0-7,8.0,0.5269589722156525,2.9448146283626557,700.8000000000001,91.2,24,36.291392,0.95,8.0
15,6,272,sfcr0-8,8.0,0.5269589722156525,2.9448146283626557,528.8000000000001,91.2,12,27.759766,0.95,8.0
15,6,272,sfcr0-9,8.0,0.2826414629817009,1.6185422748327256,684.0,91.2,24,33.6082295,0.95,8.0
15,6,272,sfcr0-10,8.0,0.41131699830293655,2.078743281960487,617.6,91.2,20,31.739286,0.95,8.0
15,6,272,sfcr0-11,8.0,0.38305118680000305,1.4080861061811447,716.8000000000001,91.2,28,37.0945265,0.95,8.0
15,6,272,sfcr0-12,8.0,0.4618859142065048,2.4313563406467438,784.8,91.2,32,42.482318,0.95,8.0
15,6,272,sfcr0-13,8.0,0.38305118680000305,1.4080861061811447,634.4000000000001,91.2,24,33.5386305,0.95,8.0
15,6,272,sfcr0-14,8.0,0.40714138746261597,2.377602529525757,631.2,91.2,24,44.6369225,0.95,8.0
15,6,272,sfcr1-0,8.0,0.5269589722156525,2.9448146283626557,828.0,91.2,28,46.0793725,0.95,8.0
15,6,272,sfcr1-1,8.0,0.6382478103041649,2.6503180891275404,668.0,91.2,26,52.748872,0.95,8.0
15,6,272,sfcr1-2,8.0,0.6382478103041649,2.6503180891275404,988.8,91.2,32,44.772368,0.95,8.0
15,6,272,sfcr1-3,8.0,0.6382478103041649,2.6503180891275404,646.4000000000001,91.2,24,50.692785,0.95,8.0
15,6,272,sfcr1-4,8.0,0.4618859142065048,2.4313563406467438,748.0000000000002,91.2,32,45.219685,0.95,8.0
15,6,272,sfcr1-6,8.0,0.40714138746261597,2.377602529525757,574.4000000000001,91.2,24,49.452596,0.95,8.0
15,6,272,sfcr1-7,8.0,0.3427472785115242,1.7207867354154587,638.4,91.2,24,47.6369755,0.95,8.0
15,6,272,sfcr1-8,8.0,0.4618859142065048,2.4313563406467438,682.4,91.2,24,41.650261,0.95,8.0
15,6,272,sfcr1-9,8.0,0.41131699830293655,2.377602529525757,958.4,91.2,38,57.8782925,0.95,8.0
15,6,272,sfcr1-10,8.0,0.5269589722156525,2.9448146283626557,844.8,91.2,28,40.778447,0.95,8.0
15,6,272,sfcr1-11,8.0,0.6382478103041649,2.6503180891275404,689.6,91.2,24,40.683274999999995,0.95,8.0
15,6,272,sfcr1-13,8.0,0.5269589722156525,2.9448146283626557,638.4,91.2,24,49.863029499999996,0.95,8.0
15,6,272,sfcr1-14,8.0,0.3884352520108223,2.258830627799034,699.2,91.2,32,53.91865,0.95,8.0
15,6,272,sfcr2-0,8.0,0.5269589722156525,2.9448146283626557,796.8000000000001,91.2,36,60.40024749999999,0.95,8.0
15,6,272,sfcr2-1,8.0,0.6382478103041649,2.6503180891275404,660.0000000000001,91.2,28,45.711044,0.95,8.0
15,6,272,sfcr2-3,8.0,0.5269589722156525,2.9448146283626557,1025.6000000000001,91.2,28,55.666212,0.95,8.0
15,6,272,sfcr2-4,8.0,0.6382478103041649,2.6503180891275404,884.8,91.2,40,59.1805695,0.95,8.0
15,6,272,sfcr2-5,8.0,0.6382478103041649,2.6503180891275404,588.0,91.2,24,43.560393000000005,0.95,8.0
15,6,272,sfcr2-6,8.0,0.4618859142065048,2.4313563406467438,871.1999999999999,91.2,40,63.46534,0.95,8.0
15,6,272,sfcr2-7,8.0,0.6382478103041649,2.6503180891275404,1004.8,91.2,32,57.5203835,0.95,8.0
15,6,272,sfcr2-8,8.0,0.6382478103041649,2.6503180891275404,837.5999999999999,91.2,34,62.332981000000004,0.95,8.0
15,6,272,sfcr2-9,8.0,0.5269589722156525,2.9448146283626557,1155.2,91.2,38,53.794698999999994,0.95,8.0
15,6,272,sfcr2-10,8.0,0.6382478103041649,2.6503180891275404,733.6,91.2,32,54.6826235,0.95,8.0
15,6,272,sfcr2-11,8.0,0.6382478103041649,2.6503180891275404,945.5999999999999,91.2,36,55.021354,0.95,8.0
15,6,272,sfcr2-12,8.0,0.6382478103041649,2.9448146283626557,701.6,91.2,28,52.7892345,0.95,8.0
15,6,272,sfcr2-13,8.0,0.5269589722156525,2.9448146283626557,917.6000000000001,91.2,36,55.9511855,0.95,8.0
15,6,272,sfcr2-14,8.0,0.6382478103041649,2.6503180891275404,897.6,91.2,40,57.759350999999995,0.95,8.0
15,6,272,sfcr3-0,8.0,0.6382478103041649,2.9448146283626557,850.4000000000001,91.2,32,48.830195,0.95,8.0
15,6,272,sfcr3-1,8.0,0.41131699830293655,2.078743281960487,961.6,91.2,28,55.638949,0.95,8.0
15,6,272,sfcr3-2,8.0,0.41131699830293655,2.377602529525757,944.7999999999998,91.2,32,49.8918755,0.95,8.0
15,6,272,sfcr3-3,8.0,0.4618859142065048,2.4313563406467438,905.6,91.2,32,46.642106999999996,0.95,8.0
15,6,272,sfcr3-4,8.0,0.4618859142065048,2.4313563406467438,803.1999999999999,91.2,32,50.2923385,0.95,8.0
15,6,272,sfcr3-5,8.0,0.6382478103041649,2.9448146283626557,930.3999999999999,91.2,20,37.90472,0.95,8.0
15,6,272,sfcr3-6,8.0,0.6382478103041649,2.6503180891275404,815.2,91.2,32,59.175328,0.95,8.0
15,6,272,sfcr3-7,8.0,0.40714138746261597,2.377602529525757,716.0,91.2,28,41.065872,0.95,8.0
15,6,272,sfcr3-8,8.0,0.6382478103041649,2.6503180891275404,891.2,91.2,32,61.537244,0.95,8.0
15,6,272,sfcr3-9,8.0,0.4618859142065048,2.4313563406467438,722.4000000000001,91.2,18,39.595725,0.95,8.0
15,6,272,sfcr3-10,8.0,0.6382478103041649,2.9448146283626557,599.1999999999999,91.2,10,23.0777625,0.95,8.0
15,6,272,sfcr3-11,8.0,0.5269589722156525,2.9448146283626557,733.6,91.2,28,47.29186249999999,0.95,8.0
15,6,272,sfcr3-12,8.0,0.6382478103041649,2.9448146283626557,712.0000000000001,91.2,28,43.042528000000004,0.95,8.0
15,6,272,sfcr3-13,8.0,0.40714138746261597,2.377602529525757,829.6,91.2,36,53.595417499999996,0.95,8.0
15,6,272,sfcr3-14,8.0,0.6382478103041649,2.6503180891275404,713.6,91.2,14,35.93531,0.95,8.0
15,6,273,sfcr0-0,8.0,0.6382478103041649,2.6503180891275404,810.4000000000001,91.2,20,39.831168000000005,0.95,8.0
15,6,273,sfcr0-1,8.0,0.4618859142065048,2.4313563406467438,583.2,91.2,20,34.135186,0.95,7.0
15,6,273,sfcr0-2,8.0,0.6382478103041649,2.6503180891275404,558.4000000000001,91.2,24,42.100126,0.95,7.0
15,6,273,sfcr0-3,8.0,0.2826414629817009,1.6185422748327256,648.8000000000001,91.2,24,41.962217,0.95,7.0
15,6,273,sfcr0-4,8.0,0.5269589722156525,2.9448146283626557,556.8000000000001,91.2,24,37.390626,0.95,7.0
15,6,273,sfcr0-5,8.0,0.38305118680000305,1.7207867354154587,684.8,91.2,24,34.757977,0.95,8.0
